time,RSUExampleScenario.node[508].veinsmobility.speed
27075.5,6.9
27076,8.15
27076.5,9.4
27077,10.65
27077.5,11.9
27078,13.15
27078.5,14.4
27079,15.65
27079.5,15.4
27080,15.2116
27080.5,15.1174
27081,15.0703
27081.5,15.0467
27082,15.0349
27082.5,15.029
27083,14.0231
27083.5,12.741
27084,12.741
27084.5,13.241
27085,12.0559
27085.5,12.0559
27086,12.5559
27086.5,11.3916
27087,11.3916
27087.5,11.8916
27088,10.679
27088.5,10.679
27089,11.179
27089.5,10.8124
27090,10.409
27090.5,9.97451
27091,8.62102
27091.5,7.53544
27092,6.65476
27092.5,5.93255
27093,5.33424
27093.5,4.8337
27094,4.41097
27094.5,4.05062
27095,3.74058
27095.5,3.47137
27096,3.23542
27096.5,3.02666
27097,2.8401
27097.5,2.67161
27098,2.51775
27098.5,2.37065
27099,2.22418
27099.5,2.07954
27100,1.93802
27100.5,1.80089
27101,1.66928
27101.5,1.54409
27102,1.42127
27102.5,1.29704
27103,1.17422
27103.5,1.05575
27104,0.944399
27104.5,0
27105,0.0786321
27105.5,0.155768
27106,0.228462
27106.5,0.294059
27107,0.350439
27107.5,0.394527
27108,0.423401
27108.5,0
27109,0.0660673
27109.5,0.1319
27110,0.193455
27110.5,0.246725
27111,0.289381
27111.5,0.320047
27112,0
27112.5,0.0551374
27113,0.10922
27113.5,0.158683
27114,0.200086
27114.5,0.231385
27115,0
27115.5,0.0453527
27116,0.0891276
27116.5,0.128145
27117,0.159435
27117.5,0
27118,0.0372558
27118.5,0.0730865
27119,0.350028
27119.5,0.612912
27120,0.654158
27120.5,0.995102
27121,1.6604
27121.5,2.61162
27122,3.67034
27122.5,4.77867
27123,6.02867
27123.5,7.27867
27124,8.52867
27124.5,9.42732
27125,10.2488
27125.5,10.8489
27126,11
27126.5,11
27127,11
27127.5,11
27128,11
27128.5,11
27129,11.5
27129.5,12.2271
27130,12.3736
27130.5,13.0201
27131,13.1349
27131.5,13.2678
27132,13.367
27132.5,13.9661
27133,14.5276
27133.5,14.4051
27134,14.2991
27134.5,14.2293
27135,13.1595
27135.5,13.1595
27136,12.6789
27136.5,11.2851
27137,11
27137.5,10.999
27138,10.9989
27138.5,10.9993
27139,11
27139.5,8.75
27140,8.75
27140.5,9.25
27141,10.25
27141.5,11
27142,11
27142.5,11
27143,11.0936
27143.5,11.6871
27144,12.7807
27144.5,14.0307
27145,13.4506
27145.5,12.9177
27146,12.8848
27146.5,12.8439
27147,12.794
27147.5,12.7352
27148,12.1781
27148.5,11.666
27149,11.5939
27149.5,11.6973
27150,11.8416
27150.5,11.2563
27151,11.2563
27151.5,11.2878
27152,10.2429
27152.5,9.27404
27153,8.48248
27153.5,8.48248
27154,7.76282
27154.5,7.76282
27155,7.13638
27155.5,6.60308
27156,6.1494
27156.5,5.75725
27157,5.69769
27157.5,5.5786
27158,5.43801
27158.5,5.29859
27159,4.85834
27159.5,4.46515
27160,4.19458
27160.5,3.84449
27161,3.55915
27161.5,3.33838
27162,3.13597
27162.5,2.94947
27163,2.77811
27163.5,2.48339
27164,2.22038
27164.5,1.98884
27165,1.81318
27165.5,1.59423
27166,1.87527
27166.5,1.46828
27167,1.56128
27167.5,1.53988
27168,1.57399
27168.5,0.753835
27169,0
27169.5,0.0760422
27170,0.150599
27170.5,0.220792
27171,0.284136
27171.5,0.356195
27172,0.426046
27172.5,0.493404
27173,0.566352
27173.5,0.986652
27174,1.45316
27174.5,1.9278
27175,2.38817
27175.5,2.66579
27176,0.615794
27176.5,0.615794
27177,1.11579
27177.5,2.11579
27178,3.36579
27178.5,4.61579
27179,5.86579
27179.5,7.11579
27180,8.36579
27180.5,9.61579
27181,10.8658
27181.5,12.1158
27182,13.3658
27182.5,14.6158
27183,15.8658
27183.5,15.6158
27184,15.3658
27184.5,15.1945
27185,14.0231
27185.5,11
27186,11
27186.5,11
27187,11
27187.5,11
27188,11
27188.5,11.5
27189,11.642
27189.5,12.284
27190,12.3556
27190.5,12.5003
27191,12.6333
27191.5,12.7381
27192,12.7991
27192.5,12.8037
27193,12.4888
27193.5,12.4093
27194,12.305
27194.5,11.2052
27195,10.2515
27195.5,9.41981
27196,8.89065
27196.5,8.89065
27197,9.39065
27197.5,10.3907
27198,11.6407
27198.5,12.8907
27199,14.1407
27199.5,15.3907
27200,13.1407
27200.5,10.8907
27201,10.8907
27201.5,10.1073
27202,9.72104
27202.5,8.49794
27203,8.49794
27203.5,8.37167
27204,8.70461
27204.5,9.21762
27205,9.80321
27205.5,10.3408
27206,10.817
27206.5,11
27207,11
27207.5,11.5
27208,12.5
27208.5,13.7008
27209,14.2869
27209.5,14.5727
27210,14.6956
27210.5,14.7954
27211,14.8541
27211.5,14.8378
27212,14.7922
27212.5,13.7466
27213,13.7466
27213.5,13.8349
27214,13.8158
27214.5,12.7968
27215,11
27215.5,11
27216,11.5
27216.5,12.5
27217,13.75
27217.5,15
27218,16.25
27218.5,17.5
27219,18.75
27219.5,20
27220,20.9618
27220.5,21.1008
27221,21.0666
27221.5,21.0495
27222,21.041
27222.5,21.0367
27223,21.0345
27223.5,21.0335
27224,21.0329
27224.5,21.0327
27225,21.0325
27225.5,21.0325
