time,RSUExampleScenario.node[926].veinsmobility.speed
27137,6.9
27137.5,7.84896
27138,7.95835
27138.5,8.05277
27139,8.04348
27139.5,7.86766
27140,7.77663
27140.5,7.18152
27141,5.58641
27141.5,3.33641
27142,3.33641
27142.5,3.83641
27143,3.96313
27143.5,4.08532
27144,4.20313
27144.5,4.70313
27145,5.20313
27145.5,6.20313
27146,7.45313
27146.5,8.70313
27147,9.87838
27147.5,10.0088
27148,10.1118
27148.5,7.86178
27149,7.86178
27149.5,7.18262
27150,7.18262
27150.5,7.25058
27151,7.28971
27151.5,7.32971
27152,7.37413
27152.5,7.38946
27153,7.3891
27153.5,7.25647
27154,6.12384
27154.5,3.99122
27155,3.99122
27155.5,3.84706
27156,4.04911
27156.5,4.44399
27157,3.95906
27157.5,3.26391
27158,3.03912
27158.5,3.30294
27159,3.70369
27159.5,3.93612
27160,3.65717
27160.5,3.11081
27161,2.71272
27161.5,2.38931
27162,2.35737
27162.5,2.38098
27163,2.25419
27163.5,2.10455
27164,1.97437
27164.5,2.0006
27165,2.0862
27165.5,2.06888
27166,2.01873
27166.5,1.96555
27167,1.91548
27167.5,1.86915
27168,1.83232
27168.5,1.80395
27169,1.78036
27169.5,1.76141
27170,1.74634
27170.5,1.73418
27171,1.72395
27171.5,1.71473
27172,1.70567
27172.5,1.69599
27173,1.68499
27173.5,0.830498
27174,0
27174.5,0.820994
27175,1.21366
27175.5,1.38921
27176,1.45123
27176.5,1.45266
27177,0.725859
27177.5,0
27178,0.874535
27178.5,1.29777
27179,1.35668
27179.5,0.831259
27180,0
27180.5,0.0452914
27181,0.334323
27181.5,0.375674
27182,0.420379
27182.5,0.466583
27183,0
27183.5,0.0493847
27184,0.0977536
27184.5,0.14605
27185,0.196394
27185.5,0.230857
27186,0.260738
27186.5,0.28673
27187,0
27187.5,0.0516498
27188,0.103153
27188.5,0.152369
27189,0.197592
27189.5,0.237714
27190,0.268663
27190.5,0
27191,0.0505254
27191.5,0.101527
27192,0.150652
27192.5,0.195871
27193,0.233064
27193.5,0.27987
27194,0.332004
27194.5,0.616393
27195,0.681
27195.5,1.04227
27196,1.31229
27196.5,1.30636
27197,1.54529
27197.5,2.0358
27198,2.76617
27198.5,3.68606
27199,4.93606
27199.5,2.68606
27200,2.68606
27200.5,3.18606
27201,4.18606
27201.5,5.43606
27202,5.56553
27202.5,5.62081
27203,6.17609
27203.5,5.98705
27204,6.04711
27204.5,6.44829
27205,4.19829
27205.5,4.19829
27206,3.53243
27206.5,3.20005
27207,3.36766
27207.5,4.03527
27208,5.20288
27208.5,6.45288
27209,7.70288
27209.5,8.95288
27210,9.97644
27210.5,10.4882
27211,10.7768
27211.5,11.1926
27212,11.2728
27212.5,11.5094
27213,11.8147
27213.5,12.0063
27214,12.2527
27214.5,12.7783
27215,13.6164
27215.5,11.3664
27216,11.3664
27216.5,11.8664
27217,12.8664
27217.5,13.5936
27218,13.7288
27218.5,13.8448
27219,13.933
27219.5,13.9832
27220,14.0071
27220.5,14.0454
27221,13.996
27221.5,12.9467
27222,10.8973
27222.5,8.6473
27223,8.6473
27223.5,7.20178
