time,RSUExampleScenario.node[450].veinsmobility.speed
27068,6.9
27068.5,8.15
27069,9.4
27069.5,9.9
27070,10.4
27070.5,10.2223
27071,10.2457
27071.5,10.3686
27072,10.8686
27072.5,11.0047
27073,11.6408
27073.5,12.6071
27074,12.7398
27074.5,12.8761
27075,12.9989
27075.5,13.0912
27076,13.1616
27076.5,12.6756
27077,12.2119
27077.5,11.7684
27078,10.3249
27078.5,7.88136
27079,7.88136
27079.5,8.38136
27080,9.38136
27080.5,9.48975
27081,9.54129
27081.5,9.5295
27082,9.50184
27082.5,9.36578
27083,9.08781
27083.5,8.47396
27084,6.86011
27084.5,4.4056
27085,4.4056
27085.5,1.95108
27086,1.95108
27086.5,0.999402
27087,0
27087.5,0
27088,0.5
27088.5,1.31427
27089,2.56427
27089.5,1.88192
27090,1.88192
27090.5,1.96049
27091,2.02954
27091.5,1.99883
27092,0.883835
27092.5,0
27093,0.0409729
27093.5,0.0837652
27094,0.345504
27094.5,0.382051
27095,0.425921
27095.5,0.674276
27096,0
27096.5,0
27097,0.0842983
27097.5,0.167169
27098,0.246469
27098.5,0.324307
27099,0.902146
27099.5,0
27100,0.939121
27100.5,1.0048
27101,0.881472
27101.5,0
27102,0.0708704
27102.5,0.538607
27103,0.573061
27103.5,0.626377
27104,0
27104.5,0.0767528
27105,0.152056
27105.5,0.22516
27106,0.302239
27106.5,0.943964
27107,0.969719
27107.5,0
27108,0.0691836
27108.5,0.137413
27109,0.205293
27109.5,0.271995
27110,0.336887
27110.5,0.399436
27111,0
27111.5,0.0637084
27112,0.126607
27112.5,0.189628
27113,0.251999
27113.5,0.313037
27114,0.371751
27114.5,0
27115,0.058878
27115.5,0.117074
27116,0.175732
27116.5,0.234142
27117,0.291696
27117.5,0.319919
27118,0
27118.5,0.0551702
27119,0.10967
27119.5,0.164523
27120,0.20993
27120.5,0.248397
27121,0.276449
27121.5,0
27122,0.0495094
27122.5,0.0991361
27123,0.146455
27123.5,0.189375
27124,0.305954
27124.5,0.418647
27125,0.527178
27125.5,0.630748
27126,0.722884
27126.5,0.808867
27127,0.922019
27127.5,1.03406
27128,1.14447
27128.5,1.25266
27129,1.86085
27129.5,2.96904
27130,4.21904
27130.5,5.46904
27131,6.71904
27131.5,7.96904
27132,9.21904
27132.5,10.469
27133,11.719
27133.5,12.969
27134,14.219
27134.5,14.356
27135,14.4905
27135.5,14
27136,14
27136.5,14
27137,14.5
27137.5,15.5
27138,16.75
27138.5,18
27139,18.8442
27139.5,18.7416
27140,18.6902
27140.5,18.6646
27141,18.6517
27141.5,18.6453
27142,18.6421
27142.5,18.6405
27143,18.6397
27143.5,18.6393
27144,18.6391
27144.5,18.639
27145,18.6389
27145.5,18.6389
27146,18.6389
27146.5,18.6389
27147,18.6389
27147.5,18.6389
27148,18.6389
27148.5,18.6389
27149,18.6389
27149.5,18.6389
27150,18.6389
27150.5,18.6389
27151,18.6389
27151.5,18.6389
27152,18.6389
27152.5,17.1706
27153,15.6272
27153.5,14
27154,14
27154.5,14
27155,14
27155.5,14
27156,14.3333
27156.5,15.1666
27157,16.2814
27157.5,17.2338
27158,17.8554
27158.5,18.1534
27159,18.2865
27159.5,18.4133
27160,18.5304
27160.5,18.6342
27161,18.7205
27161.5,18.6797
27162,18.6593
27162.5,18.6491
27163,18.644
27163.5,18.6185
27164,18.4881
27164.5,17.8532
27165,17.8532
