time,RSUExampleScenario.node[5450].veinsmobility.speed
27864,4.71976
27864.5,4.71976
27865,2.46976
27865.5,2.46976
27866,0.621184
27866.5,0.452472
27867,0.199076
27867.5,0.0903885
27868,0.119652
27868.5,0.360329
27869,0.752886
27869.5,1.41356
27870,2.30557
27870.5,2.95223
27871,2.46766
27871.5,1.76467
27872,1.13907
27872.5,1.13907
27873,1.63232
27873.5,2.62557
27874,3.66058
27874.5,4.91058
27875,6.16058
27875.5,7.41058
27876,5.16058
27876.5,5.16058
27877,2.91058
27877.5,1.09547
27878,1.09547
27878.5,1.52631
27879,2.26256
27879.5,3.25569
27880,4.37725
27880.5,5.56304
27881,6.78093
27881.5,8.01487
27882,9.25685
27882.5,10.5068
27883,11.7568
27883.5,13.0068
27884,14.2568
27884.5,15.1216
27885,15.5998
27885.5,16.2409
27886,17.0716
27886.5,17.2108
27887,17.3475
27887.5,17.3414
27888,16.3352
27888.5,14.8372
27889,14
27889.5,14
27890,14.5
27890.5,15.3727
27891,15.5074
27891.5,15.6355
27892,15.5839
27892.5,15.5582
27893,15.5453
27893.5,15.5389
27894,15.5356
27894.5,15.534
27895,15.5332
27895.5,15.5328
27896,15.5326
27896.5,14.5324
27897,12.5322
27897.5,11
27898,11
27898.5,11.5
27899,11.3658
27899.5,10.2316
27900,10.2316
