time,RSUExampleScenario.node[2076].veinsmobility.speed
27308.5,7.1
27309,8.35
27309.5,9.6
27310,10.85
27310.5,12.1
27311,13.35
27311.5,11.9834
27312,11.9834
27312.5,12.4834
27313,13.4834
27313.5,14.7334
27314,15.9834
27314.5,15.4424
27315,15.162
27315.5,15.0692
27316,15.104
27316.5,15.2152
27317,15.3561
27317.5,15.3486
27318,15.189
27318.5,14.9862
27319,13.7834
27319.5,12.2441
27320,11
27320.5,11
27321,11
27321.5,11
27322,11.5
27322.5,12.5
27323,12.6411
27323.5,13.2823
27324,14.4234
27324.5,15.6734
27325,15.6241
27325.5,15.1021
27326,15.1021
27326.5,15.6021
27327,15.5885
27327.5,15.7816
27328,15.6782
27328.5,15.6265
27329,15.6007
27329.5,14.8748
27330,14.1769
27330.5,13.5074
27331,13.5074
27331.5,12.795
27332,12.1194
27332.5,11.4787
27333,10.8792
27333.5,10.3119
27334,9.77381
27334.5,8.81959
27335,8.81959
27335.5,7.88259
27336,7.04876
27336.5,7.04876
27337,7.54876
27337.5,6.41183
27338,5.51781
27338.5,5.12346
27339,4.35295
27339.5,3.8117
27340,3.30081
27340.5,2.91552
27341,2.45143
27341.5,2.061
27342,1.73293
27342.5,1.49456
27343,1.30808
27343.5,1.07774
27344,0.996945
27344.5,0
27345,0.0712984
27345.5,0.637594
27346,0.691061
27346.5,1.24453
27347,2.29799
27347.5,2.34768
27348,2.43263
27348.5,2.71756
27349,3.50248
27349.5,4.75248
27350,6.00248
27350.5,7.25248
27351,8.50248
27351.5,8.37781
27352,8.75314
27352.5,7.61473
27353,6.65964
27353.5,5.73588
27354,4.98595
27354.5,4.33739
27355,3.77482
27355.5,3.77482
27356,4.27482
27356.5,5.27482
27357,6.52482
27357.5,6.17968
27358,6.28948
27358.5,6.89927
27359,7.71984
27359.5,8.13013
27360,8.78802
27360.5,9.20619
27361,9.54341
27361.5,9.88259
27362,10.7218
27362.5,10.4718
27363,10.2218
27363.5,9.97178
27364,10.2218
27364.5,10.6679
27365,10.9353
27365.5,11.263
27366,11.5503
27366.5,11.7759
27367,11.9697
27367.5,12.2157
27368,12.2
27368.5,12.2602
27369,12.3649
27369.5,12.4868
27370,12.6101
27370.5,12.727
27371,12.8205
27371.5,12.8163
27372,12.7183
27372.5,12.6282
27373,12.4592
27373.5,12.1675
27374,11.7753
27374.5,11.1394
27375,10.9112
27375.5,10.8424
27376,10.8878
27376.5,10.9952
27377,11.1257
27377.5,11.2633
27378,11.4018
27378.5,11.7889
27379,12.0485
27379.5,12.1295
27380,12.2413
27380.5,12.1968
27381,11.8277
27381.5,11
27382,11
27382.5,10.9996
27383,10.9993
27383.5,11
27384,11.5007
27384.5,12.2131
27385,12.9324
27385.5,13.7149
27386,14.6619
27386.5,15.4523
27387,15.5615
27387.5,15.6557
27388,15.6153
27388.5,15.5951
27389,15.5849
27389.5,15.567
27390,15.0453
27390.5,13.5235
