time,RSUExampleScenario.node[1081].veinsmobility.speed
27161.5,6.9
27162,8.15
27162.5,9.4
27163,10.65
27163.5,11.9
27164,13.15
27164.5,14.4
27165,15.65
27165.5,16.9
27166,18.15
27166.5,18.2932
27167,16.0432
27167.5,16.0432
27168,16.5432
27168.5,16.4862
27169,15.4292
27169.5,14.8398
27170,13.2504
27170.5,11.0004
27171,11.0004
27171.5,9.75146
27172,9.75146
27172.5,9.30183
27173,8.91379
27173.5,8.88897
27174,9.13911
27174.5,9.88699
27175,10.7993
27175.5,11.5295
27176,12.0691
27176.5,12.5428
27177,12.5937
27177.5,13.1446
27178,10.8946
27178.5,10.8946
27179,8.64459
27179.5,8.64459
27180,9.14459
27180.5,10.1446
27181,11.3946
27181.5,12.6446
27182,13.8946
27182.5,15.1446
27183,12.8946
27183.5,12.8946
27184,10.6446
27184.5,10.6446
27185,10.7133
27185.5,9.01441
27186,9.01441
27186.5,8.18156
27187,8.18156
27187.5,7.49518
27188,7.10394
27188.5,6.73713
27189,6.42412
27189.5,5.11111
27190,3.04026
27190.5,3.04026
27191,1.01062
27191.5,0.682731
27192,0
27192.5,0.432087
27193,0
27193.5,0.0541293
27194,0.106998
27194.5,0.156198
27195,0.19981
27195.5,0.253125
27196,0.305693
27196.5,0
27197,0.0531434
27197.5,0.105013
27198,0.153167
27198.5,0.204917
27199,0.238811
27199.5,0.265426
27200,0
27200.5,0.04837
27201,0.305756
27201.5,0
27202,0.263052
27202.5,0.591771
27203,0
27203.5,0.0549089
27204,0.111865
27204.5,0.164287
27205,0.210049
27205.5,0.262496
27206,0.314476
27206.5,0.365773
27207,0.416396
27207.5,0.466388
27208,0.515822
27208.5,0
27209,0.044544
27209.5,0.301192
27210,0
27210.5,0.333331
27211,0.373769
27211.5,0.414756
27212,0
27212.5,0.0453469
27213,0.0895999
27213.5,0.130753
27214,0.167407
27214.5,0.214072
27215,0.261391
27215.5,0.309285
27216,0.357726
27216.5,0
27217,0.049372
27217.5,0.09757
27218,0.146212
27218.5,0.195285
27219,0.244856
27219.5,0.29709
27220,0.726441
27220.5,0.775982
27221,0
27221.5,0.258604
27222,0.69589
27222.5,1.15527
27223,1.42692
27223.5,1.71129
27224,1.77822
27224.5,1.84353
27225,2.16561
27225.5,2.48222
27226,2.55399
27226.5,2.6254
27227,2.69327
27227.5,2.76627
27228,2.72731
27228.5,2.8327
27229,3.1575
27229.5,3.7249
27230,4.60367
27230.5,5.60964
27231,6.85964
27231.5,8.06213
27232,9.15437
27232.5,10.1364
27233,10.9486
27233.5,11.5658
27234,11.954
27234.5,12.0853
27235,12.2167
27235.5,12.3478
27236,12.472
27236.5,10.222
27237,10.222
27237.5,10.2291
27238,10.2079
27238.5,9
27239,9
27239.5,9
27240,9
27240.5,9
27241,9
27241.5,9
27242,9
27242.5,9.5
27243,10.5
27243.5,11.75
27244,13
27244.5,14.25
27245,15.4505
27245.5,15.5873
27246,15.7212
27246.5,15.6693
27247,15.6433
27247.5,15.6303
27248,15.6238
27248.5,15.6205
27249,15.6189
27249.5,15.6181
27250,15.6177
27250.5,15.6175
27251,15.6174
27251.5,15.6173
27252,15.6173
27252.5,15.6173
27253,15.6173
27253.5,15.6173
27254,15.6173
27254.5,13.3673
27255,13.3673
27255.5,13.8673
27256,14.8673
27256.5,16.1173
27257,15.8673
27257.5,13.4923
27258,13.4923
27258.5,13.9923
27259,14.9923
27259.5,15.138
27260,15.2836
27260.5,15.4286
27261,15.5729
27261.5,15.716
27262,15.6666
27262.5,15.642
27263,15.6296
27263.5,15.6235
27264,15.6204
27264.5,15.6188
27265,15.6181
27265.5,15.6177
27266,15.6175
27266.5,15.6174
27267,15.6173
27267.5,15.6173
27268,15.6173
27268.5,15.6173
27269,15.6173
27269.5,15.6173
27270,15.6173
27270.5,15.6173
27271,15.7593
27271.5,15.6883
27272,15.6528
27272.5,15.635
27273,15.6262
27273.5,15.6217
27274,15.6195
27274.5,15.6184
27275,15.6178
27275.5,15.6176
27276,15.6174
