time,RSUExampleScenario.node[259].veinsmobility.speed
27039.5,7.1
27040,8.35
27040.5,7.0942
27041,7.0942
27041.5,7.5942
27042,8.5942
27042.5,9.8442
27043,9.92975
27043.5,10.0628
27044,10.6958
27044.5,10.8105
27045,10.9448
27045.5,11.5792
27046,12.7135
27046.5,13.9362
27047,14.0751
27047.5,14.2129
27048,14.3482
27048.5,14.48
27049,14.6071
27049.5,14.7288
27050,14.8323
27050.5,12.7209
27051,12.7209
27051.5,10.4709
27052,10.4709
27052.5,8.94938
27053,8.94938
27053.5,7.80173
27054,7.80173
27054.5,7.27052
27055,6.78929
27055.5,6.30416
27056,5.73069
27056.5,4.85392
27057,2.97715
27057.5,2.97715
27058,3.47715
27058.5,4.46804
27059,5.17964
27059.5,5.63512
27060,5.74245
27060.5,5.81747
27061,5.61241
27061.5,5.71222
27062,4.93091
27062.5,4.93091
27063,4.9657
27063.5,4.88906
27064,4.66015
27064.5,4.26714
27065,3.85025
27065.5,2.43336
27066,0.781102
27066.5,0
27067,0.0415933
27067.5,0.305809
27068,0
27068.5,0.0561474
27069,0.117036
27069.5,0.173389
27070,0.223848
27070.5,0.263049
27071,0.309009
27071.5,0.356259
27072,0.410705
27072.5,0.466124
27073,0.512576
27073.5,1.05903
27074,0.925088
27074.5,0
27075,0
27075.5,0.5
27076,1.5
27076.5,2.75
27077,4
27077.5,3.77961
27078,3.72189
27078.5,3.72555
27079,3.70061
27079.5,3.55121
27080,3.50438
27080.5,3.7325
27081,4.21331
27081.5,5.17529
27082,6.2115
27082.5,7.35461
27083,8.55306
27083.5,9.80306
27084,10.9024
27084.5,11.7241
27085,11.8558
27085.5,11.9505
27086,12.0322
27086.5,11
27087,11
27087.5,11
27088,11
27088.5,11
27089,11
27089.5,11
27090,11
27090.5,11
27091,11
27091.5,11.5
27092,12.5
27092.5,13.75
27093,15
27093.5,15.1376
27094,15.2735
27094.5,15.4063
27095,15.5345
27095.5,15.5335
27096,15.5329
27096.5,15.5327
27097,15.5325
27097.5,15.5325
27098,15.5324
27098.5,15.5324
27099,15.5324
27099.5,15.5324
27100,14.5324
27100.5,12.6786
27101,10.4637
27101.5,8.54905
27102,7.02878
27102.5,7.02878
27103,6.23323
27103.5,6.23323
27104,5.5079
27104.5,5.08056
27105,5.15323
27105.5,5.72589
27106,6.79855
27106.5,8.04855
27107,7.74331
27107.5,7.67482
27108,7.50449
27108.5,7.32899
27109,7.12982
27109.5,6.90281
27110,5.6758
27110.5,5.6758
27111,5.56185
27111.5,4.88766
27112,3.4193
27112.5,2.01052
27113,2.01052
27113.5,1.65532
27114,1.75306
27114.5,2.1777
27115,2.66872
27115.5,3.14198
27116,3.83534
27116.5,1.58534
27117,1.58534
27117.5,1.47982
27118,1.37038
27118.5,1.25657
27119,1.13938
27119.5,1.01996
27120,0.8997
27120.5,0
27121,0.0711786
27121.5,0.140614
