time,RSUExampleScenario.node[4205].veinsmobility.speed
27624.5,6.9
27625,8.35
27625.5,9.6
27626,10.85
27626.5,12.1
27627,13.35
27627.5,13.4886
27628,13.6094
27628.5,12.1296
27629,12.1296
27629.5,12.6296
27630,13.6296
27630.5,14.8796
27631,14.3516
27631.5,14.0872
27632,14.013
27632.5,14.0668
27633,14.1916
27633.5,14.3313
27634,14.3271
27634.5,14.2156
27635,14.1033
27635.5,13.9799
27636,12.8565
27636.5,11
27637,11
27637.5,11
27638,11
27638.5,11.5
27639,12.5
27639.5,13.75
27640,13.4353
27640.5,13.104
27641,13.2728
27641.5,13.9415
27642,14.0806
27642.5,14.2215
27643,14.3625
27643.5,14.5017
27644,14.6401
27644.5,14.7788
27645,14.9137
27645.5,15.0428
27646,14.8947
27646.5,14.7379
27647,14.8355
27647.5,14.9104
27648,14.9572
27648.5,14.9705
27649,14.9424
27649.5,14.9496
27650,14.8938
27650.5,13.8379
27651,11.7821
27651.5,11.7821
27652,11.7931
27652.5,9.54314
27653,7.39942
27653.5,7.39942
27654,6.23772
27654.5,5.37047
27655,5.37047
27655.5,4.6665
27656,3.83568
27656.5,3.27867
27657,2.79527
27657.5,2.81187
27658,3.32848
27658.5,2.50508
27659,1.88612
27659.5,1.47468
27660,1.13243
27660.5,0.869519
27661,0
27661.5,0.404665
27662,0
27662.5,0.0638664
27663,0.126243
27663.5,0.190484
27664,0.245813
27664.5,0.292808
27665,0.326726
27665.5,0.37421
27666,0
27666.5,0.0642351
27667,0.127006
27667.5,0.186922
27668,0.24077
27668.5,0.283789
27669,0.337187
27669.5,0.760329
27670,0
27670.5,0.062078
27671,0.122708
27671.5,0.179081
27672,0.237813
27672.5,0.298756
27673,0.333193
27673.5,0
27674,0.0608443
27674.5,0.120867
27675,0.177339
27675.5,0.227938
27676,0.271025
27676.5,0.305768
27677,0
27677.5,0.0568142
27678,0.112896
27678.5,0.165627
27679,0.212826
27679.5,0.253017
27680,0.282724
27680.5,0
27681,0.0511245
27681.5,0.102397
27682,0.151373
27682.5,0.195975
27683,0.232267
27683.5,0
27684,0.0493584
27684.5,0.0987819
27685,0.145786
27685.5,0.186457
27686,0.217019
27686.5,0
27687,0.0455028
27687.5,0.0915576
27688,0.134184
27688.5,0.169442
27689,0.195694
27689.5,0
27690,0.0402529
27690.5,0.0792815
27691,0.114129
27691.5,0.142069
27692,0
27692.5,0.0335015
27693,0.0656664
27693.5,0.09381
27694,0
27694.5,0.0290812
27695,0.0569453
27695.5,0
27696,0.0270008
27696.5,0.0528461
27697,0
27697.5,0.0250046
27698,0
27698.5,0
27699,0
27699.5,0
27700,0
27700.5,0
27701,0
27701.5,0.302134
27702,0.644907
27702.5,0.997865
27703,1.35838
27703.5,1.742
27704,2.18138
27704.5,2.73138
27705,3.45325
27705.5,4.36618
27706,5.46577
27706.5,6.71577
27707,7.96577
27707.5,9.21577
27708,10.1268
27708.5,10.2144
27709,10.3672
27709.5,10.6511
27710,10.7925
27710.5,11.1571
27711,11.6633
27711.5,12.4502
27712,12.934
27712.5,13.3646
27713,14.1357
27713.5,15.3857
27714,16.4151
27714.5,16.2708
27715,16.1987
27715.5,15.1265
27716,13.0544
27716.5,10.8044
27717,10.8044
27717.5,8.55442
27718,8.55442
27718.5,9.05442
27719,9.18337
27719.5,8.30549
27720,8.30549
27720.5,7.66891
27721,7.09908
27721.5,6.57921
27722,6.26116
27722.5,6.27066
27723,6.74725
27723.5,7.15217
27724,7.26249
27724.5,7.23121
27725,6.19992
27725.5,6.19992
27726,3.94992
27726.5,3.94992
27727,4.44992
27727.5,4.80177
27728,4.90575
27728.5,4.958
27729,4.95631
27729.5,4.88952
27730,4.73207
27730.5,5.00297
27731,5.62268
27731.5,6.43376
27732,7.12105
27732.5,7.87519
27733,8.21524
27733.5,8.93652
27734,9.49757
27734.5,9.77028
27735,10.3061
27735.5,11.3188
27736,11.8683
27736.5,11.9995
27737,11.9359
27737.5,11.7646
27738,11
27738.5,11
27739,11
27739.5,11
27740,11
27740.5,11
27741,11.5
27741.5,12.5
27742,13.75
27742.5,14.4429
27743,14.7801
27743.5,14.9143
27744,15.0432
27744.5,15.0119
27745,14.9963
27745.5,14.9885
27746,14.9846
27746.5,14.9827
27747,14.9817
27747.5,13.9807
27748,11.9797
27748.5,9.72974
27749,7.47974
27749.5,7.47974
27750,7.172
27750.5,6.78553
27751,6.89905
27751.5,6.7545
27752,7.10994
27752.5,7.96539
27753,9.21539
27753.5,7.86623
27754,6.94373
27754.5,6.2281
27755,5.67064
27755.5,5.21495
27756,4.83537
27756.5,4.5149
27757,4.24159
27757.5,4.00662
27758,3.80333
27758.5,3.62652
27759,3.47204
27759.5,3.33656
27760,3.21733
27760.5,3.1121
27761,3.01895
27761.5,2.9363
27762,2.86278
27762.5,2.8103
27763,2.94248
27763.5,3.0715
27764,3.19961
27764.5,3.3264
27765,3.45193
27765.5,3.57533
27766,4.19874
27766.5,5.32214
27767,6.57214
27767.5,7.82214
27768,7.93495
27768.5,8.54777
27769,8.64682
27769.5,8.77786
27770,9.4089
27770.5,10.4711
27771,11.3707
27771.5,11.5015
27772,11.6275
27772.5,11
27773,11
27773.5,11
27774,11
27774.5,11
27775,11
27775.5,11.5
27776,12.5
27776.5,13.75
27777,15
27777.5,14.9904
27778,14.9855
27778.5,14.9831
27779,14.9819
27779.5,14.9813
27780,14.981
27780.5,14.9809
27781,14.9808
27781.5,14.9807
27782,14.9807
