time,RSUExampleScenario.node[3619].veinsmobility.speed
27533,5.5
27533.5,6.75
27534,8
27534.5,9.25
27535,10.5
27535.5,11.75
27536,13
27536.5,14.25
27537,15.5
27537.5,16.75
27538,16.5
27538.5,16.25
27539,16
27539.5,15.8511
27540,15.5446
27540.5,15.7381
27541,15.7201
27541.5,15.7111
27542,15.7067
27542.5,15.7044
27543,15.7033
27543.5,15.7027
27544,15.7024
27544.5,15.7023
27545,15.7022
27545.5,15.7022
27546,15.7022
27546.5,15.7022
27547,15.1218
27547.5,14.5613
27548,14.0212
27548.5,13.4931
27549,12.9693
27549.5,12.4467
27550,11.9235
27550.5,11.3941
27551,10.8556
27551.5,10.3216
27552,10.3216
27552.5,10.2669
27553,9.84437
27553.5,9.30235
27554,9.30235
27554.5,9.36864
27555,9.41236
27555.5,9.4523
27556,9.32856
27556.5,9.35536
27557,9.37447
27557.5,9.32942
27558,8.84662
27558.5,8.3944
27559,8.39623
27559.5,8.30224
27560,7.96422
27560.5,7.49934
27561,6.61851
27561.5,6.61851
27562,7.11851
27562.5,5.0185
27563,5.0185
27563.5,3.3912
27564,3.3912
27564.5,1.1412
27565,0.936243
27565.5,0.717106
27566,0.587872
27566.5,0.471082
27567,0.367901
27567.5,0.334063
27568,0.306164
27568.5,0.64871
27569,1.06719
27569.5,1.27696
27570,1.6517
27570.5,2.15639
27571,2.80118
27571.5,3.56392
27572,4.6351
27572.5,5.57924
27573,6.41356
27573.5,7.14053
27574,7.75511
27574.5,8.20504
27575,8.48559
27575.5,8.56896
27576,6.31896
27576.5,6.31896
27577,6.81896
27577.5,4.56896
27578,4.56896
27578.5,4.62525
27579,4.64641
27579.5,4.58355
27580,3.5207
27580.5,2.71477
27581,1.85185
27581.5,1.43891
27582,1.14927
27582.5,1.11216
27583,1.57504
27583.5,2.53793
27584,3.78793
27584.5,5.03793
27585,4.85864
27585.5,4.68756
27586,4.52414
27586.5,4.36777
27587,4.12102
27587.5,3.88601
27588,3.66569
27588.5,3.45909
27589,3.28388
27589.5,3.07192
27590,2.86936
27590.5,2.6756
27591,2.49537
27591.5,2.32762
27592,2.19556
27592.5,2.01135
27593,1.83734
27593.5,1.67286
27594,1.52271
27594.5,1.3651
27595,1.28112
27595.5,1.12038
27596,0.976265
27596.5,0
27597,0.0750743
27597.5,0.148825
27598,0.676294
27598.5,0
27599,0.0718072
27599.5,0.143553
27600,0.210272
27600.5,0.268959
27601,0.3172
27601.5,0.352315
27602,0
27602.5,0.0622933
27603,0.124814
27603.5,0.18241
27604,0.232335
27604.5,0.272557
27605,0.301998
27605.5,0
27606,0.0529361
27606.5,0.105109
27607,0.15867
27607.5,0.201219
27608,0.23456
27608.5,0
27609,0.0477548
27609.5,0.320042
27610,0
27610.5,0.0465293
27611,0.0918107
27611.5,0.133445
27612,0.178389
27612.5,0.205934
27613,0
27613.5,0.0416915
27614,0.0829893
27614.5,0.121742
27615,0.156202
27615.5,0.182982
27616,0
27616.5,0.0384282
27617,0.0773231
27617.5,0.114647
27618,0.146688
27618.5,0
27619,0.0380001
27619.5,0.0763712
27620,0.113059
27620.5,0.144422
27621,0
27621.5,0.0372162
27622,0.0746968
27622.5,0.109001
27623,0.136762
27623.5,0
27624,0.0351887
27624.5,0.0699605
27625,0.100922
27625.5,0.126316
27626,0
27626.5,0.0305041
27627,0.0597507
27627.5,0.0852164
27628,0
27628.5,0.0262864
27629,0.0514398
27629.5,0
27630,0
27630.5,0
27631,0
27631.5,0
27632,0
27632.5,0
27633,0.0252804
27633.5,0
27634,0.0252761
27634.5,0.0504368
27635,0
27635.5,0.0253664
27636,0.0509492
27636.5,0
27637,0.311992
27637.5,0
27638,0.422173
27638.5,0.800915
27639,1.10126
27639.5,1.09556
27640,1.23272
27640.5,1.51158
27641,1.83641
27641.5,2.13046
27642,2.55481
27642.5,3.19069
27643,4.01468
27643.5,4.97696
27644,6.22696
27644.5,7.47696
27645,8.72696
27645.5,9.97696
27646,11.227
27646.5,12.3034
27647,12.4218
27647.5,12.5349
27648,13.0516
27648.5,13.1029
27649,12.861
27649.5,11
27650,11
27650.5,11
27651,11
27651.5,11
27652,11
27652.5,11
27653,11
27653.5,11.0332
27654,11.0609
27654.5,11.083
27655,11.0848
27655.5,11.0648
27656,11.0391
27656.5,10.0133
27657,10.0133
27657.5,10.1031
27658,9.7716
27658.5,8.51847
27659,7.66235
27659.5,7.66235
27660,7.56124
