time,RSUExampleScenario.node[5419].veinsmobility.speed
27854.5,0
27855,0
27855.5,0
27856,0.0490203
27856.5,0.0948481
27857,0.139956
27857.5,0
27858,0
27858.5,0
27859,0
27859.5,0.0506341
27860,0.0969479
27860.5,0
27861,0
27861.5,0
27862,0
27862.5,0.0519614
27863,0.0989873
27863.5,0
27864,0
27864.5,0
27865,0
27865.5,0.0527503
27866,0.10016
27866.5,0
27867,0
27867.5,0
27868,0
27868.5,0.303375
27869,0
27869.5,0
27870,0
27870.5,0
27871,0
27871.5,0.0269384
27872,0.0561977
27872.5,0.086373
27873,0.113391
27873.5,0
27874,0.0316011
27874.5,0.0641613
27875,0.0961095
27875.5,0.123807
27876,0
27876.5,0.0329803
27877,0.066767
27877.5,0.0996306
27878,0.127946
27878.5,0
27879,0.0336985
27879.5,0.0680254
27880,0.101148
27880.5,0.129507
27881,0
27881.5,0.033775
27882,0.0680499
27882.5,0.100962
27883,0.129022
27883.5,0
27884,0.0335291
27884.5,0.0675808
27885,0.339357
27885.5,0
27886,0.0328137
27886.5,0.0646703
27887,0.0937687
27887.5,0.118813
27888,0.1516
27888.5,0
27889,0.0331558
27889.5,0.0654094
27890,0.0950728
27890.5,0.128562
27891,0.162241
27891.5,0
27892,0.033943
27892.5,0.0669575
27893,0.0973028
27893.5,0.131472
27894,0.165761
27894.5,0
27895,0.0344936
27895.5,0.0680456
27896,0.0988889
27896.5,0.133584
27897,0.168385
27897.5,0
27898,0.0350064
27898.5,0.069063
27899,0.100388
27899.5,0.135617
27900,0.170971
