time,RSUExampleScenario.node[2626].veinsmobility.speed
27384,6.9
27384.5,8.15
27385,8.65
27385.5,9.15
27386,9.65
27386.5,9.75949
27387,10.2595
27387.5,11.2595
27388,12.5095
27388.5,12.6396
27389,12.7681
27389.5,12.9024
27390,13.0402
27390.5,13.1764
27391,13.3103
27391.5,13.4417
27392,13.5778
27392.5,13.7169
27393,13.8551
27393.5,13.9922
27394,14.1295
27394.5,14.2655
27395,14.3998
27395.5,14.5327
27396,14
27396.5,14
27397,14
27397.5,12.4885
27398,12.4885
27398.5,11.6496
27399,11.6496
27399.5,11.7593
27400,11.8313
27400.5,11.8833
27401,11.3792
27401.5,11.0373
27402,10.7978
27402.5,10.7793
27403,11.0496
27403.5,11.5728
27404,12.1903
27404.5,9.94033
27405,9.94033
27405.5,7.69033
27406,7.69033
27406.5,5.44033
27407,5.44033
27407.5,4.82867
27408,4.64144
27408.5,4.92966
27409,5.65737
27409.5,6.64623
27410,7.17527
27410.5,6.99289
27411,6.73527
27411.5,6.73148
27412,6.89017
27412.5,6.5813
27413,5.27243
27413.5,3.02243
27414,3.02243
27414.5,3.45756
27415,3.50537
27415.5,3.39386
27416,3.22688
27416.5,3.0495
27417,2.87958
27417.5,2.7221
27418,1.56461
27418.5,1.56461
27419,0.776285
27419.5,0
27420,0
27420.5,0.5
27421,1.5
27421.5,2.56324
27422,2.55116
27422.5,2.4539
27423,1.35976
27423.5,0.990282
27424,0
27424.5,0.0680547
27425,0.139152
27425.5,0.207616
27426,0.75553
27426.5,0
27427,0.0696629
27427.5,0.139834
27428,0.213359
27428.5,0.877597
27429,0.95473
27429.5,0
27430,0.0795488
27430.5,0.157637
27431,0.233198
27431.5,0.308361
27432,0.38938
27432.5,0.970398
27433,1.00367
27433.5,1.0332
27434,0.84629
27434.5,0
27435,0.0642797
27435.5,0.127626
27436,0.192527
27436.5,0.250179
27437,0.299977
27437.5,0.33674
27438,0.366956
27438.5,0.417576
27439,0.479367
27439.5,0.819446
27440,0
27440.5,0.0694618
27441,0.137364
27441.5,0.20328
27442,0.261458
27442.5,0.308528
27443,0.342927
27443.5,0.376857
27444,0.406462
27444.5,0.432423
27445,0.458706
27445.5,0
27446,0.0508503
27446.5,0.103293
27447,0.151177
27447.5,0.192136
27448,0.236129
27448.5,0.290785
27449,0.637601
27449.5,0
27450,0.0481653
27450.5,0.0956385
27451,0.139904
27451.5,0.178966
27452,0.226109
27452.5,0.272311
27453,0.317334
27453.5,0.361418
27454,0.404655
27454.5,0
27455,0.0402606
27455.5,0.0803287
27456,0.124119
27456.5,0.160542
27457,0.414583
27457.5,0
27458,0.0403481
27458.5,0.0806852
27459,0.119269
27459.5,0.371745
27460,0
27460.5,0.35738
27461,0.612897
27461.5,0.661998
27462,0
27462.5,0.0431473
27463,0.0872788
27463.5,0.132789
27464,0.383889
27464.5,0
27465,0.36189
27465.5,0.407716
27466,0.45381
27466.5,0.724917
27467,0.997005
27467.5,0
27468,0.816646
27468.5,1.3336
27469,1.70185
27469.5,1.88546
27470,2.34585
27470.5,3.02619
27471,4.1202
27471.5,5.20914
27472,6.32467
27472.5,7.47678
27473,8.64861
27473.5,9.77554
27474,10.8158
27474.5,11.692
27475,12.3473
27475.5,12.4826
27476,10.2326
27476.5,10.2326
27477,10.7326
27477.5,10.4384
27478,10.5272
27478.5,10.5172
27479,10.4642
27479.5,10.3869
27480,10.3098
27480.5,9
27481,9
27481.5,9
27482,9
27482.5,9
27483,9
27483.5,9
27484,9
27484.5,9.5
27485,10.5
27485.5,11.75
27486,13
27486.5,14.25
27487,15.1643
27487.5,15.0301
27488,14.9629
27488.5,14.9294
27489,14.9126
27489.5,14.9042
27490,14.9
27490.5,14.8979
27491,14.8969
27491.5,15.0964
27492,14.9961
27492.5,14.946
27493,14.9209
27493.5,14.9084
27494,14.9021
27494.5,14.899
27495,14.8974
27495.5,14.8966
27496,14.8962
27496.5,14.896
27497,12.6459
27497.5,12.6459
27498,13.1459
27498.5,14.1459
27499,15.3959
27499.5,15.1459
27500,15.0209
27500.5,14.9584
27501,14.9271
27501.5,14.9115
27502,14.9036
27502.5,14.8997
27503,14.8978
27503.5,14.8968
27504,14.8963
27504.5,14.8961
27505,14.896
27505.5,14.8959
27506,14.8959
27506.5,14.8958
27507,14.8958
27507.5,14.8958
27508,14.8958
27508.5,14.8958
27509,14.8958
27509.5,15.3958
27510,15.1458
27510.5,15.0208
27511,14.9583
27511.5,14.9271
27512,14.9115
27512.5,14.9036
27513,14.8997
27513.5,14.8978
27514,14.8968
27514.5,14.8963
27515,14.8961
27515.5,14.896
27516,14.8959
27516.5,14.8959
27517,14.8958
27517.5,14.8958
27518,14.8958
27518.5,14.8958
