time,RSUExampleScenario.node[1930].veinsmobility.speed
27285.5,6.9
27286,8.15
27286.5,8.15446
27287,8.18162
27287.5,7.48966
27288,6.8581
27288.5,6.32917
27289,6.08262
27289.5,5.77606
27290,5.60955
27290.5,5.57956
27291,5.61642
27291.5,5.885
27292,5.98999
27292.5,5.9229
27293,4.85581
27293.5,3.97696
27294,3.97696
27294.5,4.28578
27295,5.06773
27295.5,6.08371
27296,7.2167
27296.5,8.40819
27297,9.62894
27297.5,10.55
27298,10.9029
27298.5,11.0103
27299,11.0546
27299.5,10.696
27300,9.33751
27300.5,9.33751
27301,9.66486
27301.5,10.4922
27302,8.03769
27302.5,8.03769
27303,5.58318
27303.5,5.58318
27304,6.08318
27304.5,7.08318
27305,8.21956
27305.5,8.21123
27306,7.89661
27306.5,6.582
27307,6.582
27307.5,4.81258
27308,3.36371
27308.5,3.36371
27309,0.909197
27309.5,0.909197
27310,1.39254
27310.5,2.05698
27311,2.61902
27311.5,3.68107
27312,3.78153
27312.5,1.53153
27313,0.945135
27313.5,0
27314,0
27314.5,0.384285
27315,1.14463
27315.5,2.39463
27316,3.05331
27316.5,3.43372
27317,3.53639
27317.5,3.63441
27318,2.59099
27318.5,0.340989
27319,0
27319.5,0.0486239
27320,0.102159
27320.5,0.151758
27321,0.207935
27321.5,0.446324
27322,1.18471
27322.5,1.82724
27323,1.1808
27323.5,1.1808
27324,1.06403
27324.5,1.19617
27325,1.16772
27325.5,1.14166
27326,1.11707
27326.5,1.09514
27327,0.984497
27327.5,0
27328,0.0798766
27328.5,0.159934
27329,0.239651
27329.5,0.319432
27330,0.899213
27330.5,0
27331,0.0762541
27331.5,0.151469
27332,0.22747
27332.5,0.302279
27333,0.374937
27333.5,0.445429
27334,0.470449
27334.5,0
27335,0.0693113
27335.5,0.137618
27336,0.207834
27336.5,0.26689
27337,0.314856
27337.5,0.350329
27338,0
27338.5,0.433088
27339,0.473067
27339.5,0
27340,0.0553621
27340.5,0.110074
27341,0.161585
27341.5,0.217951
27342,0.273622
27342.5,0
27343,0.0527075
27343.5,0.104759
27344,0.153617
27344.5,0.197146
27345,0.231777
27345.5,0
27346,0.0482468
27346.5,0.0965183
27347,0.142323
27347.5,0.181801
27348,0.211244
27348.5,0
27349,0.0440784
27349.5,0.0875139
27350,0.126591
27350.5,0.15916
27351,0
27351.5,0.0403752
27352,0.0795238
27352.5,0.114484
27353,0.142524
27353.5,0
27354,0.033616
27354.5,0.0658927
27355,0.0941394
27355.5,0
27356,0.0291887
27356.5,0.0571571
27357,0
27357.5,0.0271041
27358,0.0530497
27358.5,0
27359,0.0251036
27359.5,0
27360,0
27360.5,0
27361,0
27361.5,0
27362,0
27362.5,0
27363,0
27363.5,0
27364,0
27364.5,0
27365,0
27365.5,0
27366,0.262922
27366.5,0.52549
27367,0
27367.5,0.0305787
27368,0.195854
27368.5,0.813232
27369,1.27638
27369.5,1.53617
27370,1.56293
27370.5,1.54956
27371,1.73001
27371.5,2.17578
27372,2.86771
27372.5,3.74929
27373,4.81507
27373.5,5.97297
27374,7.22297
27374.5,8.47297
27375,9.72297
27375.5,10.973
27376,12.223
27376.5,13.3615
27377,13.9659
27377.5,14
27378,14
27378.5,14
27379,14.5
27379.5,15.5
27380,16.75
27380.5,18
27381,18.7845
27381.5,18.5589
27382,18.4461
27382.5,18.3897
27383,18.3615
27383.5,18.3474
27384,18.3404
27384.5,18.3369
27385,18.3351
27385.5,18.3342
27386,18.3338
27386.5,18.3336
27387,18.3334
27387.5,18.3334
27388,18.3334
27388.5,18.3333
27389,18.3333
27389.5,18.3333
27390,18.3333
27390.5,18.3333
27391,18.8333
27391.5,18.5833
27392,18.4583
27392.5,18.3958
27393,18.3646
27393.5,18.349
27394,18.3411
27394.5,18.3372
27395,17.3333
27395.5,15.3561
27396,14
27396.5,14
27397,14
27397.5,14
27398,14
27398.5,14.5
27399,15.5
27399.5,16.75
27400,18
27400.5,18.8611
27401,18.6111
27401.5,18.4722
27402,18.4028
27402.5,18.3681
27403,18.3507
27403.5,18.342
27404,18.3377
27404.5,18.3355
27405,18.3344
27405.5,18.3339
27406,18.3336
27406.5,18.3335
27407,18.3334
27407.5,18.3334
