time,RSUExampleScenario.node[3030].veinsmobility.speed
27443,4.80403
27443.5,4.91143
27444,5.41143
27444.5,5.91143
27445,5.96613
27445.5,6.02153
27446,6.0761
27446.5,6.12996
27447,6.18309
27447.5,6.23514
27448,6.73514
27448.5,7.23514
27449,7.22365
27449.5,7.21253
27450,7.2018
27450.5,7.19124
27451,7.17998
27451.5,7.14689
27452,7.11108
27452.5,7.57526
27453,8.07526
27453.5,7.97411
27454,7.87586
27454.5,7.02982
27455,6.16974
27455.5,5.55667
27456,5.1019
27456.5,4.74504
27457,4.86804
27457.5,4.90093
27458,4.52753
27458.5,4.57489
27459,4.24225
27459.5,3.97474
27460,4.03525
27460.5,3.75879
27461,3.79938
27461.5,3.82575
27462,3.77825
27462.5,3.66429
27463,3.29766
27463.5,2.98128
27464,2.69457
27464.5,2.45001
27465,2.2422
27465.5,2.5344
27466,2.08828
27466.5,1.72112
27467,1.4544
27467.5,1.25563
27468,1.10854
27468.5,0.873446
27469,0
27469.5,0.0663501
27470,0.133304
27470.5,0.1955
27471,0.263662
27471.5,0.846178
27472,0.895617
27472.5,0.942499
27473,0.984775
27473.5,0
27474,0.0633145
27474.5,0.125228
27475,0.183059
27475.5,0.244619
27476,0.309127
27476.5,0.348424
27477,0.379063
27477.5,0
27478,0.061906
27478.5,0.457028
27479,0
27479.5,0.0651002
27480,0.128844
27480.5,0.191324
27481,0.249391
27481.5,0.29698
27482,0.333154
27482.5,0.358442
27483,0
27483.5,0.0627656
27484,0.127915
27484.5,0.192658
27485,0.251962
27485.5,0.300826
27486,0.338172
27486.5,0.364295
27487,0
27487.5,0.0632285
27488,0.128513
27488.5,0.193016
27489,0.251839
27489.5,0.300098
27490,0.336563
27490.5,0
27491,0.0632981
27491.5,0.127813
27492,0.190761
27492.5,0.247563
27493,0.293672
27493.5,0.327873
27494,0
27494.5,0.0610066
27495,0.123044
27495.5,0.181568
27496,0.232095
27496.5,0.272689
27497,0.319749
27497.5,0
27498,0.398468
27498.5,0.44336
27499,0.492815
27499.5,0.800011
27500,1.16121
27500.5,1.32536
27501,1.65528
27501.5,2.07604
27502,2.52081
27502.5,3.14901
27503,3.51344
27503.5,3.61672
27504,3.95633
27504.5,4.27422
27505,4.28989
27505.5,4.51448
27506,4.87389
27506.5,5.71415
27507,6.47114
27507.5,7.22131
27508,7.8464
27508.5,8.48955
27509,9.42398
27509.5,10.5085
27510,11.6649
27510.5,12.8196
27511,13.8797
27511.5,14.7159
27512,14.8542
27512.5,15.4534
27513,15.3326
27513.5,15.1292
27514,14
27514.5,14
27515,14
27515.5,14
27516,14.5
27516.5,15.5
27517,16.75
27517.5,17.9489
27518,18.457
27518.5,18.2169
27519,18.0969
27519.5,18.0369
27520,18.0069
27520.5,17.9919
27521,17.9844
27521.5,17.9806
27522,17.9787
27522.5,17.9778
27523,17.9773
27523.5,17.9771
27524,17.977
27524.5,17.9769
27525,17.9769
27525.5,17.9769
27526,17.9769
27526.5,17.9769
27527,17.9769
27527.5,17.9769
27528,17.9769
27528.5,17.9769
27529,17.9769
27529.5,17.9769
27530,17.9769
27530.5,17.9769
27531,17.9729
27531.5,18.0368
27532,17.7267
27532.5,16.4166
27533,14
27533.5,14
27534,14
27534.5,14
27535,14
27535.5,14.5
27536,15.5
27536.5,16.75
27537,18
27537.5,17.9884
27538,17.9826
27538.5,17.9797
27539,17.9783
27539.5,17.9776
27540,17.9772
27540.5,17.977
27541,17.9769
27541.5,17.9769
27542,17.9769
27542.5,17.9769
27543,17.9769
27543.5,17.9769
27544,17.9769
27544.5,17.9769
27545,17.9769
