time,RSUExampleScenario.node[1742].veinsmobility.speed
27257.5,5.96577
27258,6.08008
27258.5,6.19287
27259,6.30413
27259.5,6.41382
27260,6.52191
27260.5,6.62837
27261,5.85751
27261.5,5.85751
27262,5.95125
27262.5,6.04648
27263,6.14313
27263.5,6.24091
27264,6.33977
27264.5,6.43973
27265,6.5408
27265.5,7.0408
27266,7.13671
27266.5,7.23169
27267,7.32568
27267.5,7.41461
27268,7.50231
27268.5,7.53694
27269,7.29861
27269.5,7.42311
27270,7.20826
27270.5,6.76111
27271,6.3319
27271.5,5.74284
27272,5.2279
27272.5,4.73625
27273,3.737
27273.5,3.737
27274,4.237
27274.5,3.82534
27275,3.48504
27275.5,3.64474
27276,3.43997
27276.5,3.35849
27277,3.27535
27277.5,3.16775
27278,2.99354
27278.5,2.71204
27279,2.28026
27279.5,2.12616
27280,2.18382
27280.5,2.38134
27281,2.61947
27281.5,2.93031
27282,3.35243
27282.5,3.40375
27283,2.66954
27283.5,2.66954
27284,2.65921
27284.5,2.72716
27285,2.90098
27285.5,3.19272
27286,3.85295
27286.5,4.50078
27287,5.19568
27287.5,6.00166
27288,6.92654
27288.5,7.93463
27289,8.97772
27289.5,10.048
27290,11.0755
27290.5,12.1069
27291,12.9913
27291.5,13.5102
27292,13.6224
27292.5,13.6653
27293,13.558
27293.5,13.3265
27294,12.8406
27294.5,12.0852
27295,11.146
27295.5,11
27296,10.9999
27296.5,10.9998
27297,10.9997
27297.5,10.9997
27298,10.9997
27298.5,10.9996
27299,10.9996
27299.5,10.9962
27300,10.952
27300.5,10.8751
27301,10.7226
27301.5,10.4189
27302,9.11522
27302.5,7.81068
27303,7.81068
27303.5,7.34012
27304,7.36956
27304.5,7.71324
27305,8.07156
27305.5,7.21744
27306,5.36332
27306.5,5.36332
27307,5.86332
27307.5,6.86332
27308,8.11332
27308.5,9.36332
27309,10.6133
27309.5,11.8633
27310,13.1133
27310.5,12.7147
27311,12.3531
27311.5,12.0239
27312,11.7221
27312.5,10.6742
27313,10.6742
27313.5,10.331
27314,9.98027
27314.5,8.62954
27315,8.62954
27315.5,7.31902
27316,6.31577
27316.5,5.53518
27317,5.53518
27317.5,5.38931
27318,5.20899
27318.5,5.00404
27319,4.7766
27319.5,4.52927
27320,4.26489
27320.5,3.98642
27321,3.69716
27321.5,3.40105
27322,3.10569
27322.5,2.84225
27323,2.63644
27323.5,2.47902
27324,2.45623
27324.5,2.51848
27325,2.84208
27325.5,3.2599
27326,3.68073
27326.5,4.24031
27327,5.07382
27327.5,6.0623
27328,7.15318
27328.5,8.3089
27329,9.54908
27329.5,10.7119
27330,11.6569
27330.5,12.2337
27331,12.2611
27331.5,12.2678
27332,11
27332.5,11
27333,11
27333.5,11
27334,11
27334.5,11
27335,11
27335.5,11
27336,11
27336.5,11
27337,11.5
27337.5,12.5
27338,13.75
27338.5,15
27339,16.25
27339.5,16.3854
27340,16.3408
27340.5,16.3186
27341,16.3074
27341.5,16.3019
27342,16.2991
27342.5,16.2977
