time,RSUExampleScenario.node[1803].veinsmobility.speed
27265.5,4.18285
27266,3.672
27266.5,2.16115
27267,2.16115
27267.5,1.70214
27268,1.72223
27268.5,2.0324
27269,2.39938
27269.5,2.66798
27270,2.85051
27270.5,2.98399
27271,3.08135
27271.5,3.1402
27272,3.15473
27272.5,2.92933
27273,2.58694
27273.5,2.27186
27274,2.04637
27274.5,1.93751
27275,0.963995
27275.5,0
27276,0
27276.5,0.0316724
27277,0.062442
27277.5,0.0906289
27278,0
27278.5,0.309935
27279,0.569536
27279.5,0
27280,0
27280.5,0.0254788
27281,0.313627
27281.5,0
27282,0.0267508
27282.5,0.0545957
27283,0.415603
27283.5,0.451427
27284,0
27284.5,0.472831
27285,0
27285.5,0.0487766
27286,0.0964271
27286.5,0.348376
27287,0.604121
27287.5,0.645972
27288,0
27288.5,0.0376203
27289,0.320654
27289.5,0
27290,0.0394825
27290.5,0.0826415
27291,0.444682
27291.5,0.760488
27292,0.811892
27292.5,0
27293,0.422505
27293.5,0
27294,0.052698
27294.5,0.10428
27295,0.386448
27295.5,0.420161
27296,0.455779
27296.5,0
27297,0.0493403
27297.5,0.103277
27298,0.155743
27298.5,0.200957
27299,0.237601
27299.5,0.265661
27300,0
27300.5,0.422017
27301,0
27301.5,0.0555658
27302,0.479719
27302.5,0.538434
27303,0.596723
27303.5,0.654565
27304,1.00825
27304.5,1.0674
27305,1.32193
27305.5,1.64598
27306,1.91272
27306.5,0.955842
27307,0
27307.5,0.0948264
27308,0.689653
27308.5,1.78448
27309,1.87529
27309.5,1.96189
27310,2.04542
27310.5,2.1257
27311,2.19821
27311.5,2.25741
27312,2.29799
27312.5,2.23975
27313,2.13637
27313.5,2.07059
27314,2.11195
27314.5,2.31187
27315,2.82921
27315.5,3.51547
27316,4.42064
27316.5,5.15657
27317,5.70433
27317.5,3.45433
27318,3.45433
27318.5,2.43005
27319,2.43005
27319.5,2.40251
27320,2.38801
27320.5,2.42329
27321,2.95857
27321.5,3.0578
27322,3.65702
27322.5,4.75625
27323,5.83462
27323.5,3.86779
27324,3.86779
27324.5,4.1147
27325,4.2319
27325.5,4.8491
27326,5.87594
27326.5,7.01436
27327,7.79838
27327.5,8.24381
27328,8.52232
27328.5,8.41929
27329,8.26828
27329.5,8.20804
27330,7.37239
27330.5,6.64062
27331,6.37925
27331.5,6.30738
27332,6.33
27332.5,6.34555
27333,6.41082
