time,RSUExampleScenario.node[2482].veinsmobility.speed
27364.5,6.75613
27365,6.74133
27365.5,6.54455
27366,6.08192
27366.5,5.20972
27367,3.33752
27367.5,3.33752
27368,3.83752
27368.5,4.83752
27369,6.08752
27369.5,7.33752
27370,8.58752
27370.5,9.83752
27371,11.0875
27371.5,12.3375
27372,13.5875
27372.5,14.8375
27373,16.0875
27373.5,15.8375
27374,15.5875
27374.5,15.3902
27375,15.2916
27375.5,15.2422
27376,15.2176
27376.5,15.2052
27377,15.1991
27377.5,15.1272
27378,15.1474
27378.5,14.6965
27379,14.65
27379.5,14.5888
27380,14.4561
27380.5,14.3229
27381,14.1984
27381.5,14.0409
27382,13.8273
27382.5,12.6137
27383,10.4001
27383.5,10.4001
27384,8.50552
27384.5,6.26789
27385,6.26789
27385.5,6.26201
27386,6.02818
27386.5,5.77496
27387,5.39253
27387.5,4.01011
27388,1.76011
27388.5,1.76011
27389,2.26011
27389.5,1.61213
27390,1.61213
27390.5,1.62261
27391,1.5745
27391.5,1.85399
27392,2.63349
27392.5,1.24448
27393,0.748247
27393.5,0
27394,0.277778
27394.5,0.641537
27395,0
27395.5,0.0754014
27396,0.153146
27396.5,0.226249
27397,0.293026
27397.5,0.35925
27398,0.425184
27398.5,0.491075
27399,0.557129
27399.5,0
27400,0.0741314
27400.5,0.14688
27401,0.719629
27401.5,0
27402,0.733331
27402.5,0
27403,0.069129
27403.5,0.137686
27404,0.207397
27404.5,0.277876
27405,0.348835
27405.5,0.419932
27406,0.490017
27406.5,0
27407,0.071694
27407.5,0.141965
27408,0.208565
27408.5,0.274493
27409,0.339562
27409.5,0.378029
27410,0.40744
27410.5,0
27411,0.0650414
27411.5,0.129596
27412,0.190508
27412.5,0.245799
27413,0.293868
27413.5,0.33107
27414,0
27414.5,0.0601838
27415,0.12032
27415.5,0.177744
27416,0.230149
27416.5,0.273578
27417,0.304134
27417.5,0
27418,0.0550424
27418.5,0.110508
27419,0.162217
27419.5,0.206034
27420,0.240094
27420.5,0
27421,0.0509236
27421.5,0.101282
27422,0.146964
27422.5,0.185516
27423,0.215267
27423.5,0
27424,0.043253
27424.5,0.0857068
27425,0.124074
27425.5,0.154896
27426,0
27426.5,0.0364828
27427,0.0715577
27427.5,0.102394
27428,0
27428.5,0.0318951
27429,0.0624953
27429.5,0.0892001
27430,0
27430.5,0.0275789
27431,0.053985
27431.5,0
27432,0.0255586
27432.5,0
27433,0.026343
27433.5,0.0561883
27434,0.0879366
27434.5,0.458171
27435,0
27435.5,0.0298725
27436,0.0623568
27436.5,0.32368
27437,0
27437.5,0.319004
27438,0.862479
27438.5,1.56585
27439,2.76923
27439.5,4.01923
27440,5.25548
27440.5,6.41819
27441,7.64302
27441.5,8.89302
27442,10.143
27442.5,11.393
27443,11.5229
