time,RSUExampleScenario.node[2872].veinsmobility.speed
27420.5,0.45
27421,0.9
27421.5,1.35
27422,1.8
27422.5,2.25
27423,2.7
27423.5,3.15
27424,3.6
27424.5,4.05
27425,4.5
27425.5,4.95
27426,5.4
27426.5,5.85
27427,6.3
27427.5,6.75
27428,7.2
27428.5,7.33548
27429,7.47218
27429.5,7.92218
27430,8.06049
27430.5,8.20077
27431,8.34157
27431.5,8.48073
27432,8.61529
27432.5,8.74295
27433,8.86185
27433.5,8.9721
27434,9.4221
27434.5,9.8721
27435,9.9806
27435.5,10.0767
27436,10.1592
27436.5,10.2273
27437,10.2805
27437.5,10.318
27438,10.3395
27438.5,10.3447
27439,10.3334
27439.5,10.0473
27440,9.77367
27440.5,10
27441,9.8118
27441.5,9.6291
27442,9.452
27442.5,9.28571
27443,9.61942
27443.5,10.0694
27444,10.5194
27444.5,10.9694
27445,11.4194
27445.5,11.8694
27446,12.3194
27446.5,11.5182
27447,11
27447.5,11
27448,11
27448.5,10.8193
27449,10.5621
27449.5,10.1966
27450,9.58679
27450.5,9.01436
27451,8.4769
27451.5,7.97017
27452,7.49219
27452.5,7.0411
27453,6.61516
27453.5,6.21271
27454,5.83222
27454.5,5.47224
27455,5.13139
27455.5,4.80838
27456,4.51892
27456.5,4.72945
27457,5.17945
27457.5,5.62945
27458,6.07945
27458.5,6.52945
27459,5.9168
27459.5,5.43517
27460,5.00803
27460.5,4.20447
27461,4.20447
27461.5,4.38275
27462,4.65287
27462.5,4.69397
27463,4.62186
27463.5,3.76481
27464,2.8282
27464.5,0
27465,0
27465.5,0
27466,0
27466.5,0
27467,0
27467.5,0
27468,0
27468.5,0
27469,0
27469.5,0
27470,0
27470.5,0
27471,0
27471.5,0
27472,0.45
27472.5,0.9
27473,1.35
27473.5,1.8
27474,2.25
27474.5,2.29912
27475,2.33989
27475.5,2.3723
27476,2.3964
27476.5,2.41232
27477,2.42019
27477.5,2.42019
27478,2.41188
27478.5,2.39479
27479,2.36922
27479.5,2.33558
27480,2.2943
27480.5,2.24584
27481,2.18982
27481.5,2.12582
27482,2.05452
27482.5,1.97665
27483,1.89301
27483.5,1.80332
27484,1.70728
27484.5,1.606
27485,1.5007
27485.5,1.39136
27486,1.27798
27486.5,1.16236
27487,1.04509
27487.5,0.926272
27488,0
27488.5,0.0732248
27489,0.144713
27489.5,0.210954
27490,0.268542
27490.5,0.314417
27491,0.339737
27491.5,0.4252
27492,0.691738
27492.5,0.829494
27493,1.27949
27493.5,1.72949
27494,2.17949
27494.5,2.26488
27495,2.34927
27495.5,2.79927
27496,2.94214
27496.5,3.08393
27497,3.22363
27497.5,3.36029
27498,3.20897
27498.5,3.09731
27499,3.48566
27499.5,3.93566
27500,3.69684
27500.5,3.51281
27501,3.65069
27501.5,3.76462
27502,2.16462
27502.5,2.16462
27503,1.70013
27503.5,1.57398
27504,1.58422
27504.5,1.61361
27505,1.63634
27505.5,1.64786
27506,1.64829
27506.5,1.63784
27507,1.61688
27507.5,1.5859
27508,0
27508.5,1
27509,1.45
27509.5,1.47531
27510,1.37736
27510.5,1.77941
27511,1.43783
27511.5,1.59625
27512,1.63255
27512.5,1.33834
27513,1.10239
27513.5,0.798576
27514,0
27514.5,0
27515,0
27515.5,0
27516,0
27516.5,0
27517,0
27517.5,0.386966
27518,0
27518.5,0
27519,0.335838
27519.5,0.785838
27520,0
27520.5,0.304502
27521,0.754502
27521.5,0
27522,0.335832
27522.5,0.591095
27523,0.978458
27523.5,1.21235
27524,1.36793
27524.5,1.69307
27525,0.976449
27525.5,0
27526,0.0763322
27526.5,0.150607
27527,0
27527.5,0
