time,RSUExampleScenario.node[2143].veinsmobility.speed
27318,5.61039
27318.5,6.70701
27319,7.55316
27319.5,8.08126
27320,8.19991
27320.5,8.31444
27321,8.41584
27321.5,8.53656
27322,8.47406
27322.5,8.43148
27323,8.39577
27323.5,8.84189
27324,8.96838
27324.5,9.09444
27325,9.21952
27325.5,9.34242
27326,9.46105
27326.5,9.57112
27327,9.66414
27327.5,9.72268
27328,7.47268
27328.5,5.22268
27329,3.13635
27329.5,3.13635
27330,3.63635
27330.5,3.68989
27331,3.78433
27331.5,3.88954
27332,4.39231
27332.5,4.29944
27333,3.89992
27333.5,3.51586
27334,3.59948
27334.5,2.98525
27335,1.4902
27335.5,1.4902
27336,1.62316
27336.5,1.7547
27337,1.88473
27337.5,2.01291
27338,2.51291
27338.5,3.51291
27339,4.64929
27339.5,4.77476
27340,4.88431
27340.5,4.96736
27341,5.01549
27341.5,3.65288
27342,3.65288
27342.5,1.2404
27343,0.771295
27343.5,0
27344,0.0402753
27344.5,0.0794374
27345,0.118274
27345.5,0.154079
27346,0.454951
27346.5,0
27347,0.0388473
27347.5,0.0772057
27348,0.11294
27348.5,0.150602
27349,0
27349.5,0.0375258
27350,0.0749363
27350.5,0.110485
27351,0.149911
27351.5,0.190438
27352,0
27352.5,0.0384047
27353,0.295712
27353.5,0
27354,0.0396656
27354.5,0.082227
27355,0.124446
27355.5,0.160008
27356,0.187731
27356.5,0
27357,0.0436667
27357.5,0.338338
27358,0.374589
27358.5,0.410629
27359,0.443791
27359.5,0.470832
27360,0
27360.5,0.0633937
27361,0.125471
27361.5,0.536131
27362,0
27362.5,0.398964
27363,0.444368
27363.5,0
27364,0.0602765
27364.5,0.119245
27365,0.179405
27365.5,0.233198
27366,0.287792
27366.5,0.342806
27367,0.398262
27367.5,0.453144
27368,0.508127
27368.5,0.563417
27369,0.618596
27369.5,0.673223
27370,0
27370.5,0.0509948
27371,0.101904
27371.5,0.15387
27372,0.207634
27372.5,0.262792
27373,0.291696
27373.5,0
27374,0.0531398
27374.5,0.351125
27375,0
27375.5,0.0530871
27376,0.107943
27376.5,0.159838
27377,0.49865
27377.5,0
27378,0.415721
27378.5,0.473959
27379,0.794948
27379.5,0.851167
27380,0
27380.5,0.810302
27381,0
27381.5,0.50006
27382,1.05035
27382.5,1.64364
27383,2.73692
27383.5,2.80369
27384,3.11131
27384.5,3.68841
27385,4.51479
27385.5,5.60063
27386,6.73701
27386.5,7.8734
27387,9.00978
27387.5,9.8852
27388,10.8152
27388.5,10.9498
27389,11.5843
27389.5,12.6401
27390,13.6936
27390.5,14.5938
27391,15.2597
27391.5,15.394
27392,15.5272
27392.5,15.6084
27393,15.6392
27393.5,14
27394,14
27394.5,14
27395,14
27395.5,14.479
27396,15.1697
27396.5,16.1628
27397,17.2837
27397.5,18.2366
27398,18.3751
27398.5,18.5084
27399,18.634
27399.5,18.611
27400,18.5995
27400.5,18.7937
27401,18.6908
27401.5,18.6394
27402,18.6137
27402.5,18.6008
27403,18.5944
27403.5,18.5912
27404,18.5896
27404.5,18.5888
27405,18.5884
27405.5,18.5882
27406,18.5881
27406.5,18.588
27407,18.588
27407.5,18.588
27408,18.588
27408.5,18.588
27409,18.588
27409.5,18.588
27410,18.588
27410.5,18.588
27411,17.2017
27411.5,15.7429
27412,14
27412.5,14
27413,14
27413.5,14
27414,14
27414.5,14.5
27415,15.5
27415.5,16.75
27416,18
27416.5,19.25
27417,19
27417.5,18.794
27418,18.691
27418.5,18.6395
27419,18.6137
27419.5,18.8008
27420,18.6944
27420.5,18.6412
27421,18.6146
27421.5,18.6013
27422,18.5946
27422.5,18.5913
27423,18.5896
27423.5,18.5888
27424,18.5884
