time,RSUExampleScenario.node[2188].veinsmobility.speed
27324.5,7.1
27325,8.35
27325.5,9.6
27326,10.85
27326.5,12.1
27327,13.35
27327.5,13.4963
27328,12.566
27328.5,12.566
27329,13.066
27329.5,12.1536
27330,12.1536
27330.5,12.6536
27331,11.723
27331.5,10.9202
27332,10.9202
27332.5,11.4202
27333,10.5619
27333.5,9.81573
27334,9.81573
27334.5,9.11694
27335,8.50409
27335.5,8.50409
27336,7.92094
27336.5,7.40592
27337,6.94052
27337.5,6.52203
27338,6.1439
27338.5,5.80061
27339,5.48745
27339.5,5.20038
27340,4.93594
27340.5,4.69112
27341,4.46327
27341.5,4.25009
27342,4.04953
27342.5,3.85976
27343,3.6766
27343.5,3.4967
27344,3.32047
27344.5,3.14828
27345,2.98049
27345.5,2.81738
27346,2.65746
27346.5,2.49929
27347,2.34354
27347.5,2.19092
27348,2.0421
27348.5,1.89764
27349,1.75561
27349.5,1.61415
27350,1.47463
27350.5,1.33852
27351,1.20724
27351.5,1.07899
27352,0.95209
27352.5,0
27353,0.0750891
27353.5,0.148886
27354,0.217638
27354.5,0.278355
27355,0.32792
27355.5,0.363669
27356,0
27356.5,0.0622265
27357,0.122715
27357.5,0.177955
27358,0.224582
27358.5,0.259679
27359,0
27359.5,0.0501545
27360,0.0986644
27360.5,0.142213
27361,0.177677
27361.5,0
27362,0.041931
27362.5,0.0823424
27363,0.118175
27363.5,0.146585
27364,0
27364.5,0.0340011
27365,0.0666532
27365.5,0.095246
27366,0
27366.5,0.0295505
27367,0.0581916
27367.5,0.0892154
27368,0.116557
27368.5,0
27369,0.46121
27369.5,0.830464
27370,0.877721
27370.5,0
27371,0.78438
27371.5,1.15074
27372,1.21848
27372.5,1.28453
27373,1.3452
27373.5,1.72606
27374,1.56554
27374.5,1.05867
27375,0.668401
27375.5,0
27376,0.294966
27376.5,0.665208
27377,1.13845
27377.5,1.68438
27378,2.61839
27378.5,3.25593
27379,3.99524
27379.5,4.83838
27380,5.77835
27380.5,6.24685
27381,7.0448
27381.5,8.2948
27382,9.5448
27382.5,10.6528
27383,11.6131
27383.5,12.3029
27384,12.4384
27384.5,12.574
27385,12.7096
27385.5,12.8337
27386,12.954
27386.5,13.5744
27387,14.1871
27387.5,14.3208
27388,14.4276
27388.5,12.1776
27389,12.1776
27389.5,12.2382
27390,12.2821
27390.5,11
27391,11
27391.5,11
27392,11
27392.5,11
27393,11
27393.5,11
27394,11
27394.5,11
27395,11.5
27395.5,12.3871
27396,12.9235
27396.5,13.4898
27397,13.6254
27397.5,13.7224
27398,14.3178
27398.5,14.7911
27399,14.9272
27399.5,15.0618
27400,15.1775
27400.5,14.8072
27401,14.087
27401.5,12.7972
27402,11.3814
27402.5,11
27403,11
27403.5,11
27404,11
27404.5,11
27405,11
27405.5,11
27406,11
27406.5,11.5
27407,12.5
27407.5,13.75
27408,14.744
27408.5,15.3444
27409,15.3111
27409.5,15.2944
27410,15.2861
27410.5,15.2819
27411,15.2799
27411.5,15.2788
27412,15.2783
27412.5,15.278
27413,15.2779
27413.5,15.2778
27414,15.2778
27414.5,15.2778
27415,15.2778
27415.5,15.2778
27416,15.2778
27416.5,15.2778
27417,15.2778
27417.5,15.4123
27418,15.345
27418.5,15.3114
27419,15.2946
27419.5,15.2862
27420,15.282
27420.5,15.2799
27421,15.2788
