time,RSUExampleScenario.node[2727].veinsmobility.speed
27398,3.26471
27398.5,3.38457
27399,3.49353
27399.5,3.59177
27400,2.07435
27400.5,2.07435
27401,2.57435
27401.5,3.57435
27402,3.67492
27402.5,3.77011
27403,3.85848
27403.5,3.94006
27404,4.01694
27404.5,4.08993
27405,4.16282
27405.5,4.16135
27406,3.17485
27406.5,2.29019
27407,2.29019
27407.5,2.34806
27408,2.90593
27408.5,0.65593
27409,0
27409.5,0.57478
27410,1.36217
27410.5,2.05131
27411,2.44028
27411.5,2.92916
27412,0.679157
27412.5,0.679157
27413,1.17916
27413.5,2.17916
27414,2.18204
27414.5,2.68492
27415,2.67463
27415.5,2.93064
27416,3.66699
27416.5,3.56681
27417,2.46663
27417.5,0.216632
27418,0.291775
27418.5,0.560211
27419,1.15816
27419.5,1.97131
27420,2.76839
27420.5,3.79193
27421,4.36526
27421.5,4.45105
27422,4.56521
27422.5,5.17936
27423,4.06297
27423.5,2.84787
27424,2.84787
27424.5,3.34787
27425,4.34787
27425.5,5.59787
27426,6.84787
27426.5,8.09787
27427,9.34787
27427.5,10.5979
27428,11.8479
27428.5,13.0979
27429,14.3479
27429.5,15.5979
27430,16.0572
27430.5,16.2299
27431,16.0928
27431.5,15.5354
27432,14.4473
27432.5,12.7152
27433,10.4652
27433.5,8.21524
27434,6.13065
27434.5,6.13065
27435,3.88065
27435.5,3.88065
27436,1.63065
27436.5,0.352855
27437,0
27437.5,0
27438,0
27438.5,0
27439,0
27439.5,0
27440,0
27440.5,0
27441,0
27441.5,0
27442,0
27442.5,0
27443,0
27443.5,0
27444,0
27444.5,0
27445,0
27445.5,0
27446,0
27446.5,0
27447,0
27447.5,0
27448,0
27448.5,0
27449,0
27449.5,0
27450,0
27450.5,0
27451,0
27451.5,0
27452,0
27452.5,0
27453,0
27453.5,0
27454,0
27454.5,0
27455,0
27455.5,0
27456,0
27456.5,0
27457,0.5
27457.5,1.375
27458,2.4375
27458.5,3.59375
27459,4.79688
27459.5,5.39844
27460,6.32422
27460.5,7.57422
27461,8.82422
27461.5,10.0742
27462,11.3242
27462.5,12.5742
27463,13.8242
27463.5,15.0742
27464,15.5742
27464.5,15.426
27465,15.3519
27465.5,15.3148
27466,15.2963
27466.5,15.287
27467,15.1328
27467.5,14.8247
27468,14.5358
27468.5,14.2647
27469,13.9959
27469.5,13.7306
27470,13.4683
27470.5,13.2993
27471,13.1233
27471.5,12.9432
27472,12.759
27472.5,12.5668
27473,12.3705
27473.5,12.131
27474,11.901
27474.5,11.6864
27475,11.4803
27475.5,11.1561
27476,10.7346
27476.5,10.3329
27477,9.90322
27477.5,9.44524
27478,8.9625
27478.5,8.2778
27479,7.45036
27479.5,6.71435
27480,6.05225
27480.5,5.46075
27481,4.93113
27481.5,4.45606
27482,4.03831
27482.5,3.65023
27483,3.29955
27483.5,3.44888
27484,3.14837
27484.5,2.72759
27485,2.37974
27485.5,2.09086
27486,1.84961
27486.5,1.64677
27487,1.47489
27487.5,1.32349
27488,1.08692
27488.5,0.791569
27489,0
27489.5,0.486376
27490,0
27490.5,0.0664914
27491,0.131495
27491.5,0.192103
27492,0.253973
27492.5,0.297529
27493,0.331193
27493.5,0
27494,0.0585745
27494.5,0.116275
27495,0.17035
27495.5,0.218416
27496,0.256934
27496.5,0.282597
27497,0
27497.5,0.0499624
27498,0.100231
27498.5,0.146787
27499,0.185655
27499.5,0.215021
27500,0
27500.5,0.0441118
27501,0.0869167
27501.5,0.125874
27502,0.157902
27502.5,0
27503,0.274941
27503.5,0.554462
27504,0.716938
27504.5,1.18357
27505,2.04286
27505.5,3.09751
27506,4.24983
27506.5,5.49983
27507,6.74983
27507.5,7.99983
27508,9.24983
27508.5,10.3749
27509,11
27509.5,11
27510,11
27510.5,11
27511,11
27511.5,11.5
27512,9.67563
27512.5,9.67563
27513,9.50478
27513.5,9.09291
27514,8.31344
27514.5,7.35671
27515,6.42592
27515.5,5.62756
27516,4.93871
27516.5,4.93871
27517,4.98794
27517.5,5.0234
27518,5.02802
27518.5,2.9362
27519,2.9362
27519.5,3.02689
27520,3.04418
27520.5,2.94183
27521,2.71923
27521.5,2.36728
27522,0.812692
27522.5,0.2
27523,0.326326
27523.5,0.45058
27524,0.571
27524.5,0.68582
27525,0.793842
27525.5,0.894002
27526,0.985385
27526.5,1.06724
27527,1.13899
27527.5,1.19944
27528,1.24739
27528.5,1.28258
27529,1.30508
27529.5,1.31517
27530,1.31336
27530.5,1.29892
27531,1.27104
27531.5,1.23089
27532,1.17998
27532.5,1.12008
27533,1.05091
27533.5,0.972145
27534,0
27534.5,0.0832043
27535,0.165098
27535.5,0.242096
27536,0.311234
27536.5,0.369436
27537,0.413988
27537.5,0.443548
27538,0
27538.5,0.0669739
27539,0.132349
27539.5,0.192455
27540,0.243886
27540.5,0.283641
27541,0.309414
27541.5,0
27542,0.050667
27542.5,0.0996834
27543,0.14372
27543.5,0.179638
27544,0.204839
27544.5,0
27545,0.0384405
27545.5,0.0754303
27546,0.108051
27546.5,0.133609
27547,0
27547.5,0.0307497
27548,0.0602353
27548.5,0.0859192
27549,0
27549.5,0
27550,0.248814
27550.5,0.874407
27551,1.8122
27551.5,2.78252
27552,3.56743
27552.5,4.00996
27553,4.29111
27553.5,3.63956
27554,3.63956
27554.5,3.57822
27555,3.67328
27555.5,3.81793
27556,3.9735
27556.5,4.12575
27557,4.31161
27557.5,4.56303
27558,4.86243
27558.5,5.1857
27559,5.51536
27559.5,5.8419
27560,6.17925
27560.5,6.52067
27561,6.82236
27561.5,7.06548
27562,7.25424
27562.5,7.38837
27563,7.75927
27563.5,6.56886
27564,4.37846
27564.5,4.37846
27565,3.50487
27565.5,3.06222
27566,2.95513
27566.5,3.26497
27567,3.92182
27567.5,4.8089
27568,5.87743
27568.5,7.0367
27569,6.49087
27569.5,6.21744
27570,6.33074
27570.5,6.44822
27571,6.51396
27571.5,6.5316
27572,6.04571
27572.5,5.80239
27573,5.7103
27573.5,5.64527
27574,4.58023
27574.5,4.58023
27575,4.84477
27575.5,4.85375
27576,2.60375
27576.5,2.60375
27577,2.67016
27577.5,2.7254
27578,2.59646
27578.5,2.25876
27579,1.64387
27579.5,1.64387
27580,1.58829
27580.5,1.58534
27581,1.61388
27581.5,1.66072
27582,1.71775
27582.5,1.78005
27583,1.84462
27583.5,1.90962
27584,1.97392
27584.5,2.03675
27585,2.09731
27585.5,2.15564
27586,2.29551
27586.5,2.46717
27587,2.60379
27587.5,3.07234
27588,3.13242
27588.5,3.13265
27589,2.96689
27589.5,2.89852
27590,2.8595
27590.5,2.83436
27591,2.91721
27591.5,0.66721
27592,0
27592.5,0.0356239
27593,0.267062
27593.5,0.883531
27594,2
27594.5,2.76443
27595,2.83442
27595.5,2.78398
27596,2.79172
27596.5,2.80303
27597,2.81368
27597.5,2.88566
27598,2.64559
27598.5,2.27716
27599,2.14736
27599.5,2.13353
27600,2.16938
27600.5,2.2169
27601,1.98677
27601.5,0.993019
27602,0
27602.5,0.788429
27603,0
27603.5,0.0498827
27604,0.320488
27604.5,0.357247
27605,0.397333
27605.5,0
27606,0.0515381
27606.5,0.534055
27607,0
27607.5,0.0528504
27608,0.344255
27608.5,0
27609,0.0548742
27609.5,0.487788
27610,0.538296
27610.5,0.585224
27611,0
27611.5,0.0485752
27612,0.0972048
27612.5,0.143947
27613,0.437628
27613.5,0.472466
27614,0
27614.5,0.0485174
27615,0.095897
27615.5,0.140002
27616,0.179232
27616.5,0.212761
27617,0.240477
27617.5,0
27618,0.0464397
27618.5,0.0925611
27619,0.13617
27619.5,0.175471
27620,0.2068
27620.5,0
27621,0.0437461
27621.5,0.0877863
27622,0.129818
27622.5,0.165998
27623,0.192599
27623.5,0
27624,0.0403991
27624.5,0.0802452
27625,0.115939
27625.5,0.145484
27626,0
27626.5,0.0355572
27627,0.0705974
27627.5,0.102111
27628,0
27628.5,0.0324338
27629,0.0635583
27629.5,0.0907445
27630,0
27630.5,0.0280816
27631,0.0549753
27631.5,0
27632,0.0260406
27632.5,0
27633,0.0253864
27633.5,0
27634,0
27634.5,0.0250602
27635,0
27635.5,0.0250834
27636,0.0501279
27636.5,0
27637,0.28947
27637.5,0
27638,0.032592
27638.5,0.0650522
27639,0.333578
27639.5,0.689516
27640,1.0567
27640.5,1.09062
27641,1.15293
27641.5,1.41983
27642,2.04066
27642.5,2.94062
27643,4.01559
27643.5,5.17808
27644,6.42808
27644.5,7.67808
27645,8.92808
27645.5,10.1781
27646,11.1106
27646.5,11.7203
27647,11.8206
27647.5,11.9057
27648,11.9735
27648.5,11
27649,11
27649.5,11
27650,11
27650.5,11
27651,11
27651.5,11
27652,11
27652.5,11.5
27653,12.5
27653.5,13.75
27654,15
27654.5,15.7717
27655,15.5248
27655.5,15.4013
27656,15.3395
27656.5,15.3087
27657,15.2932
27657.5,15.2855
27658,15.2816
27658.5,15.2797
27659,15.2787
27659.5,14.2778
27660,14.2778
27660.5,13.4311
27661,12.7496
27661.5,9.81719
27662,9.81719
27662.5,10.3172
27663,10.6567
27663.5,10.7864
27664,10.9075
27664.5,10.9981
27665,11.0361
27665.5,11.0009
27666,10.8876
27666.5,9.94926
27667,9.48797
27667.5,9.50704
27668,9.86438
27668.5,10.2348
27669,11.1051
27669.5,12.3551
27670,12.4865
27670.5,12.6178
27671,12.7489
27671.5,12.8799
27672,13.0104
27672.5,13.1405
