time,RSUExampleScenario.node[3985].veinsmobility.speed
27590.5,3.33434
27591,3.83434
27591.5,1.58434
27592,1.58434
27592.5,2.08434
27593,2.19767
27593.5,2.81101
27594,2.9134
27594.5,3.00396
27595,3.03613
27595.5,2.92982
27596,2.80693
27596.5,1.68404
27597,1.68404
27597.5,1.63527
27598,1.59382
27598.5,1.07395
27599,0.896191
27599.5,0
27600,0.986183
27600.5,1.13069
27601,1.77519
27601.5,1.91218
27602,2.04743
27602.5,2.54743
27603,3.04743
27603.5,3.54743
27604,4.04743
27604.5,4.54743
27605,5.04743
27605.5,5.54743
27606,6.04743
27606.5,6.54743
27607,7.04743
27607.5,4.79743
27608,4.79743
27608.5,2.54743
27609,0.92508
27609.5,0
27610,0
27610.5,0
27611,0
27611.5,0
27612,0
27612.5,0
27613,0
27613.5,0
27614,0
27614.5,0
27615,0
27615.5,0
27616,0
27616.5,0
27617,0
27617.5,0
27618,0
27618.5,0
27619,0.5
27619.5,0.57234
27620,0
27620.5,0
27621,0
27621.5,0
27622,0.5
27622.5,0.574222
27623,0
27623.5,0.661058
27624,0
27624.5,0.723056
27625,0.78013
27625.5,0
27626,0.0707018
27626.5,0.139937
27627,0.662839
27627.5,0
27628,0.49012
27628.5,0.552023
27629,0
27629.5,0.0678641
27630,0.134398
27630.5,0.20204
27631,0.581779
27631.5,0
27632,0.0715347
27632.5,0.143522
27633,0.210746
27633.5,0.733603
27634,0.806616
27634.5,0.876934
27635,0.943066
27635.5,0
27636,0.0710884
27636.5,0.140708
27637,0.210116
27637.5,0.278213
27638,0.344591
27638.5,0.408987
27639,0
27639.5,0.067028
27640,0.13261
27640.5,0.581195
27641,0
27641.5,0.438284
27642,0
27642.5,0.065376
27643,0.129291
27643.5,0.188928
27644,0.251784
27644.5,0.644657
27645,0
27645.5,0.0649284
27646,0.128497
27646.5,0.19282
27647,0.578517
27647.5,0
27648,0.0666036
27648.5,0.133812
27649,0.196237
27649.5,0.259224
27650,0.320845
27650.5,0.381016
27651,0
27651.5,0.0654605
27652,0.133327
27652.5,0.198407
27653,0.255635
27653.5,0.303183
27654,0.340381
27654.5,0.367723
27655,0.427718
27655.5,0.484949
27656,0
27656.5,0.0602572
27657,0.119219
27657.5,0.174418
27658,0.234633
27658.5,0.294828
27659,0.323943
27659.5,0
27660,0.0604011
27660.5,0.119459
27661,0.179192
27661.5,0.238754
27662,0.278067
27662.5,0.30971
27663,0
27663.5,0.0597157
27664,0.118064
27664.5,0.176818
27665,0.224471
27665.5,0.264606
27666,0.296857
27666.5,0
27667,0.351221
27667.5,0.406534
27668,0
27668.5,0.0560296
27669,0.110678
27669.5,0.161275
27670,0.214998
27670.5,0.249923
27671,0.276551
27671.5,0
27672,0.0493516
27672.5,0.0980811
27673,0.143787
27673.5,0.184491
27674,0.216651
27674.5,0
27675,0.0452092
27675.5,0.0906178
27676,0.133928
27676.5,0.171288
27677,0.198981
27677.5,0
27678,0.0421826
27678.5,0.0853557
27679,0.127265
27679.5,0.163807
27680,0.190995
27680.5,0
27681,0.0411168
27681.5,0.336279
27682,0.36264
27682.5,0
27683,0.0437845
27683.5,0.0866146
27684,0.47221
27684.5,0.907921
27685,0
27685.5,0.330601
27686,0.6908
27686.5,1.05752
27687,1.21652
27687.5,1.65294
27688,2.25891
27688.5,2.77267
27689,1.38608
27689.5,1.38608
27690,1.23904
27690.5,1.20901
27691,1.67899
27691.5,1.78969
27692,2.40039
27692.5,2.43988
27693,1.93826
27693.5,1.54464
27694,1.65102
27694.5,1.18641
27695,0.865514
27695.5,0
27696,0.375788
27696.5,0.423515
27697,0
27697.5,0.49141
27698,0.800424
27698.5,1.1337
27699,1.18545
27699.5,1.13416
27700,1.41419
27700.5,1.84143
27701,2.27194
27701.5,2.26665
27702,2.23667
27702.5,2.40918
27703,2.67085
27703.5,2.84506
27704,2.92135
27704.5,2.97627
27705,2.6843
27705.5,1.85028
27706,1.85028
27706.5,2.01744
27707,2.16972
27707.5,2.22097
27708,1.89007
27708.5,1.52672
27709,0.761888
27709.5,0
27710,0.0538807
27710.5,0.111197
27711,0.173078
27711.5,0.237196
27712,0.297536
27712.5,0.345721
27713,0.418035
27713.5,0.44569
27714,0
27714.5,0.438542
27715,1.04496
27715.5,0.821294
27716,0
27716.5,0.08601
27717,0.173558
27717.5,0.761106
27718,0
27718.5,0.0870155
27719,0.674031
27719.5,1.58676
27720,1.61034
27720.5,1.6225
27721,1.6199
27721.5,0.941293
27722,0
27722.5,0.0756332
27723,0.651266
27723.5,0
27724,0.566082
27724.5,0
27725,0.074903
27725.5,0.14834
27726,0.221584
27726.5,0.794829
27727,0
27727.5,0.506711
27728,0
27728.5,0.0707633
27729,0.140074
27729.5,0.209355
27730,0.687196
27730.5,0
27731,0.0673807
27731.5,0.134729
27732,0.197235
27732.5,0.252414
27733,0.313824
27733.5,0.380131
27734,0
27734.5,0.0633468
27735,0.125944
27735.5,0.185156
27736,0.238799
27736.5,0.285342
27737,0.323947
27737.5,0.350996
27738,0
27738.5,0.0572983
27739,0.114726
27739.5,0.169747
27740,0.22019
27740.5,0.262009
27741,0.291233
27741.5,0
27742,0.0534223
27742.5,0.107677
27743,0.160177
27743.5,0.206588
27744,0.24266
27744.5,0
27745,0.0518135
27745.5,0.104329
27746,0.154945
27746.5,0.199417
27747,0.233579
27747.5,0
27748,0.0493617
27748.5,0.0991711
27749,0.145373
27749.5,0.183955
27750,0.213191
27750.5,0
27751,0.044018
27751.5,0.0867531
27752,0.125709
27752.5,0.157791
27753,0
27753.5,0.0387129
27754,0.0765151
27754.5,0.109937
27755,0.136243
27755.5,0
27756,0.0315237
27756.5,0.0617622
27757,0.0881353
27757.5,0
27758,0.0272329
27758.5,0.0533032
27759,0
27759.5,0.0252269
27760,0
27760.5,0
27761,0
27761.5,0
27762,0
27762.5,0
27763,0
27763.5,0
27764,0
27764.5,0
27765,0
27765.5,0
27766,0
27766.5,0
27767,0
27767.5,0
27768,0
27768.5,0
27769,0
27769.5,0
27770,0
27770.5,0
27771,0
27771.5,0
27772,0
27772.5,0
27773,0
27773.5,0
27774,0
27774.5,0
27775,0
27775.5,0
27776,0
27776.5,0
27777,0
27777.5,0
27778,0
27778.5,0
27779,0
27779.5,0
27780,0
27780.5,0
27781,0.0258534
27781.5,0.0512383
27782,0
27782.5,0.0310357
27783,0.0611257
27783.5,0.352423
27784,0
27784.5,0.304207
27785,0
27785.5,0.285819
27786,0.536978
27786.5,0.625472
27787,1.0274
27787.5,1.70958
27788,2.67566
27788.5,3.7837
27789,4.96273
27789.5,6.17724
27790,7.19137
27790.5,4.94137
27791,4.94137
27791.5,4.52321
27792,4.13821
27792.5,4.20503
27793,3.75501
27793.5,3.29129
27794,2.73236
27794.5,2.18545
27795,1.58624
27795.5,1.25308
27796,1.06471
27796.5,0.970088
27797,0
27797.5,0.134624
27798,0.268716
27798.5,0.401209
27799,0.531036
27799.5,0.65714
27800,0.778483
27800.5,1.39983
27801,1.74441
27801.5,0.983688
27802,0.644992
27802.5,0.473009
27803,0.678816
27803.5,1.2961
27804,1.86022
27804.5,0.772524
27805,0.975432
27805.5,1.37905
27806,2.01885
27806.5,2.86904
27807,3.29077
27807.5,4.08265
27808,5.07992
27808.5,6.19172
27809,7.33684
27809.5,8.34538
27810,9.01306
27810.5,9.03118
27811,8.23258
27811.5,6.43399
27812,6.43399
27812.5,4.18399
27813,4.18399
27813.5,4.57657
27814,4.65692
27814.5,4.66455
27815,4.54314
27815.5,4.14902
27816,2.75491
27816.5,0.50491
27817,0
27817.5,0.980266
27818,1.62949
27818.5,1.91421
27819,2.03977
27819.5,2.11506
27820,1.05514
27820.5,0
27821,0.0632773
27821.5,0.128052
27822,0.187715
27822.5,0.238853
27823,0.278453
27823.5,0.304189
27824,0
27824.5,0.0500657
27825,0.098488
27825.5,0.141952
27826,0.177337
27826.5,0
27827,0.0418435
27827.5,0.082169
27828,0.117921
27828.5,0.146259
27829,0
27829.5,0.0339189
27830,0.0664909
27830.5,0.0950099
27831,0
27831.5,0.0294732
27832,0.0577179
27832.5,0
27833,0.0273778
27833.5,0.0535888
27834,0
27834.5,0.0253658
27835,0
27835.5,0
27836,0
27836.5,0
27837,0
27837.5,0
27838,0
27838.5,0
27839,0
27839.5,0
27840,0
27840.5,0
27841,0
27841.5,0
27842,0
27842.5,0
27843,0
27843.5,0
27844,0
27844.5,0
27845,0
27845.5,0
27846,0
27846.5,0
27847,0
27847.5,0
27848,0
27848.5,0
27849,0
27849.5,0
27850,0
27850.5,0
27851,0
27851.5,0
27852,0.279715
27852.5,0
27853,0.198231
27853.5,0.478477
27854,0.909898
