time,RSUExampleScenario.node[4864].veinsmobility.speed
27742.5,5.7
27743,6.95
27743.5,8.2
27744,9.45
27744.5,10.7
27745,11.95
27745.5,13.2
27746,14.45
27746.5,15.7
27747,15.8434
27747.5,15.7728
27748,15.7375
27748.5,15.5968
27749,15.4807
27749.5,15.3889
27750,15.2839
27750.5,15.1741
27751,12.8018
27751.5,12.8018
27752,12.9046
27752.5,12.7257
27753,12.8376
27753.5,12.9462
27754,12.7577
27754.5,12.5787
27755,12.6992
27755.5,12.7724
27756,12.8361
27756.5,12.8886
27757,12.6785
27757.5,12.8145
27758,13.3145
27758.5,13.2743
27759,13.014
27759.5,13.1287
27760,13.2383
27760.5,13.3392
27761,13.4289
27761.5,13.5376
27762,13.6452
27762.5,13.7627
27763,14.2627
27763.5,14.3953
27764,14.5063
27764.5,14.6085
27765,12.3585
27765.5,12.3585
27766,12.4888
27766.5,12.6215
27767,13.2542
27767.5,14.3869
27768,15.6369
27768.5,16.5098
27769,16.2598
27769.5,16.0098
27770,15.856
27770.5,15.7791
27771,15.7406
27771.5,15.7214
27772,15.7118
27772.5,15.707
27773,15.7046
27773.5,15.7034
27774,15.7028
27774.5,15.7025
27775,15.7023
27775.5,15.7022
27776,15.7022
27776.5,15.7022
27777,15.7022
27777.5,15.7022
27778,15.7022
27778.5,15.6068
27779,15.605
27779.5,15.5283
27780,15.4531
27780.5,15.4152
27781,15.4092
27781.5,14.4031
27782,12.5284
27782.5,11
27783,11
27783.5,8.75
27784,8.75
27784.5,9.25
27785,10.25
27785.5,11.5
27786,12.75
27786.5,14
27787,15.25
27787.5,16.5
27788,17.75
27788.5,19
27789,16.9173
27789.5,15.3077
27790,14.0342
27790.5,12.9967
27791,12.1242
27791.5,12.1242
27792,12.6242
27792.5,12.5406
27793,12.9569
27793.5,12.8193
27794,12.5532
27794.5,12.0254
27795,11.2802
27795.5,10.4165
27796,9.40779
27796.5,8.50019
27797,7.68273
27797.5,6.94569
27798,6.28043
27798.5,5.87923
27799,5.32372
27799.5,4.81973
27800,4.36179
27800.5,3.94498
27801,3.5649
27801.5,3.21761
27802,2.89955
27802.5,2.60753
27803,2.33873
27803.5,2.0906
27804,1.86089
27804.5,1.64768
27805,1.44929
27805.5,1.26442
27806,1.09205
27806.5,0.931602
27807,0
27807.5,0.0684844
27808,0.135222
27808.5,0.396682
27809,0
27809.5,0
27810,0
27810.5,0
27811,0
27811.5,0
27812,0
27812.5,0
27813,0
27813.5,0
27814,0
27814.5,0
27815,0
27815.5,0
27816,0
27816.5,0
27817,0
27817.5,0
27818,0
27818.5,0
27819,0
27819.5,0
27820,0
27820.5,0
27821,0
27821.5,0
27822,0
27822.5,0
27823,0
27823.5,0
27824,0
27824.5,0
27825,0
27825.5,0
27826,0
27826.5,0
27827,0
27827.5,0
27828,0
27828.5,0
27829,0
27829.5,0
27830,0
27830.5,0
27831,0
27831.5,0
27832,0
27832.5,0
27833,0
27833.5,0
27834,0
27834.5,0
27835,0
27835.5,0
27836,0
27836.5,0
27837,0
27837.5,0
27838,0.234067
27838.5,0.912173
27839,1.87623
27839.5,3.12623
27840,4.37623
27840.5,5.62623
27841,6.87623
27841.5,8.12623
27842,9.37623
27842.5,10.6262
27843,11.8762
27843.5,13.1262
27844,14.3762
27844.5,15.6262
27845,15.6077
27845.5,15.5999
27846,14
27846.5,14
27847,14
27847.5,14
