time,RSUExampleScenario.node[1960].veinsmobility.speed
27291.5,6.9
27292,8.15
27292.5,9.20481
27293,9.66162
27293.5,9.95255
27294,10.1037
27294.5,10.2183
27295,10.3722
27295.5,10.6971
27296,11.2578
27296.5,11.8756
27297,12.3586
27297.5,12.7288
27298,13.0893
27298.5,13.5666
27299,14.1047
27299.5,14.5503
27300,14.8943
27300.5,15.1432
27301,15.2597
27301.5,15.3139
27302,15.339
27302.5,15.3506
27303,15.3481
27303.5,15.2998
27304,15.2137
27304.5,14.1277
27305,13.1703
27305.5,11.7525
27306,11
27306.5,10.6933
27307,10.6909
27307.5,10.7653
27308,10.8404
27308.5,10.8969
27309,10.9347
27309.5,10.9584
27310,10.9726
27310.5,10.9809
27311,10.9853
27311.5,10.9827
27312,10.9411
27312.5,9.89956
27313,9.89956
27313.5,9.27389
27314,8.9197
27314.5,8.52836
27315,8.23819
27315.5,8.06008
27316,7.97021
27316.5,7.94274
27317,7.85393
27317.5,7.3637
27318,5.87346
27318.5,3.82346
27319,3.82346
27319.5,4.32346
27320,5.32346
27320.5,6.57346
27321,7.82346
27321.5,9.07346
27322,10.3235
27322.5,11.5735
27323,11.6859
27323.5,11.575
27324,10.464
27324.5,10.464
27325,8.96118
27325.5,7.66409
27326,7.66409
27326.5,6.31182
27327,5.29493
27327.5,5.29493
27328,4.96328
27328.5,4.67018
27329,4.40263
27329.5,4.1693
27330,4.12452
27330.5,4.33259
27331,4.83959
27331.5,5.84658
27332,6.86768
27332.5,7.6358
27333,8.19946
27333.5,8.73528
27334,9.35057
27334.5,10.0702
27335,10.9044
27335.5,11.8121
27336,12.6541
27336.5,13.2886
27337,13.4223
27337.5,13.5404
27338,13.6016
27338.5,13.3119
27339,12.0221
27339.5,11
27340,11
27340.5,11
27341,11
27341.5,11
27342,11
27342.5,11
27343,11
27343.5,11
27344,11.5
27344.5,12.3542
27345,13.3857
27345.5,14.4086
27346,15.1988
27346.5,15.6775
27347,15.605
27347.5,15.5687
27348,15.5505
27348.5,15.5415
27349,15.5369
27349.5,15.5347
