time,RSUExampleScenario.node[4913].veinsmobility.speed
27754.5,6.9
27755,6.9491
27755.5,7.38102
27756,8.18627
27756.5,9.43627
27757,10.6863
27757.5,11.9363
27758,13.1863
27758.5,14.3092
27759,14.7867
27759.5,15.4113
27760,16.2621
27760.5,16.7706
27761,16.9095
27761.5,17.0491
27762,17.6388
27762.5,18.4709
27763,18.3512
27763.5,18.2913
27764,18.2614
27764.5,18.2464
27765,17.2315
27765.5,15.2165
27766,14
27766.5,14
27767,14.5
27767.5,15.5
27768,15.3465
27768.5,15.2697
27769,15.2313
27769.5,15.2121
27770,15.2025
27770.5,15.1977
27771,15.1953
27771.5,15.1941
27772,15.1935
27772.5,15.1932
27773,15.1931
27773.5,14.1929
27774,12.4419
27774.5,11
27775,11
27775.5,11.5
27776,12.5
27776.5,13.75
27777,15
27777.5,16.25
27778,17.5
27778.5,18.75
27779,20
27779.5,21.25
27780,22.5
27780.5,22.25
27781,22
27781.5,21.75
27782,21.51
27782.5,21.39
27783,21.3301
27783.5,21.3001
27784,21.2851
27784.5,20.2701
27785,18.6575
