time,RSUExampleScenario.node[3235].veinsmobility.speed
27471,6.9
27471.5,8.15
27472,9.4
27472.5,10.65
27473,11.9
27473.5,13.15
27474,14.4
27474.5,15.65
27475,15.4639
27475.5,15.3708
27476,15.3243
27476.5,15.501
27477,15.3872
27477.5,15.2695
27478,15.1486
27478.5,14.0277
27479,12.6162
27479.5,11
27480,11
27480.5,11
27481,11
27481.5,11.5
27482,12.5
27482.5,13.75
27483,15
27483.5,16.25
27484,16
27484.5,15.75
27485,15.5139
27485.5,15.3958
27486,15.3368
27486.5,15.3073
27487,15.2925
27487.5,15.2852
27488,15.2815
27488.5,15.2796
27489,15.1347
27489.5,13.9897
27490,11.8447
27490.5,11.8447
27491,10.1702
27491.5,8.97223
27492,8.97223
27492.5,8.96975
27493,8.96166
27493.5,8.90704
27494,8.80084
27494.5,8.6385
27495,7.80375
27495.5,7.08353
27496,6.68055
27496.5,6.2735
27497,5.64502
27497.5,5.64502
27498,5.15329
27498.5,4.71912
27499,4.14744
27499.5,3.6533
27500,3.23604
27500.5,2.86475
27501,2.55441
27501.5,2.29572
27502,2.0805
27502.5,1.7919
27503,1.55038
27503.5,1.34037
27504,1.15004
27504.5,1.00492
27505,0.895849
27505.5,0
27506,0.0670427
27506.5,0.135411
27507,0.200384
27507.5,0.257329
27508,0.304202
27508.5,0.340038
27509,0
27509.5,0.469801
27510,0
27510.5,0.0597791
27511,0.118834
27511.5,0.174514
27512,0.224566
27512.5,0.267363
27513,0.299383
27513.5,0
27514,0.0539771
27514.5,0.107835
27515,0.158928
27515.5,0.203319
27516,0.237214
27516.5,0
27517,0.0494508
27517.5,0.098148
27518,0.142242
27518.5,0.179396
27519,0.208083
27519.5,0
27520,0.0419293
27520.5,0.0831526
27521,0.120412
27521.5,0.150585
27522,0
27522.5,0.0361499
27523,0.0711765
27523.5,0.10199
27524,0
27524.5,0.0321698
27525,0.0673839
27525.5,0.424466
27526,0.750772
27526.5,1.07896
27527,1.42324
27527.5,1.89368
27528,1.95923
27528.5,2.02565
27529,2.36911
27529.5,2.81498
