time,RSUExampleScenario.node[2171].veinsmobility.speed
27322.5,6.9
27323,8.15
27323.5,9.4
27324,10.65
27324.5,11.9
27325,13.15
27325.5,13.2899
27326,13.4296
27326.5,13.5689
27327,13.7079
27327.5,13.8466
27328,13.9851
27328.5,14.1232
27329,14.261
27329.5,14.3985
27330,14.5355
27330.5,14.6593
27331,14.2292
27331.5,14.2576
27332,13.3596
27332.5,12.5898
27333,11.5525
27333.5,10.6788
27334,9.68821
27334.5,8.58896
27335,8.58896
27335.5,6.93623
27336,6.93623
27336.5,5.25053
27337,5.25053
27337.5,3.50611
27338,1.55503
27338.5,1.55503
27339,1.5892
27339.5,0.746689
27340,0
27340.5,0.256982
27341,0
27341.5,0.0402049
27342,0.084257
27342.5,0.422223
27343,0.467066
27343.5,0
27344,0.0429433
27344.5,0.0861135
27345,0.127829
27345.5,0.166826
27346,0.430241
27346.5,0.461842
27347,0
27347.5,0.0402874
27348,0.0807631
27348.5,0.1236
27349,0.168021
27349.5,0.198164
27350,0
27350.5,0.0433392
27351,0.08656
27351.5,0.127689
27352,0.165161
27352.5,0.19796
27353,0
27353.5,0.0445673
27354,0.0887483
27354.5,0.130327
27355,0.167462
27355.5,0.196632
27356,0
27356.5,0.0411913
27357,0.0825557
27357.5,0.120497
27358,0.151474
27358.5,0
27359,0.0387183
27359.5,0.0768854
27360,0.110989
27360.5,0.139071
27361,0
27361.5,0.0336007
27362,0.0658625
27362.5,0.0940954
27363,0
27363.5,0.0291744
27364,0.0571289
27364.5,0
27365,0.0270904
27365.5,0.0530227
27366,0
27366.5,0.0250904
27367,0
27367.5,0
27368,0
27368.5,0
27369,0
27369.5,0
27370,0
27370.5,0
27371,0
27371.5,0
27372,0
27372.5,0
27373,0
27373.5,0
27374,0
27374.5,0
27375,0
27375.5,0.252797
27376,0
27376.5,0.419479
27377,0.835928
27377.5,1.26436
27378,1.33585
27378.5,1.90733
27379,2.97882
27379.5,4.22882
27380,4.33638
27380.5,4.94395
27381,6.05151
27381.5,7.30151
27382,8.44769
27382.5,9.30437
27383,10.1678
27383.5,10.6429
27384,11.6181
27384.5,12.8681
27385,13.5089
27385.5,13.856
27386,11.606
27386.5,9.35598
27387,7.10598
27387.5,7.10598
27388,4.85598
27388.5,4.85598
27389,2.60598
27389.5,2.60598
27390,3.10598
27390.5,4.10598
27391,4.82905
27391.5,4.91423
27392,4.84219
27392.5,4.32747
27393,2.81275
27393.5,2.81275
27394,2.75386
27394.5,2.60821
27395,2.41986
27395.5,2.20378
27396,1.93459
27396.5,1.60606
27397,1.48389
27397.5,1.5654
27398,1.60924
27398.5,1.59584
27399,1.58564
27399.5,0.784108
27400,0
27400.5,0
27401,0
27401.5,0.352006
27402,0.937105
27402.5,1.2783
27403,1.45677
27403.5,1.42041
27404,1.3713
27404.5,1.4823
27405,0.740812
27405.5,0
27406,0
27406.5,0.0721178
27407,0.830657
27407.5,0
27408,0.0704212
27408.5,0.139395
27409,0.204139
27409.5,0.262327
27410,0.326698
27410.5,0.389802
27411,0.450628
27411.5,0
27412,0.0626607
27412.5,0.124734
27413,0.183707
27413.5,0.247568
27414,0.311613
27414.5,0.375107
27415,0
27415.5,0.0608367
27416,0.121091
27416.5,0.178223
27417,0.239993
27417.5,0.301611
27418,0.333661
27418.5,0
27419,0.0586503
27419.5,0.116593
27420,0.171203
27420.5,0.220262
27421,0.262166
27421.5,0.293385
27422,0
27422.5,0.0528951
27423,0.105661
27423.5,0.155651
27424,0.198954
27424.5,0.2318
27425,0
27425.5,0.0480724
27426,0.0953468
27426.5,0.138048
27427,0.173819
27427.5,0.199954
27428,0
27428.5,0.0394763
27429,0.0780248
27429.5,0.112145
27430,0.13907
27430.5,0
27431,0.0322306
27431.5,0.0631573
27432,0.0901617
27432.5,0
27433,0.0278917
27433.5,0.0546012
27434,0
27434.5,0.0258583
27435,0
27435.5,0.025207
27436,0
27436.5,0
27437,0
27437.5,0
27438,0
27438.5,0
27439,0
27439.5,0
27440,0
27440.5,0
27441,0
27441.5,0
27442,0
27442.5,0
27443,0
27443.5,0.0258467
27444,0.0549826
27444.5,0.0847027
27445,0
27445.5,0.253475
27446,0
27446.5,0.41993
27447,0.891174
27447.5,1.515
27448,2.33351
27448.5,3.31596
27449,4.56596
27449.5,5.81596
27450,7.06596
27450.5,8.31596
27451,9.56596
27451.5,10.816
27452,11.7609
27452.5,11
27453,11
27453.5,11
27454,11
27454.5,11
27455,11.5
27455.5,12.5
27456,13.75
27456.5,15
27457,16.25
27457.5,17.5
27458,18.75
27458.5,18.891
27459,19.0294
27459.5,19.1647
27460,19.1055
27460.5,19.2759
27461,19.1611
27461.5,18.9976
27462,18.6843
27462.5,18.2073
27463,17.5616
27463.5,16.7487
27464,15.7734
27464.5,14.6378
27465,13.1727
27465.5,12.0277
27466,11.1042
27466.5,10.3392
27467,10.3392
27467.5,10.8392
27468,10.081
27468.5,10.081
27469,10.581
27469.5,9.92102
27470,9.18073
27470.5,8.52602
27471,7.94273
27471.5,7.41954
27472,6.94732
27472.5,6.51859
27473,6.12717
27473.5,5.7679
27474,5.43642
27474.5,5.12904
27475,4.84256
27475.5,4.57151
27476,4.31167
27476.5,4.06288
27477,3.825
27477.5,3.59786
27478,3.38122
27478.5,3.17319
27479,2.97197
27479.5,2.7778
27480,2.59093
27480.5,2.41155
27481,2.23975
27481.5,2.07348
27482,1.92292
27482.5,1.76485
27483,2.10678
27483.5,2.94871
27484,4.19871
27484.5,3.28274
27485,3.28274
27485.5,3.78274
27486,3.86576
27486.5,3.94267
