time,RSUExampleScenario.node[1050].veinsmobility.speed
27156.5,6.9
27157,8.15
27157.5,9.4
27158,10.65
27158.5,11.9
27159,13.15
27159.5,14.4
27160,15.65
27160.5,16.9
27161,16.9291
27161.5,16.9586
27162,16.9958
27162.5,17.0406
27163,17.0781
27163.5,17.2005
27164,17.2692
27164.5,17.245
27165,17.2121
27165.5,16.1792
27166,14
27166.5,14
27167,14
27167.5,14
27168,14
27168.5,13.0985
27169,12.0037
27169.5,11.1478
27170,11.1478
27170.5,11.6478
27171,12.6478
27171.5,13.8978
27172,12.3933
27172.5,12.3933
27173,11.5255
27173.5,11.0649
27174,10.8912
27174.5,10.878
27175,9.8647
27175.5,9.8647
27176,9.96596
27176.5,9.81703
27177,9.80454
27177.5,8.99509
27178,8.25601
27178.5,6.74127
27179,6.74127
27179.5,4.82295
27180,2.57295
27180.5,2.57295
27181,2.76046
27181.5,1.38004
27182,1.38004
27182.5,1.88004
27183,1.94424
27183.5,2.50844
27184,2.53292
27184.5,2.60345
27185,3.17399
27185.5,3.05313
27186,3.02305
27186.5,2.87107
27187,2.38933
27187.5,1.94093
27188,1.99253
27188.5,2.54412
27189,2.88985
27189.5,2.97991
27190,3.05533
27190.5,0.805334
27191,0
27191.5,0.0456074
27192,0.147207
27192.5,0.572784
27193,1.30065
27193.5,0.866641
27194,0.900721
27194.5,1.4348
27195,1.37565
27195.5,1.41042
27196,1.35392
27196.5,1.24577
27197,1.13969
27197.5,1.03023
27198,0.931113
27198.5,1.33199
27199,1.16804
27199.5,1.1742
27200,1.23704
27200.5,1.55045
27201,1.68032
27201.5,2.24455
27202,2.73714
27202.5,3.09544
27203,3.19705
27203.5,3.29866
27204,3.39851
27204.5,3.48288
27205,3.21163
27205.5,0.961632
27206,0.961632
27206.5,1.46163
27207,2.14351
27207.5,2.65981
27208,2.74696
27208.5,2.74821
27209,2.55249
27209.5,2.59472
27210,2.86775
27210.5,3.30055
27211,3.90104
27211.5,4.86849
27212,5.67807
27212.5,6.31294
27213,6.75304
27213.5,7.03402
27214,7.15695
27214.5,4.90695
27215,4.90695
27215.5,3.55466
27216,3.55466
27216.5,4.05466
27217,4.05117
27217.5,4.03907
27218,4.02606
27218.5,4.02263
27219,3.54812
27219.5,2.1833
27220,0.135537
27220.5,0.202928
27221,0.77032
27221.5,0
27222,0
27222.5,0.877557
27223,2.12756
27223.5,2.00031
27224,1.97032
27224.5,2.00029
27225,2.09103
27225.5,2.48369
27226,2.82223
27226.5,2.9167
27227,3.00406
27227.5,3.03135
27228,2.80525
27228.5,0.555246
27229,0.555246
27229.5,1.05525
27230,1.56493
27230.5,1.59259
27231,0.882899
27231.5,0
27232,0.325934
27232.5,0
27233,0.349092
27233.5,0
27234,0.0540682
27234.5,0.456308
27235,0
27235.5,0.373414
27236,0
27236.5,0.342902
27237,0
27237.5,0.389248
27238,0.514721
27238.5,0.900965
27239,1.78721
27239.5,2.61027
27240,3.26501
27240.5,3.84245
27241,4.17756
27241.5,4.29117
27242,4.24789
27242.5,3.20462
27243,1.48239
27243.5,1.48239
27244,1.50824
27244.5,1.52136
27245,1.88545
27245.5,1.85549
27246,1.93227
27246.5,2.36724
27247,2.42327
27247.5,2.59611
27248,2.93861
27248.5,3.58985
27249,4.04511
27249.5,4.32084
27250,4.41717
27250.5,4.48402
27251,4.3808
27251.5,4.26233
27252,4.25349
27252.5,4.33903
27253,4.50471
27253.5,4.73761
27254,5.0906
27254.5,5.55819
27255,6.06194
27255.5,6.83868
27256,7.51985
27256.5,8.17612
27257,8.84532
27257.5,9.56125
27258,10.3391
27258.5,11.1414
27259,11.9014
27259.5,12.5855
27260,13.276
27260.5,13.6873
27261,13.9586
27261.5,14.0931
27262,12.251
27262.5,12.251
27263,10.001
27263.5,10.001
27264,10.1556
27264.5,9.6684
27265,9.68115
27265.5,9.93516
27266,10.4437
27266.5,10.8895
27267,11.229
27267.5,11.4797
27268,11.636
27268.5,11.6439
27269,11.4791
27269.5,11.2298
27270,11.0293
27270.5,10.9504
27271,10.9844
27271.5,11.0797
27272,11.1851
27272.5,11.2728
27273,11.3408
27273.5,11.4002
27274,11.4683
27274.5,11.5678
27275,11.7085
27275.5,11.8646
27276,11.4162
27276.5,10.0649
27277,8.82303
27277.5,8.82303
27278,8.57824
27278.5,8.71196
27279,8.97103
27279.5,9.19877
27280,9.35829
27280.5,9.44664
27281,9.36737
27281.5,9.22551
27282,9.32275
27282.5,9.4233
27283,7.1733
27283.5,7.1733
27284,7.6733
27284.5,8.6733
27285,9.45175
27285.5,9.56025
27286,9.62894
27286.5,9.61631
27287,9.45453
27287.5,8.97911
27288,7.50369
27288.5,7.50369
27289,8.00369
27289.5,9.00369
27290,10.2537
27290.5,11.5037
27291,12.7537
27291.5,14.0037
27292,15.2537
27292.5,15.0748
27293,14.9853
27293.5,14.9406
27294,14.9182
27294.5,14.907
27295,14.9014
27295.5,14.8986
27296,14.8972
27296.5,14.8965
27297,14.8962
27297.5,14.896
27298,14.8959
27298.5,14.8959
27299,14.8959
27299.5,14.8958
27300,14.8958
