time,RSUExampleScenario.node[3656].veinsmobility.speed
27538.5,5.5
27539,6.75
27539.5,8
27540,9.25
27540.5,8.90034
27541,9.03013
27541.5,9.10916
27542,9.68819
27542.5,10.7672
27543,10.8866
27543.5,11.5059
27544,12.6253
27544.5,12.2238
27545,12.3224
27545.5,12.4573
27546,12.5384
27546.5,10.2884
27547,10.2884
27547.5,10.2276
27548,9.1668
27548.5,7.10602
27549,5.20429
27549.5,3.63053
27550,2.3886
27550.5,1.63943
27551,1.15501
27551.5,0.825528
27552,0
27552.5,0.0511515
27553,0.431136
27553.5,0.969129
27554,0
27554.5,0.483801
27555,0.527614
27555.5,0
27556,0.355633
27556.5,0.38159
27557,0.714238
27557.5,0.221486
27558,0.209222
27558.5,0.198278
27559,0.18845
27559.5,0.179571
27560,0.17151
27560.5,0.164156
27561,0.157419
27561.5,0.151224
27562,0.145507
27562.5,0.140214
27563,0.0696784
27563.5,0.0684646
27564,0.0672927
27564.5,0.0661607
27565,0.032862
27565.5,0.251355
27566,0.23556
27566.5,0.221688
27567,0.602572
27567.5,1.12737
27568,2.03963
27568.5,2.52361
27569,2.79838
27569.5,2.95592
27570,3.61347
27570.5,4.39805
27571,4.47116
27571.5,4.53873
27572,2.28873
27572.5,0.979159
27573,0.979159
27573.5,1.47916
27574,2.47916
27574.5,2.54755
27575,2.56352
27575.5,2.51545
27576,2.43306
27576.5,2.85068
27577,3.76829
27577.5,5.01829
27578,4.96379
27578.5,5.40929
27579,6.35479
27579.5,7.17271
27580,8.16312
27580.5,8.66364
27581,9.21799
27581.5,9.39306
27582,9.14306
27582.5,8.89306
27583,8.68822
27583.5,8.5858
27584,8.44054
27584.5,7.29528
27585,5.15003
27585.5,2.90003
27586,0
27586.5,0
27587,0
27587.5,0.175439
27588,0.710549
27588.5,1.47572
27589,2.1083
27589.5,3.1859
27590,3.66978
27590.5,4.16978
27591,5.16978
27591.5,5.6069
27592,6.1069
27592.5,6.6069
27593,6.98355
27593.5,7.34635
27594,7.69466
27594.5,8.02746
27595,8.34378
27595.5,8.64388
27596,8.90345
27596.5,9.66301
27597,10.913
27597.5,9.91301
27598,9.91301
