time,RSUExampleScenario.node[3512].veinsmobility.speed
27515.5,7.1
27516,8.35
27516.5,7.32936
27517,7.32936
27517.5,7.41273
27518,7.33382
27518.5,7.75491
27519,8.676
27519.5,9.926
27520,9.81179
27520.5,9.86433
27521,10.4169
27521.5,10.5393
27522,9.26663
27522.5,9.26663
27523,9.37878
27523.5,9.48134
27524,9.53479
27524.5,9.52831
27525,9.52857
27525.5,9.60569
27526,9.62153
27526.5,9.60382
27527,9.58006
27527.5,9.5584
27528,9.53958
27528.5,9.49999
27529,9.5887
27529.5,9.89727
27530,10.4255
27530.5,10.9163
27531,11.9071
27531.5,12.9277
27532,13.7953
27532.5,14.2966
27533,14.6151
27533.5,14.7484
27534,12.4984
27534.5,12.4984
27535,12.9984
27535.5,12.1149
27536,10.2313
27536.5,10.2313
27537,10.7313
27537.5,10.0966
27538,10.0966
27538.5,10.5966
27539,10.58
27539.5,9.84426
27540,9.17467
27540.5,8.81969
27541,8.73566
27541.5,8.7262
27542,8.71666
27542.5,8.7048
27543,8.68589
27543.5,8.64351
27544,8.57341
27544.5,8.70136
27545,8.9534
27545.5,9.27901
27546,9.85741
27546.5,10.2089
27547,10.3312
27547.5,10.4273
27548,8.17726
27548.5,5.92726
27549,3.78483
27549.5,3.78483
27550,4.28483
27550.5,5.28483
27551,6.53483
27551.5,6.61128
27552,6.73423
27552.5,4.48423
27553,4.48423
27553.5,3.95328
27554,3.40839
27554.5,3.01518
27555,2.71666
27555.5,2.68296
27556,1.91313
27556.5,1.91313
27557,2.41313
27557.5,3.41313
27558,4.66313
27558.5,5.91313
27559,6.0529
27559.5,6.1848
27560,6.30038
27560.5,6.04166
27561,6.11279
27561.5,5.73218
27562,5.22324
27562.5,4.79757
27563,4.60559
27563.5,4.19119
27564,3.82377
27564.5,3.95635
27565,1.70635
27565.5,0
27566,0
27566.5,0.2
27567,0.9
27567.5,2.1
27568,3.35
27568.5,4.6
27569,5.85
27569.5,7.1
27570,8.35
27570.5,9.6
27571,7.35
27571.5,7.35
27572,6.42644
27572.5,6.42644
27573,6.49982
27573.5,7.05742
27574,7.38205
27574.5,7.79763
27575,8.40007
27575.5,9.18632
27576,10.0699
27576.5,10.9821
27577,11.7896
27577.5,12.2663
27578,12.7403
27578.5,13.0364
27579,13.1662
27579.5,13.2842
27580,12.9906
27580.5,12.6468
27581,11.4252
27581.5,11
27582,11
27582.5,11
27583,11
27583.5,11
27584,11
27584.5,11
27585,11
27585.5,11
27586,11.5
27586.5,12.5
27587,13.75
27587.5,14.5986
27588,15.0101
27588.5,15.1433
27589,15.2725
27589.5,15.3943
27590,15.5051
27590.5,15.601
27591,15.6765
27591.5,15.6469
