time,RSUExampleScenario.node[4274].veinsmobility.speed
27636,3.5
27636.5,4.75
27637,6
27637.5,3.75
27638,3.75
27638.5,4.25
27639,5.25
27639.5,6.5
27640,7.75
27640.5,9
27641,10.25
27641.5,11.5
27642,11.6918
27642.5,10.8208
27643,9.94937
27643.5,9.49665
27644,8.98541
27644.5,8.56434
27645,7.35188
27645.5,6.38136
27646,6.38136
27646.5,6.88136
27647,7.88136
27647.5,9.13136
27648,8.59343
27648.5,8.52053
27649,8.72536
27649.5,9.08801
27650,9.51311
27650.5,10.4382
27651,10.6136
27651.5,8.36356
27652,8.36356
27652.5,7.02335
27653,7.02335
27653.5,7.52335
27654,8.52335
27654.5,9.77335
27655,11.0233
27655.5,12.2733
27656,13.5233
27656.5,13.6353
27657,13.7228
27657.5,14.2746
27658,14.7866
27658.5,14.5641
27659,13.7482
27659.5,11.9322
27660,11.9322
27660.5,10.2028
27661,7.95277
27661.5,7.95277
27662,7.4099
27662.5,7.26519
27663,7.56828
27663.5,8.24101
27664,9.13942
27664.5,10.1821
27665,11.3128
27665.5,12.4952
27666,13.4642
27666.5,14.1042
27667,14.4797
27667.5,14.6864
27668,14.7942
27668.5,14.8478
27669,14.8732
27669.5,14.8846
27670,14.8862
27670.5,14.8686
27671,14.8147
27671.5,14.7152
27672,14.3222
27672.5,12.9292
27673,11.9718
27673.5,11
27674,11
27674.5,10.9941
27675,11
27675.5,10.3843
27676,10.3843
27676.5,10.8843
27677,11.8736
27677.5,12.6659
27678,12.5094
27678.5,12.3973
27679,12.7851
27679.5,13.2975
27680,13.6027
27680.5,14.0418
27681,14.2899
27681.5,14.6296
27682,14.3758
27682.5,14.6221
27683,15.3683
27683.5,15.1533
27684,14.4602
27684.5,13.4601
27685,12.333
27685.5,12.333
27686,12.833
27686.5,11.0246
27687,11.0246
27687.5,9.19135
27688,9.19135
27688.5,9.69135
27689,7.44135
27689.5,0
27690,0
27690.5,0
27691,0
27691.5,0
27692,0
27692.5,0
27693,0
27693.5,0
27694,0
27694.5,0
27695,0
27695.5,0
27696,0
27696.5,0
27697,0
27697.5,0
27698,0
27698.5,0
27699,0
27699.5,0
27700,0
27700.5,0
27701,0
27701.5,0
27702,0
27702.5,0
27703,0
27703.5,0
27704,0
27704.5,0
27705,0
27705.5,0
27706,0
27706.5,0
27707,0
27707.5,0
27708,0
27708.5,0
27709,0
27709.5,0
27710,0
27710.5,0
27711,0
27711.5,0
27712,0
27712.5,0
27713,0
27713.5,0
