time,RSUExampleScenario.node[1613].veinsmobility.speed
27240.5,0.45
27241,0.9
27241.5,1.04559
27242,1.19039
27242.5,1.33429
27243,1.47719
27243.5,1.61897
27244,1.75955
27244.5,1.89883
27245,2.03671
27245.5,2.17309
27246,2.30788
27246.5,2.44099
27247,2.57233
27247.5,2.7018
27248,2.82932
27248.5,2.95479
27249,3.07812
27249.5,3.19923
27250,3.31802
27250.5,3.45519
27251,3.58858
27251.5,3.71776
27252,4.16776
27252.5,4.61776
27253,5.06776
27253.5,5.51776
27254,5.96776
27254.5,6.41776
27255,6.86776
27255.5,7.31776
27256,7.76776
27256.5,8.21776
27257,8.66776
27257.5,8.81541
27258,8.95687
27258.5,9.09011
27259,9.21061
27259.5,9.66061
27260,10.1106
27260.5,10.5606
27261,11.0106
27261.5,11.4606
27262,11.9106
27262.5,12.3606
27263,12.5062
27263.5,12.568
27264,12.57
27264.5,12.5739
27265,12.5618
27265.5,12.5607
27266,12.5711
27266.5,12.5837
27267,12.5918
27267.5,12.5904
27268,12.5745
27268.5,12.5375
27269,11.5372
27269.5,10.4678
27270,9
27270.5,9
27271,9
27271.5,9
27272,9
27272.5,9
27273,9
27273.5,9
27274,9
27274.5,9
27275,9
27275.5,9
27276,9
27276.5,9.45
27277,9.9
27277.5,10.35
27278,10.8
27278.5,11.25
27279,11.7
27279.5,12.15
27280,12.6
27280.5,13.05
27281,13.5
27281.5,13.95
27282,13.9349
27282.5,13.9273
27283,13.9235
27283.5,13.9216
27284,12.9599
27284.5,11.975
27285,10.9648
27285.5,9.92659
27286,8.85689
27286.5,7.75124
27287,6.6036
27287.5,5.40538
27288,4.14332
27288.5,2.79459
27289,0
27289.5,0
27290,0
27290.5,0
27291,0
27291.5,0
27292,0
27292.5,0
27293,0
27293.5,0
27294,0
27294.5,0
27295,0
27295.5,0
27296,0
27296.5,0
27297,0
27297.5,0
27298,0
27298.5,0
27299,0
27299.5,0
27300,0
27300.5,0
27301,0
27301.5,0
27302,0
27302.5,0
27303,0
27303.5,0
27304,0
27304.5,0
27305,0.45
27305.5,0.9
27306,1.35
27306.5,1.8
27307,2.25
27307.5,2.7
27308,2.81815
27308.5,3.26815
27309,3.71815
27309.5,4.16815
27310,4.61815
27310.5,5.06815
27311,5.51815
27311.5,5.96815
27312,6.41815
27312.5,6.86815
27313,7.31815
27313.5,6.70785
27314,6.3318
27314.5,6.06612
27315,6.22258
27315.5,6.67258
27316,7.12258
27316.5,7.57258
27317,8.02258
27317.5,8.47258
27318,8.92258
27318.5,9.37258
27319,9.82258
27319.5,10.2726
27320,10.7226
27320.5,11.1113
27321,11.2527
27321.5,11.3916
27322,11.5262
27322.5,10.05
27323,8.96648
27323.5,8.96648
27324,9.41648
27324.5,8.48644
27325,8.48644
27325.5,8.93644
27326,9.38644
27326.5,8.46345
27327,8.46345
27327.5,8.91345
27328,9.36345
27328.5,8.44584
27329,8.44584
27329.5,8.89584
27330,9.34584
27330.5,8.43235
27331,8.43235
27331.5,8.88235
27332,9.33235
27332.5,8.422
27333,8.422
27333.5,8.872
27334,9.322
27334.5,8.41407
27335,8.41407
27335.5,8.86407
27336,9.31407
27336.5,9.76407
27337,8.57239
27337.5,7.3714
27338,6.16536
27338.5,4.96245
27339,3.7786
27339.5,2.50219
27340,1.08016
27340.5,1.08016
27341,1.53016
27341.5,1.98016
27342,2.43016
27342.5,2.88016
27343,3.33016
27343.5,3.78016
27344,4.23016
27344.5,4.68016
27345,5.13016
27345.5,5.58016
