time,RSUExampleScenario.node[603].veinsmobility.speed
27090.5,7.1
27091,8.55
27091.5,9.8
27092,11.05
27092.5,12.3
27093,12.4446
27093.5,12.5926
27094,12.7395
27094.5,12.6957
27095,12.3912
27095.5,12.3409
27096,12.281
27096.5,11.9404
27097,11.2875
27097.5,9.63455
27098,7.38455
27098.5,5.13455
27099,5.13455
27099.5,5.63455
27100,6.63455
27100.5,6.77445
27101,6.91297
27101.5,7.04802
27102,7.17413
27102.5,7.27951
27103,7.35254
27103.5,6.88361
27104,6.44702
27104.5,5.82626
27105,5.68456
27105.5,6.04285
27106,6.90115
27106.5,4.97119
27107,4.97119
27107.5,3.29312
27108,3.29312
27108.5,1.69685
27109,1.69685
27109.5,0.687704
27110,0
27110.5,0.32803
27111,0
27111.5,0.0402886
27112,0.0822126
27112.5,0.120205
27113,0.152643
27113.5,0.187365
27114,0.223264
27114.5,0.26003
27115,0
27115.5,0.0414299
27116,0.0818212
27116.5,0.119236
27117,0.158404
27117.5,0.185164
27118,0.226801
27118.5,0
27119,0.0390451
27119.5,0.0780987
27120,0.115363
27120.5,0.14943
27121,0.179412
27121.5,0
27122,0.0408668
27122.5,0.0814645
27123,0.119826
27123.5,0.154395
27124,0.181637
27124.5,0
27125,0.252188
27125.5,0
27126,0.0391184
27126.5,0.0779421
27127,0.117619
27127.5,0.157686
27128,0.197817
27128.5,0
27129,0.0419179
27129.5,0.0826581
27130,0.119972
27130.5,0.157054
27131,0.195755
27131.5,0
27132,0.0415361
27132.5,0.0825816
27133,0.12092
27133.5,0.162223
27134,0.202922
27134.5,0
27135,0.0428024
27135.5,0.0843927
27136,0.122447
27136.5,0.159964
27137,0.1989
27137.5,0
27138,0.0420873
27138.5,0.0836193
27139,0.122316
27139.5,0.163627
27140,0
27140.5,0.040241
27141,0.0800274
27141.5,0.117196
27142,0.157367
27142.5,0
27143,0.0388585
27143.5,0.0773257
27144,0.113318
27144.5,0.145133
27145,0
27145.5,0.0378676
27146,0.0753023
27146.5,0.110218
27147,0.148028
27147.5,0
27148,0.036706
27148.5,0.0770116
27149,0.11767
27149.5,0.500759
27150,0
27150.5,0.53087
27151,0.998845
27151.5,1.37068
27152,1.4572
27152.5,1.85309
27153,2.26228
27153.5,2.63169
27154,3.20366
27154.5,3.8732
27155,4.54237
27155.5,5.15545
27156,5.73035
27156.5,6.17237
27157,6.29575
27157.5,6.65152
27158,6.9602
27158.5,7.08091
27159,7.20087
27159.5,7.31946
27160,7.439
27160.5,7.56393
27161,7.85422
27161.5,7.97806
27162,8.09807
27162.5,8.19499
27163,8.26705
27163.5,8.3345
27164,8.60252
27164.5,8.96802
27165,9.23098
27165.5,9.182
27166,8.13302
27166.5,8.13302
27167,8.14284
27167.5,8.49792
27168,9.35301
27168.5,10.2224
27169,10.8612
27169.5,11
27170,11
27170.5,11
27171,11.5
27171.5,9.25
27172,9.25
27172.5,9.29947
27173,9.79947
27173.5,9.91585
27174,10.4159
27174.5,10.5075
27175,11.0075
27175.5,11.034
27176,11.534
27176.5,11.4108
27177,11.7876
27177.5,12.6644
27178,13.9144
27178.5,13.3503
27179,12.5401
27179.5,11.7547
27180,11.046
27180.5,10.4206
27181,9.86784
27181.5,9.37775
27182,8.94007
27182.5,8.53941
27183,8.12656
27183.5,7.71608
27184,7.35223
27184.5,7.22533
27185,7.13536
27185.5,7.02262
27186,6.88562
