time,RSUExampleScenario.node[4866].veinsmobility.speed
27743,2.15
27743.5,2.65
27744,3.65
27744.5,3.10164
27745,2.79076
27745.5,2.61654
27746,2.38685
27746.5,2.47151
27747,2.49423
27747.5,2.18097
27748,2.36771
27748.5,3.05444
27749,2.61567
27749.5,1.80461
27750,1.80461
27750.5,1.19989
27751,1.05545
27751.5,0.53884
27752,0.614641
27752.5,0.892797
27753,1.27697
27753.5,1.93399
27754,2.44151
27754.5,2.80254
27755,3.06907
27755.5,3.17394
27756,3.4415
27756.5,3.73755
27757,3.84635
27757.5,3.9518
27758,4.04608
27758.5,4.24119
27759,4.514
27759.5,4.75318
27760,4.92617
27760.5,5.26272
27761,5.2822
27761.5,5.42113
27762,5.69282
27762.5,6.08953
27763,6.53302
27763.5,6.99776
27764,7.68964
27764.5,8.163
27765,8.48799
27765.5,8.77935
27766,8.90802
27766.5,8.96288
27767,9.26553
27767.5,10.0682
27768,10.8651
27768.5,11.7236
27769,12.3332
27769.5,12.638
27770,12.8887
27770.5,13.0133
27771,13.0618
27771.5,13.1912
27772,13.4745
27772.5,13.1193
27773,11.7641
27773.5,9.40891
27774,9.40891
27774.5,7.15891
27775,7.15891
27775.5,7.28818
27776,6.2932
27776.5,6.2932
27777,5.43527
27777.5,5.43527
27778,4.61282
27778.5,4.61282
27779,3.9376
27779.5,3.07959
27780,2.0726
27780.5,0.417
27781,0.417
27781.5,0.917
27782,1.26266
27782.5,1.32618
27783,1.36983
27783.5,0.378701
27784,0
27784.5,0.867928
27785,0
27785.5,0.0767597
27786,0.154131
27786.5,0.232703
27787,0.312404
27787.5,0.372764
27788,0.426366
27788.5,0.979969
27789,1.0234
27789.5,1.06209
27790,0.84318
27790.5,0
27791,0.0591281
27791.5,0.119488
27792,0.539899
27792.5,0.585043
27793,0.632006
27793.5,0.678304
27794,0
27794.5,0.0586951
27795,0.11621
27795.5,0.172876
27796,0.231216
27796.5,0.272415
27797,0.307583
27797.5,0.337377
27798,0.714702
27798.5,0
27799,0.0545717
27799.5,0.108935
27800,0.160874
27800.5,0.208621
27801,0.251028
27801.5,0.287529
27802,0.313905
27802.5,0
27803,0.0530944
27803.5,0.106517
27804,0.157825
27804.5,0.204904
27805,0.243675
27805.5,0.270095
27806,0
27806.5,0.0493232
27807,0.0992517
27807.5,0.145664
27808,0.184475
27808.5,0.213971
27809,0
27809.5,0.0443216
27810,0.0873631
27810.5,0.126637
27811,0.159031
27811.5,0
27812,0.0390839
27812.5,0.0772654
27813,0.111343
27813.5,0.138631
27814,0
27814.5,0.0324322
27815,0.0635554
27815.5,0.0907403
27816,0
27816.5,0.0280801
27817,0.0549724
27817.5,0
27818,0.0260391
27818.5,0
27819,0.0253849
27819.5,0
27820,0
27820.5,0
27821,0
27821.5,0
27822,0
27822.5,0
27823,0
27823.5,0
27824,0
27824.5,0
27825,0
27825.5,0
27826,0
27826.5,0
27827,0
27827.5,0
27828,0
27828.5,0
27829,0
27829.5,0
27830,0
27830.5,0
27831,0
27831.5,0
27832,0
27832.5,0
27833,0
27833.5,0
27834,0
27834.5,0
27835,0
27835.5,0
27836,0
27836.5,0
27837,0
27837.5,0
27838,0
27838.5,0
27839,0
27839.5,0
27840,0
27840.5,0
27841,0
27841.5,0
27842,0
27842.5,0
27843,0.0250622
27843.5,0.0532447
27844,0.0817158
27844.5,0.121176
27845,0.180199
27845.5,0.430433
27846,0.770217
27846.5,1.33154
27847,2.14703
27847.5,3.12143
27848,4.2036
27848.5,5.35819
27849,6.60819
27849.5,7.85819
27850,9.10819
27850.5,10.3582
27851,11.6082
27851.5,12.5513
27852,13.3843
27852.5,14
27853,14
27853.5,14.5
27854,15.5
27854.5,16.75
27855,17.5795
27855.5,17.5235
27856,17.4956
27856.5,17.4816
27857,17.4746
27857.5,17.4711
27858,17.4693
27858.5,17.4685
27859,17.468
27859.5,17.4678
27860,17.4677
27860.5,17.4676
27861,17.4676
27861.5,17.4676
27862,17.4676
27862.5,17.4676
27863,17.4676
27863.5,17.4676
27864,17.4676
27864.5,17.4676
27865,17.4676
27865.5,17.4676
27866,17.4676
27866.5,17.4676
27867,17.4676
27867.5,17.4676
27868,17.4676
27868.5,17.4676
27869,17.4028
27869.5,17.2176
27870,16.8459
27870.5,15.4742
27871,14
27871.5,14
27872,14
27872.5,14
27873,14
27873.5,14.5
27874,15.5
27874.5,16.3112
27875,16.9106
27875.5,17.3317
27876,17.6112
27876.5,17.5394
27877,17.5035
27877.5,17.4855
27878,17.4766
27878.5,17.4721
27879,17.4698
27879.5,17.4687
27880,17.4682
27880.5,17.4679
27881,17.4677
27881.5,17.4677
27882,17.4676
27882.5,17.4676
27883,17.4676
