time,RSUExampleScenario.node[1709].veinsmobility.speed
27253.5,2.06609
27254,1.44531
27254.5,1.44531
27255,1.18909
27255.5,0.999323
27256,0
27256.5,0.741254
27257,1.98251
27257.5,3.23251
27258,4.48251
27258.5,4.53382
27259,4.56896
27259.5,4.67443
27260,5.25947
27260.5,6.01939
27261,5.51098
27261.5,4.8759
27262,4.60971
27262.5,4.84352
27263,5.51689
27263.5,6.47858
27264,7.72858
27264.5,8.97858
27265,10.2286
27265.5,11.4786
27266,12.604
27266.5,13.2821
27267,13.9126
27267.5,14.0147
27268,13.8357
27268.5,13.6014
27269,13.0311
27269.5,13.0311
27270,13.1555
27270.5,11.2954
27271,11.2954
27271.5,11.7954
27272,12.7954
27272.5,14.0454
27273,14.9591
27273.5,15.0931
27274,15.0369
27274.5,15.0088
27275,14.9948
27275.5,14.9877
27276,14.9842
27276.5,14.9825
27277,14.9816
27277.5,14.9811
27278,14.7958
27278.5,14.9313
27279,15.0548
27279.5,15.0178
27280,14.7464
27280.5,14.493
27281,14.2528
27281.5,13.0125
27282,13.0125
27282.5,12.866
27283,12.7338
27283.5,12.7694
27284,12.7707
27284.5,12.2769
27285,12.283
27285.5,11.5883
27286,9.89367
27286.5,9.89367
27287,8.02747
27287.5,8.02747
27288,8.34232
27288.5,8.61279
27289,8.70354
27289.5,8.97289
27290,8.9266
27290.5,7.88031
27291,5.83402
27291.5,5.83402
27292,6.33402
27292.5,7.33402
27293,8.58402
27293.5,9.21608
27294,9.30856
27294.5,9.20433
27295,9.08455
27295.5,9.043
27296,9.1304
27296.5,9.53229
27297,10.3081
27297.5,11.321
27298,12.4525
27298.5,13.6432
27299,14.7178
27299.5,15.1325
27300,15.0566
27300.5,15.0186
27301,14.9997
27301.5,14.9902
27302,14.9855
27302.5,14.9831
27303,14.9819
27303.5,14.9813
27304,14.981
27304.5,14.8763
27305,13.7717
27305.5,11.667
27306,9.417
27306.5,7.167
27307,4.917
27307.5,2.667
27308,2.667
27308.5,1.57326
27309,1.57326
27309.5,0.560387
27310,0
27310.5,0.0287592
27311,0.0563106
27311.5,0
27312,0.0266913
27312.5,0.0522367
27313,0
27313.5,0
27314,0
27314.5,0
27315,0
27315.5,0
27316,0
27316.5,0
27317,0
27317.5,0
27318,0
27318.5,0
27319,0
27319.5,0
27320,0
27320.5,0
27321,0
27321.5,0
27322,0
27322.5,0
27323,0
27323.5,0
27324,0
27324.5,0
27325,0
27325.5,0
27326,0
27326.5,0
27327,0
