time,RSUExampleScenario.node[5412].veinsmobility.speed
27852,4
27852.5,4.5
27853,5
27853.5,5.5
27854,6
27854.5,6.5
27855,7
27855.5,7.5
27856,8
27856.5,8.5
27857,9
27857.5,9.5
27858,10
27858.5,10.5
27859,11
27859.5,10.2691
27860,9.58714
27860.5,8.95728
27861,8.37521
27861.5,7.82996
27862,7.31893
27862.5,6.8397
27863,6.40251
27863.5,5.99328
27864,5.60995
27864.5,5.25059
27865,4.8617
27865.5,4.39175
27866,3.96504
27866.5,3.57686
27867,3.22298
27867.5,2.89962
27868,2.60341
27868.5,2.33133
27869,2.08069
27869.5,1.84913
27870,1.6346
27870.5,1.43538
27871,1.25005
27871.5,1.07758
27872,0.917328
27872.5,0
27873,0.0675276
27873.5,0.133308
27874,0.19381
27874.5,0.24563
27875,0.28576
27875.5,0.311884
27876,0
27876.5,0.0511114
27877,0.100567
27877.5,0.145027
27878,0.181341
27878.5,0.206894
27879,0
27879.5,0.0388724
27880,0.076285
27880.5,0.109301
27881,0.135207
27881.5,0
27882,0.0311482
27882.5,0.0610214
27883,0.0870599
27883.5,0
27884,0.0268838
27884.5,0.0526159
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,0
27888,0
27888.5,0
27889,0
27889.5,0
27890,0
27890.5,0
27891,0
27891.5,0
27892,0
27892.5,0
27893,0
27893.5,0
27894,0
27894.5,0
27895,0
27895.5,0
27896,0
27896.5,0
27897,0
27897.5,0
27898,0
27898.5,0
27899,0
27899.5,0
27900,0
