time,RSUExampleScenario.node[4142].veinsmobility.speed
27614.5,5.32641
27615,5.38712
27615.5,5.62503
27616,5.13844
27616.5,5.01519
27617,4.88923
27617.5,4.75158
27618,4.58597
27618.5,4.3542
27619,4.03127
27619.5,3.61451
27620,2.66914
27620.5,2.00867
27621,1.64022
27621.5,1.25566
27622,0.988246
27622.5,0
27623,0.405375
27623.5,0.473754
27624,0.534873
27624.5,0.60338
27625,1.08259
27625.5,1.12793
27626,1.18457
27626.5,1.25272
27627,1.55206
27627.5,1.97369
27628,2.59361
27628.5,2.6401
27629,2.60187
27629.5,2.26792
27630,2.40871
27630.5,2.61573
27631,2.89428
27631.5,3.03367
27632,3.33032
27632.5,3.79591
27633,4.39248
27633.5,5.06847
27634,5.9157
27634.5,6.9885
27635,7.74271
27635.5,8.17842
27636,8.43738
27636.5,8.55355
27637,8.65585
27637.5,8.72171
27638,8.62025
27638.5,8.26218
27639,8.21283
27639.5,7.16348
27640,7.16348
27640.5,7.0425
27641,6.9861
27641.5,6.69534
27642,6.35758
27642.5,6.0508
27643,5.80814
27643.5,5.63588
27644,5.5256
27644.5,5.46196
27645,5.43952
27645.5,5.4495
27646,5.4755
27646.5,5.50552
27647,5.53363
27647.5,5.55746
27648,5.58406
27648.5,5.69127
27649,6.29848
27649.5,6.92892
27650,7.40341
27650.5,7.63986
27651,8.03306
27651.5,8.15513
27652,8.27759
27652.5,8.32521
27653,8.64473
27653.5,9.2077
27654,9.95447
27654.5,10.8112
27655,11.7024
27655.5,12.6626
27656,13.5018
27656.5,14.1768
27657,14.754
27657.5,15.0376
27658,15.1296
27658.5,15.1157
27659,15.2123
27659.5,15.8089
27660,13.9717
27660.5,12.0441
27661,11
27661.5,11
27662,11
27662.5,11.5
27663,9.25
27663.5,7
27664,7
27664.5,6.75
27665,7
