time,RSUExampleScenario.node[4974].veinsmobility.speed
27768.5,4.31343
27769,4.54454
27769.5,4.89269
27770,5.29563
27770.5,5.65528
27771,5.90394
27771.5,6.05759
27772,5.8502
27772.5,5.70974
27773,5.86102
27773.5,6.37339
27774,6.99281
27774.5,7.52019
27775,8.0157
27775.5,8.30639
27776,8.42354
27776.5,8.48229
27777,8.61694
27777.5,9.0299
27778,9.43082
27778.5,9.42587
27779,9.12938
27779.5,8.94753
27780,9.03181
27780.5,9.36613
27781,9.77724
27781.5,10.1456
27782,10.4696
27782.5,10.9239
27783,8.67393
27783.5,8.67393
27784,9.17393
27784.5,9.54675
27785,7.09224
27785.5,7.09224
27786,6.49861
27786.5,6.49861
27787,6.28018
27787.5,6.13931
27788,5.56978
27788.5,4.00025
27789,1.73589
27789.5,1.73589
27790,2.08661
27790.5,2.61659
27791,3.28699
27791.5,0.832478
27792,0.832478
27792.5,1.33248
27793,1.38242
27793.5,1.48968
27794,2.09695
27794.5,1.65544
27795,1.71393
27795.5,1.20954
27796,0.919998
27796.5,0
27797,0.0555068
27797.5,0.11006
27798,0.160875
27798.5,0.2144
27799,0.247745
27799.5,0.275615
27800,0.590226
27800.5,0.636645
27801,0
27801.5,0.276288
27802,0
27802.5,0.271093
27803,0.598128
27803.5,0
27804,0.291464
27804.5,0.732751
27805,1.1404
27805.5,1.21474
27806,1.28091
27806.5,0.786386
27807,0
27807.5,0.33699
27808,0.891056
27808.5,1.723
27809,2.28524
27809.5,2.38094
27810,2.3648
27810.5,2.16421
27811,1.76179
27811.5,0.921565
27812,0
27812.5,0.535668
27813,0.578253
27813.5,0
27814,0.373115
27814.5,0.338311
27815,0.309697
27815.5,0.285719
27816,0.26531
27816.5,0.245389
27817,0.215838
27817.5,0.180543
27818,0.143721
27818.5,0.109088
27819,0.0792847
27819.5,0.055511
27820,0.0377109
27820.5,0.016054
27821,0.0159896
27821.5,0.0159257
27822,0.0158623
27822.5,0.49438
27823,1.02374
27823.5,1.32803
27824,1.38549
27824.5,1.44058
27825,1.51
27825.5,1.37415
27826,1.01607
27826.5,0.507275
27827,0
27827.5,0.789381
27828,1
27828.5,1.1061
27829,0.800237
27829.5,0
27830,0
27830.5,0
27831,0
27831.5,0
27832,0
27832.5,0
27833,0
27833.5,0.762235
27834,0
27834.5,0.822206
27835,0
27835.5,0
27836,0
27836.5,0.682883
27837,0
27837.5,0
27838,0
27838.5,0
27839,0.574931
27839.5,0
27840,0
27840.5,0
27841,0
27841.5,0.547804
27842,0
27842.5,0
27843,0
27843.5,0
27844,0.523547
27844.5,0
27845,0
27845.5,0
27846,0.603461
27846.5,0
27847,0
27847.5,0
27848,0
27848.5,0
27849,0.592242
27849.5,0
27850,0
27850.5,0
27851,0
27851.5,0.526025
27852,0
27852.5,0.856995
27853,0
27853.5,0.785307
27854,1.09262
27854.5,1.37168
27855,1.53415
27855.5,1.97823
27856,2.63487
27856.5,3.48108
27857,4.47496
27857.5,5.56979
27858,6.72865
27858.5,7.93172
27859,9.18172
27859.5,10.4317
27860,11.6817
27860.5,12.9317
27861,13.8444
27861.5,14.1873
27862,14.3216
27862.5,14.4491
27863,14
27863.5,14
27864,14
27864.5,14
27865,14.5
27865.5,15.5
27866,16.75
27866.5,17.5114
27867,17.8285
27867.5,17.6735
27868,17.596
27868.5,17.5573
27869,17.5379
27869.5,17.5282
27870,17.5234
27870.5,17.5209
27871,17.5197
27871.5,17.5191
27872,17.5188
27872.5,17.5187
27873,17.5186
27873.5,17.5186
27874,17.5185
27874.5,17.5185
27875,17.5185
27875.5,17.5185
27876,17.5185
27876.5,17.9074
27877,17.713
27877.5,17.6157
27878,17.5671
27878.5,17.5428
27879,17.5307
27879.5,17.5246
27880,17.5216
27880.5,17.52
27881,17.5193
27881.5,17.065
27882,15.6106
27882.5,14
27883,14
27883.5,14
27884,14
27884.5,14
27885,14.5
27885.5,15.5
27886,16.75
27886.5,17.4511
27887,17.7683
27887.5,17.6434
27888,17.581
27888.5,17.5497
27889,17.5341
27889.5,17.5263
27890,17.5224
27890.5,17.5205
27891,17.5195
27891.5,17.519
27892,17.5188
27892.5,17.5186
27893,17.5186
27893.5,17.5185
27894,17.5185
27894.5,17.5185
