time,RSUExampleScenario.node[1360].veinsmobility.speed
27202.5,5.5
27203,6.75
27203.5,8
27204,9.25
27204.5,10.5
27205,11.75
27205.5,13
27206,14.25
27206.5,15.5
27207,15.3677
27207.5,15.3015
27208,15.2684
27208.5,15.2519
27209,15.2436
27209.5,15.2395
27210,15.2374
27210.5,15.2364
27211,15.2359
27211.5,15.2356
27212,15.2355
27212.5,15.0862
27213,14.9371
27213.5,15.0576
27214,15.2
27214.5,15.3414
27215,15.2884
27215.5,15.2618
27216,15.2486
27216.5,15.242
27217,15.2387
27217.5,15.237
27218,15.2362
27218.5,15.2358
27219,15.2355
27219.5,15.2354
27220,15.2354
27220.5,15.2354
27221,15.2354
27221.5,15.2353
27222,15.2353
27222.5,15.2353
27223,15.2353
27223.5,15.1735
27224,15.3047
27224.5,15.27
27225,15.2527
27225.5,15.244
27226,14.8357
27226.5,14.3965
27227,14.4572
27227.5,14.5428
27228,14.5903
27228.5,14.6133
27229,14.5911
27229.5,14.5209
27230,14.4275
27230.5,14.2763
27231,13.125
27231.5,11.754
27232,10.7814
27232.5,10.7814
27233,9.88704
27233.5,9.34077
27234,8.66413
27234.5,8.05801
27235,7.52205
27235.5,6.93858
27236,6.24634
27236.5,5.38776
27237,4.19476
27237.5,2.00175
27238,2.00175
27238.5,2.50175
27239,2.98961
27239.5,3.05588
27240,3.05913
27240.5,2.9694
27241,2.69792
27241.5,2.70782
27242,0.457823
27242.5,0
27243,0
27243.5,0.137128
27244,0.59544
27244.5,1.45818
27245,2.43853
27245.5,0.906577
27246,0
27246.5,0.0463471
27247,0.161777
27247.5,0.858666
27248,1.59148
27248.5,1.13129
27249,0.942971
27249.5,1.25466
27250,0.976821
27250.5,0
27251,0.383985
27251.5,0.423478
27252,0.465883
27252.5,0
27253,0.0717838
27253.5,0.142195
27254,0.211171
27254.5,0.280233
27255,0.349213
27255.5,0.417747
27256,0
27256.5,0.0729664
27257,0.146195
27257.5,0.214647
27258,0.279598
27258.5,0.343709
27259,0.383392
27259.5,0.413551
27260,0
27260.5,0.0693485
27261,0.137288
27261.5,0.2011
27262,0.258507
27262.5,0.307943
27263,0.373308
27263.5,0.399667
27264,0
27264.5,0.0628717
27265,0.124975
27265.5,0.183617
27266,0.236502
27266.5,0.281946
27267,0.316406
27267.5,0
27268,0.057046
27268.5,0.113884
27269,0.167789
27269.5,0.214808
27270,0.25112
27270.5,0
27271,0.24888
27271.5,0.368375
27272,0.987871
27272.5,1.09595
27273,1.2053
27273.5,1.81464
27274,2.92399
27274.5,4.17399
27275,5.42399
27275.5,5.44808
27276,5.79499
27276.5,6.5485
27277,7.54087
27277.5,8.65954
27278,9.69553
27278.5,10.5747
27279,11.2948
27279.5,11.4266
27280,11.5502
27280.5,11
27281,11
27281.5,11
27282,11
27282.5,11
27283,11
27283.5,11
27284,11.1129
27284.5,11.2191
27285,11.3394
27285.5,11.4648
27286,9.36047
27286.5,9.36047
27287,9.1426
27287.5,9.22184
27288,9.28598
27288.5,9.09536
27289,8.91477
27289.5,8.76248
27290,8.6317
27290.5,8.51116
27291,8.09793
27291.5,8.02034
27292,7.68584
27292.5,7.34275
27293,7
27293.5,6.99966
27294,6.99952
27294.5,6.99947
27295,6.99945
27295.5,6.99948
27296,6.99946
27296.5,7
27297,6.71835
27297.5,5.4367
27298,5.4367
27298.5,5.26875
27299,5.02102
27299.5,3.77329
27300,3.77329
27300.5,1.52329
27301,1.52329
27301.5,1.64768
27302,2.27207
27302.5,3.39645
27303,4.64645
27303.5,5.89645
27304,5.97443
27304.5,6.03135
27305,6.05508
27305.5,6.04334
27306,5.99526
27306.5,5.91103
27307,5.79188
27307.5,5.63996
27308,5.45812
27308.5,5.2498
27309,5.0189
27309.5,4.76961
27310,4.47946
27310.5,4.13415
27311,3.69782
27311.5,2.99637
27312,2.99637
27312.5,2.89248
27313,1.78858
27313.5,0.894168
27314,0.894168
27314.5,1.39417
27315,2.39417
27315.5,2.48817
27316,2.57417
27316.5,1.60052
27317,1.60052
27317.5,2.10052
27318,2.18533
27318.5,2.24788
27319,2.27236
27319.5,1.20613
27320,0.929403
27320.5,0
27321,0
27321.5,0.5
27322,0.550418
27322.5,0.585303
27323,0
27323.5,0.0838591
27324,0.167934
27324.5,0.249566
27325,0.326435
27325.5,0.396669
27326,0.456558
27326.5,0.502191
27327,0.533132
27327.5,0
27328,0.078607
27328.5,0.157586
27329,0.232746
27329.5,0.299928
27330,0.356834
27330.5,0.401989
27331,0.434862
27331.5,0
27332,0.0703843
27332.5,0.139236
27333,0.203536
27333.5,0.260575
27334,0.308226
27334.5,0.343489
27335,0
27335.5,0.059915
27336,0.119129
27336.5,0.173841
27337,0.220321
27337.5,0.256335
27338,0
27338.5,0.0509746
27339,0.100506
27339.5,0.145052
27340,0.18146
27340.5,0.207472
27341,0
27341.5,0.269525
27342,0.320834
27342.5,0.768948
27343,1.24091
27343.5,1.8613
27344,2.9817
27344.5,4.2317
27345,5.11993
27345.5,6.22456
27346,7.3896
27346.5,8.4974
27347,9.7474
27347.5,10.9974
27348,12.2474
27348.5,11.5484
27349,11.5484
27349.5,12.0484
27350,13.0484
27350.5,14.0733
27351,14.6486
27351.5,15.0061
27352,15.3639
27352.5,15.2996
27353,15.7353
27353.5,16.6711
27354,17.9211
27354.5,19.1711
27355,20.1129
27355.5,20.7047
27356,21.045
27356.5,21.1812
27357,21.3133
27357.5,21.4394
27358,21.3844
27358.5,21.3569
27359,21.3432
27359.5,21.3363
27360,21.3329
27360.5,20.3295
27361,18.326
27361.5,16.076
27362,13.826
