time,RSUExampleScenario.node[3068].veinsmobility.speed
27448,6.89941
27448.5,7.62108
27449,7.72789
27449.5,7.83164
27450,7.92998
27450.5,8.01583
27451,8.08664
27451.5,8.0672
27452,8.0278
27452.5,8.09332
27453,8.16007
27453.5,8.20402
27454,8.24703
27454.5,8.28614
27455,8.30255
27455.5,8.35861
27456,6.10861
27456.5,6.10861
27457,6.60861
27457.5,6.70818
27458,6.79553
27458.5,6.87034
27459,6.88501
27459.5,4.63501
27460,4.63501
27460.5,5.13501
27461,5.23734
27461.5,5.27787
27462,5.18615
27462.5,4.80216
27463,4.66052
27463.5,4.44759
27464,3.51021
27464.5,2.4441
27465,2.4441
27465.5,2.48227
27466,2.59754
27466.5,2.71183
27467,3.07151
27467.5,3.2317
27468,3.29554
27468.5,3.2844
27469,2.27325
27469.5,1.12517
27470,0.554781
27470.5,0
27471,0
27471.5,0
27472,0
27472.5,0.0971895
27473,0
27473.5,0.0542479
27474,0
27474.5,0
27475,0
27475.5,0.310338
27476,0
27476.5,0.1341
27477,0.464829
27477.5,0
27478,0
27478.5,0
27479,0.27669
27479.5,0
27480,0
27480.5,0.342473
27481,0
27481.5,0
27482,0
27482.5,0.277636
27483,0
27483.5,0.0447379
27484,0.0925545
27484.5,0.13616
27485,0.173526
27485.5,0.211749
27486,0.249823
27486.5,0.289948
27487,0.337606
27487.5,0
27488,0.0545832
27488.5,0.107774
27489,0.15689
27489.5,0.205059
27490,0.251566
27490.5,0.298359
27491,0
27491.5,0.0577385
27492,0.114038
27492.5,0.166112
27493,0.216812
27493.5,0.265375
27494,0.31362
27494.5,0
27495,0.0597789
27495.5,0.11809
27496,0.172074
27496.5,0.224327
27497,0.27397
27497.5,0.322794
27498,0
27498.5,0.0608703
27499,0.577989
27499.5,0
27500,0.474056
27500.5,0
27501,0.065724
27501.5,0.760097
27502,0
27502.5,0.733234
27503,1.86961
27503.5,1.95801
27504,2.36592
27504.5,2.45797
27505,2.76587
27505.5,3.26398
27506,3.76262
27506.5,4.20427
27507,4.62077
27507.5,4.73431
27508,4.84708
27508.5,4.95838
27509,5.26877
27509.5,5.83067
27510,6.53964
27510.5,7.66395
27511,8.65137
27511.5,9.48757
27512,10.2535
27512.5,10.9082
27513,11.445
27513.5,12.327
27514,13.3288
27514.5,14.2779
27515,15.0781
27515.5,15.671
27516,15.8041
27516.5,15.9167
27517,15.8544
27517.5,14
27518,14
27518.5,14
27519,14
27519.5,14
27520,14.5
27520.5,15.5
27521,16.75
27521.5,17.7305
27522,17.8681
27522.5,18.0022
27523,18.1313
27523.5,18.254
27524,18.3687
27524.5,18.4741
27525,18.5684
27525.5,18.6498
27526,18.6443
27526.5,18.6416
27527,18.6403
27527.5,18.6396
27528,18.6392
27528.5,18.6355
27529,18.5948
27529.5,18.5044
27530,18.3404
27530.5,18.041
27531,17.1812
27531.5,17.1812
27532,17.5744
27532.5,17.6939
27533,17.7169
27533.5,17.5923
27534,17.5299
27534.5,17.4987
27535,17.4831
27535.5,17.6155
27536,16.1214
27536.5,14.5156
27537,14
27537.5,14
27538,13.9996
27538.5,13.9992
27539,14
27539.5,14.3326
27540,15.0205
27540.5,16.2083
27541,17.3197
27541.5,17.7606
27542,17.8911
27542.5,18.0048
27543,18.092
27543.5,18.141
27544,18.1333
27544.5,18.2281
27545,18.823
27545.5,18.7309
27546,18.6849
27546.5,18.6619
27547,18.6504
27547.5,18.6446
27548,18.6418
27548.5,18.6403
