time,RSUExampleScenario.node[4475].veinsmobility.speed
27671.5,0.912996
27672,1.413
27672.5,2.18282
27673,2.51011
27673.5,2.63918
27674,2.70896
27674.5,2.79929
27675,2.94626
27675.5,3.09261
27676,3.23809
27676.5,3.36185
27677,3.82461
27677.5,4.29715
27678,4.73313
27678.5,5.07887
27679,5.42388
27679.5,5.58522
27680,5.1703
27680.5,4.93384
27681,4.59599
27681.5,3.69823
27682,1.84881
27682.5,0.923205
27683,0
27683.5,0
27684,0.0290554
27684.5,0.0744446
27685,0.126332
27685.5,0
27686,0
27686.5,0
27687,0
27687.5,0.276565
27688,0.571656
27688.5,0
27689,0.0250244
27689.5,0.0509354
27690,0.324602
27690.5,0
27691,0.342677
27691.5,0
27692,0
27692.5,0.0263851
27693,0.0547484
27693.5,0.0840745
27694,0.113382
27694.5,0
27695,0.0344769
27695.5,0.0691112
27696,0.102333
27696.5,0.365463
27697,0
27697.5,0.0351576
27698,0.069386
27698.5,0.10096
27699,0.136206
27699.5,0.171957
27700,0.208433
27700.5,0.245694
27701,0.283784
27701.5,0.533807
27702,0
27702.5,0.582288
27703,0.713192
27703.5,0.996291
27704,1.39488
27704.5,2.29346
27705,2.15446
27705.5,0
27706,0
27706.5,0.0934369
27707,0.19273
27707.5,0.792024
27708,1.89132
27708.5,1.90382
27709,1.90959
27709.5,2.41537
27710,2.33182
27710.5,2.36457
27711,2.45813
27711.5,2.55219
27712,2.64552
27712.5,2.73529
27713,2.7989
27713.5,0.983124
27714,0
27714.5,0.0579424
27715,0.116509
27715.5,0.170399
27716,0.223019
27716.5,0.274595
27717,0.32685
27717.5,0
27718,0.0614234
27718.5,0.124238
27719,0.183357
27719.5,0.234694
27720,0.276942
27720.5,0.331775
27721,0.387615
27721.5,0.44593
27722,0.894295
27722.5,1.17152
27723,1.23467
27723.5,1.2968
27724,0.717296
27724.5,0
27725,0.0588596
27725.5,0.3924
27726,0.42554
27726.5,0.461228
27727,0.499377
27727.5,0
27728,0.0547752
27728.5,0.110864
27729,0.166834
27729.5,0.633335
27730,0.684472
27730.5,0.731064
27731,0.771493
27731.5,0
27732,0.0467866
27732.5,0.303021
27733,0.333267
27733.5,0.366657
27734,0.402815
27734.5,0
27735,0.046412
27735.5,0.0945276
27736,0.138509
27736.5,0.183371
27737,0.231975
27737.5,0.636567
27738,0.695561
27738.5,0.753793
27739,0
27739.5,0.048621
27740,0.301157
27740.5,0.331705
27741,0.363178
27741.5,0.396689
27742,0.425568
27742.5,0
27743,0.0409695
27743.5,0.0822154
27744,0.349324
27744.5,0.374344
27745,0.401217
27745.5,0.430119
27746,0.460762
27746.5,0
27747,0.0295388
27747.5,0.292891
27748,0
27748.5,0.336898
27749,0
27749.5,0.391242
27750,0
27750.5,0.0332585
27751,0.295621
27751.5,0
27752,0.337285
27752.5,0.36734
27753,0.39677
27753.5,0
27754,0.0348732
27754.5,0.0690208
27755,0.107447
27755.5,0.140585
27756,0.165644
27756.5,0.194671
27757,0.227067
27757.5,0.261547
27758,0.297303
27758.5,0.334808
27759,0
27759.5,0.0316501
27760,0.294447
27760.5,0
27761,0.336062
27761.5,0.363035
27762,0.393054
27762.5,0
27763,0.0265819
27763.5,0.291317
27764,0
27764.5,0.0870506
27765,0.121358
27765.5,0.14877
27766,0
27766.5,0.308831
27767,0.335998
27767.5,0.366359
27768,0.398261
27768.5,0.431816
27769,0.467011
27769.5,0
27770,0.390259
27770.5,0.979033
27771,1.30702
27771.5,1.37045
27772,1.41754
27772.5,1.49721
27773,1.83167
27773.5,2.10954
27774,2.88742
27774.5,1.66442
27775,0.832173
27775.5,0.916512
27776,0.970482
27776.5,0.996384
27777,1.24425
27777.5,1.85564
27778,2.19852
27778.5,2.66569
27779,2.94522
27779.5,0.695221
27780,0.695221
27780.5,0.733425
27781,0.774799
27781.5,0.804355
27782,0
27782.5,0.923265
27783,0.969425
27783.5,1.00753
27784,1.03549
27784.5,0.920144
27785,1.3048
27785.5,1.12577
27786,1.19885
27786.5,1.55443
27787,1.63305
27787.5,1.71014
27788,1.78332
27788.5,1.84605
27789,0.943464
27789.5,0
27790,0.0447437
27790.5,0.321814
27791,0.351184
27791.5,0.381077
27792,0
27792.5,0.538296
27793,0.837899
27793.5,0.866521
27794,1.19329
27794.5,1.20708
27795,1.36707
27795.5,1.73289
27796,2.12858
27796.5,2.72437
27797,3.07204
27797.5,3.10545
27798,3.61033
27798.5,3.92328
27799,4.0193
27799.5,3.28338
27800,2.94977
27800.5,2.56683
27801,0.316827
27801.5,0
27802,0.0689839
27802.5,0.1366
27803,0.204063
27803.5,0.26103
27804,0.310266
27804.5,0.35119
27805,0.383873
27805.5,0
27806,0.0659616
27806.5,0.132172
27807,0.196498
27807.5,0.6925
27808,0.763046
27808.5,1.17627
27809,1.65916
27809.5,2.1261
27810,2.54826
27810.5,3.38525
27811,1.36866
27811.5,0.209206
27812,0
27812.5,0.528873
27813,0.824241
27813.5,0.987671
27814,1.587
27814.5,2.19227
27815,2.47849
27815.5,2.54697
27816,0.387174
27816.5,0.445674
27817,0.493259
27817.5,0.524942
27818,0.55003
27818.5,0
27819,0.505228
27819.5,0.573665
27820,0
27820.5,0.0697448
27821,0.138318
27821.5,0.206676
27822,0.272642
27822.5,0.337
27823,0.817318
27823.5,0
27824,0.0626792
27824.5,0.124414
27825,0.186891
27825.5,0.248212
27826,0.307857
27826.5,0.333253
27827,0
27827.5,0.0544062
27828,0.108738
27828.5,0.160409
27829,0.217417
27829.5,0.274275
27830,0.330439
27830.5,0
27831,0.0525635
27831.5,0.104405
27832,0.157422
27832.5,0.209987
27833,0.261803
27833.5,0
27834,0.0491983
27834.5,0.0979309
27835,0.143872
27835.5,0.194821
27836,0.245715
27836.5,0
27837,0.0476254
27837.5,0.0948887
27838,0.139605
27838.5,0.180022
27839,0.230553
27839.5,0
27840,0.0473572
27840.5,0.0943671
27841,0.138848
27841.5,0.179041
27842,0.229304
27842.5,0
27843,0.0470723
27843.5,0.0937631
27844,0.137832
27844.5,0.18693
27845,0.236153
27845.5,0
27846,0.0458539
27846.5,0.0912736
27847,0.133992
27847.5,0.172151
27848,0.202218
27848.5,0
27849,0.0424483
27849.5,0.0852038
27850,0.126051
27850.5,0.161185
27851,0.186937
27851.5,0
27852,0.0395358
27852.5,0.0786365
27853,0.113675
27853.5,0.14278
27854,0
27854.5,0.03665
27855,0.0721863
27855.5,0.10446
27856,0.13065
27856.5,0
27857,0.031458
27857.5,0.0616326
27858,0.087947
27858.5,0
27859,0.0271717
27859.5,0.0531827
27860,0
27860.5,0.0251684
27861,0
27861.5,0
27862,0
27862.5,0
27863,0
27863.5,0
27864,0
27864.5,0
27865,0
27865.5,0
27866,0
27866.5,0
27867,0
27867.5,0.0251653
27868,0
27868.5,0.0288138
27869,0.0599754
27869.5,0.0874888
27870,0
27870.5,0.029938
27871,0.301855
27871.5,0
27872,0.034226
27872.5,0.0703026
27873,0.389291
27873.5,0.51011
27874,0.95131
27874.5,1.4447
27875,2.15693
27875.5,2.71617
27876,3.18743
27876.5,3.59668
27877,3.66887
27877.5,3.984
27878,4.58961
27878.5,5.42877
27879,6.67877
27879.5,7.25413
27880,5.03991
27880.5,5.03991
27881,4.09794
27881.5,3.47386
27882,2.92135
27882.5,2.49483
