time,RSUExampleScenario.node[2190].veinsmobility.speed
27324.5,5.5
27325,6.75
27325.5,8
27326,9.25
27326.5,10.5
27327,11.75
27327.5,13
27328,14.25
27328.5,15.5
27329,15.25
27329.5,14
27330,12.154
27330.5,11
27331,11
27331.5,11
27332,11
27332.5,11.5
27333,12.5
27333.5,13.75
27334,15
27334.5,14.8418
27335,14.7627
27335.5,14.7232
27336,14.7034
27336.5,14.6935
27337,14.6886
27337.5,14.6861
27338,14.6849
27338.5,14.6843
27339,14.4222
27339.5,14.6601
27340,14.3401
27340.5,13.9057
27341,13.9712
27341.5,13.5231
27342,13.0057
27342.5,12.5011
27343,11.9823
27343.5,11.4949
27344,10.9517
27344.5,9.97522
27345,9.34926
27345.5,8.71671
27346,8.12433
27346.5,7.59049
27347,7.12187
27347.5,7.15325
27348,7.68464
27348.5,8.71602
27349,8.16428
27349.5,7.74941
27350,7.46309
27350.5,7.26324
27351,7.23901
27351.5,7.35067
27352,7.96233
27352.5,9.07398
27353,10.324
27353.5,11.574
27354,12.824
27354.5,14.074
27355,15.1484
27355.5,14.916
27356,14.7998
27356.5,14.2998
27357,13.7998
27357.5,13.7998
27358,13.2998
27358.5,13.2998
27359,13.2128
27359.5,13.5798
27360,14.4468
27360.5,14.9468
27361,12.6968
27361.5,10.4468
27362,8.19684
27362.5,8.19684
27363,8.69684
27363.5,8.3651
27364,8.53337
27364.5,9.20163
27365,10.3699
27365.5,10.4902
27366,10.4556
27366.5,10.1064
27367,9.49862
27367.5,8.85479
27368,8.27593
27368.5,8.27593
27369,8.77593
27369.5,9.77593
27370,7.52593
27370.5,7.52593
27371,8.02593
27371.5,9.02593
27372,10.2759
27372.5,11.5259
27373,12.5843
27373.5,12.6466
27374,11.6383
27374.5,11.6383
27375,11.5541
27375.5,11.5687
27376,11.6994
27376.5,12.3301
27377,13.3697
27377.5,13.4966
27378,13.2294
27378.5,12.9255
27379,12.5351
27379.5,11
27380,11
27380.5,11
27381,11
27381.5,11
27382,11
27382.5,11.5
27383,12.5
27383.5,13.75
27384,14.6162
27384.5,15.0788
27385,14.8812
27385.5,14.7824
27386,14.733
27386.5,14.7083
27387,14.696
27387.5,14.6898
27388,14.6867
27388.5,13.6836
27389,12.0192
27389.5,10.2858
27390,8.03577
27390.5,5.78577
27391,4.034
27391.5,4.034
27392,3.81322
27392.5,3.79273
27393,4.27224
27393.5,5.23307
27394,5.27391
27394.5,5.27158
27395,5.22455
27395.5,5.13
27396,5.00955
27396.5,4.9638
27397,4.82228
27397.5,4.81543
27398,4.5851
27398.5,4.66814
27399,4.49693
27399.5,4.4439
27400,4.48907
27400.5,4.42496
27401,3.36085
27401.5,1.29673
27402,1.29673
27402.5,0
27403,0
27403.5,0
27404,0.5
27404.5,1.5
27405,2.75
27405.5,3.86143
27406,4.3959
27406.5,4.50677
27407,4.57175
27407.5,4.51988
27408,4.30273
27408.5,4.21062
27409,4.49439
27409.5,5.14371
27410,6.0218
27410.5,6.83229
27411,7.49211
