time,RSUExampleScenario.node[2994].veinsmobility.speed
27437,6.5729
27437.5,6.69981
27438,6.82541
27438.5,6.85416
27439,6.88051
27439.5,6.97606
27440,7.0671
27440.5,7.14978
27441,7.64978
27441.5,8.14978
27442,8.64978
27442.5,9.14978
27443,10.1498
27443.5,10.2915
27444,10.4291
27444.5,9.56877
27445,8.84521
27445.5,8.84521
27446,8.93765
27446.5,9.0099
27447,9.05222
27447.5,9.01988
27448,8.90425
27448.5,8.71205
27449,8.48455
27449.5,7.25706
27450,5.66864
27450.5,5.66864
27451,5.60405
27451.5,5.46365
27452,5.24528
27452.5,4.95007
27453,3.65486
27453.5,2.41436
27454,2.41436
27454.5,2.47701
27455,2.48443
27455.5,2.41317
27456,1.34191
27456.5,0.892909
27457,0
27457.5,0.0632644
27458,0.126536
27458.5,0.186806
27459,0.24256
27459.5,0.292601
27460,0.36116
27460.5,0.430342
27461,0
27461.5,0.0650792
27462,0.129567
27462.5,0.190898
27463,0.246934
27463.5,0.296171
27464,0.337752
27464.5,0.367879
27465,0
27465.5,0.0604355
27466,0.120808
27466.5,0.178441
27467,0.230997
27467.5,0.274523
27468,0.305121
27468.5,0
27469,0.0549632
27469.5,0.110161
27470,0.161482
27470.5,0.204859
27471,0.238315
27471.5,0
27472,0.0490074
27472.5,0.0966305
27473,0.140161
27473.5,0.176364
27474,0.202406
27474.5,0
27475,0.0399259
27475.5,0.0783705
27476,0.112353
27476.5,0.139115
27477,0
27477.5,0.0321248
27478,0.0629484
27478.5,0.0898583
27479,0
27479.5,0.0277931
27480,0.0544068
27480.5,0
27481,0.0257638
27481.5,0
27482,0.0251138
27482.5,0.0522232
27483,0.0863006
27483.5,0.120951
27484,0.540575
27484.5,0
27485,0.233364
27485.5,0.639343
27486,1.46499
27486.5,2.39764
27487,3.25928
27487.5,4.03142
27488,4.9126
27488.5,6.04132
27489,6.73721
27489.5,6.84528
27490,6.73411
27490.5,6.87906
27491,6.9519
27491.5,7.30765
27492,7.86788
27492.5,8.86065
27493,9.8924
27493.5,10.9885
27494,12.1245
27494.5,13.1508
27495,13.2892
27495.5,13.9275
27496,14.0671
27496.5,14.2068
27497,14
27497.5,14
27498,14
27498.5,14
27499,14.0689
27499.5,14.195
27500,14.8211
27500.5,15.6646
27501,15.7972
27501.5,15.9297
27502,16.062
27502.5,16.1942
27503,16.3263
27503.5,16.4583
27504,16.5901
27504.5,16.7223
27505,16.8566
27505.5,16.9862
27506,15.6686
27506.5,14.0781
27507,12.7421
27507.5,10.4921
27508,10.4921
27508.5,8.24208
27509,5.99208
27509.5,3.74208
27510,3.74208
27510.5,2.17406
27511,2.17406
27511.5,1.8481
27512,2.02214
27512.5,2.69618
27513,2.21906
27513.5,1.9179
27514,1.71721
27514.5,1.8222
27515,1.90626
27515.5,1.60037
27516,1.36041
27516.5,1.14927
27517,0.967187
27517.5,0
27518,0.0726452
27518.5,0.14629
27519,0.218097
27519.5,0.283636
27520,0.338467
27520.5,0.381062
27521,0.411051
27521.5,0
27522,0.0680443
27522.5,0.13564
27523,0.198299
27523.5,0.253331
27524,0.298728
27524.5,0.333374
27525,0
27525.5,0.0590041
27526,0.117028
27526.5,0.171207
27527,0.21789
27527.5,0.253656
27528,0
27528.5,0.051844
27529,0.102737
27529.5,0.148878
27530,0.187718
27530.5,0.21646
27531,0
27531.5,0.0422355
27532,0.0829457
27532.5,0.11906
27533,0.147724
27533.5,0
