time,RSUExampleScenario.node[5504].veinsmobility.speed
27877.5,5.5
27878,6.75
27878.5,8
27879,9.25
27879.5,10.5
27880,11.75
27880.5,13
27881,14.25
27881.5,15.5
27882,16.75
27882.5,14.9247
27883,13.0298
27883.5,11
27884,11
27884.5,11
27885,11.5
27885.5,12.5
27886,13.75
27886.5,15
27887,13.657
27887.5,12.4486
27888,11.3662
27888.5,10.3866
27889,10.3866
27889.5,9.64131
27890,8.71716
27890.5,8.71716
27891,8.79927
27891.5,8.66999
27892,9.0407
27892.5,9.11578
27893,9.15917
27893.5,9.19684
27894,9.24433
27894.5,9.28786
27895,9.32163
27895.5,9.31122
27896,9.27417
27896.5,9.23343
27897,9.6927
27897.5,10.652
27898,11.902
27898.5,11.6795
27899,11
27899.5,9.32051
27900,7.07051
