time,RSUExampleScenario.node[2641].veinsmobility.speed
27385.5,3.42164
27386,3.92164
27386.5,4.92164
27387,6.17164
27387.5,7.42164
27388,8.58825
27388.5,8.72039
27389,8.85243
27389.5,8.98431
27390,9.11596
27390.5,9.24726
27391,9.37931
27391.5,9.51097
27392,9.64198
27392.5,9.77159
27393,9.89954
27393.5,10.0249
27394,10.1456
27394.5,10.225
27395,9.9754
27395.5,10.2258
27396,10.9763
27396.5,12.2263
27397,13.4763
27397.5,14.7263
27398,15.9763
27398.5,17.2263
27399,18.4763
27399.5,19.7263
27400,20.9763
27400.5,22.2263
27401,21.9763
27401.5,21.7263
27402,21.5279
27402.5,21.3443
27403,20.1606
27403.5,18.219
27404,16
27404.5,16
27405,16
27405.5,16
27406,16
27406.5,16.5
27407,17.5
27407.5,18.75
27408,20
27408.5,21.25
27409,21.3949
27409.5,21.3622
27410,21.3458
27410.5,21.3377
27411,21.3336
27411.5,21.5315
27412,20.336
27412.5,19.208
27413,19.208
27413.5,19.708
27414,20.708
27414.5,21.958
27415,20.5677
27415.5,19.3026
27416,18.09
27416.5,16.918
27417,15.6621
27417.5,14.5021
27418,13.4303
27418.5,12.4397
27419,11.5237
27419.5,10.6764
27420,9.89217
27420.5,9.16601
27421,8.49326
27421.5,7.86963
27422,7.29118
27422.5,6.75427
27423,6.25556
27423.5,5.79194
27424,5.36057
27424.5,4.95882
27425,4.58424
27425.5,4.23459
27426,3.90778
27426.5,3.6019
27427,3.31515
27427.5,3.0459
27428,2.79261
27428.5,2.55389
27429,2.32847
27429.5,2.11517
27430,1.91296
27430.5,1.72091
27431,1.53828
27431.5,1.36447
27432,1.19909
27432.5,1.042
27433,0.893351
27433.5,0
27434,0.0671765
27434.5,0.132606
27435,0.192757
27435.5,0.244227
27436,0.284015
27436.5,0.309813
27437,0
27437.5,0.0507237
27438,0.099796
27438.5,0.143886
27439,0.179855
27439.5,0.205101
27440,0
27440.5,0.0384955
27441,0.0755391
27441.5,0.10821
27442,0.133812
27442.5,0
27443,0.0308004
27443.5,0.0603353
27444,0.0860644
27444.5,0
27445,0.0265609
27445.5,0.05198
27446,0
27446.5,0
27447,0
27447.5,0
27448,0
27448.5,0
27449,0
27449.5,0
27450,0
27450.5,0
27451,0
27451.5,0
27452,0
27452.5,0
27453,0
27453.5,0
27454,0
27454.5,0
27455,0
27455.5,0
27456,0
27456.5,0
27457,0
27457.5,0
27458,0
27458.5,0
27459,0
27459.5,0
27460,0
27460.5,0
27461,0
27461.5,0
27462,0
27462.5,0
27463,0
27463.5,0
27464,0
27464.5,0
27465,0
27465.5,0
27466,0.272857
27466.5,0.983651
27467,1.96405
27467.5,3.07925
27468,4.26185
27468.5,5.47815
27469,6.72815
27469.5,7.97815
27470,9.22815
27470.5,10.4781
27471,11.7281
27471.5,12.9781
27472,10.7281
27472.5,8.47815
27473,6.22815
27473.5,6.22815
27474,5.28263
27474.5,5.28263
27475,5.78263
27475.5,6.78263
27476,8.03263
27476.5,9.28263
27477,9.37345
27477.5,9.45583
27478,9.49406
27478.5,9.51713
27479,9.58451
27479.5,9.70964
27480,9.84031
27480.5,9.96154
27481,10.066
27481.5,10.1473
27482,7.89732
27482.5,5.64732
27483,5.64732
27483.5,3.74455
27484,3.74455
27484.5,1.85793
27485,1.85793
27485.5,0.485258
27486,0
27486.5,0.0294725
27487,0.0577165
27487.5,0
27488,0.027377
27488.5,0.0535873
27489,0
27489.5,0.025365
27490,0
27490.5,0.0275912
27491,0.327737
27491.5,0.610887
27492,0.919061
27492.5,1.24533
27493,1.61359
27493.5,2.26636
27494,3.14862
27494.5,3.82316
27495,4.94282
27495.5,4.83971
27496,4.36743
27496.5,3.41876
27497,1.47009
27497.5,1.47009
27498,1.97009
27498.5,2.97009
27499,3.06112
27499.5,3.06538
27500,2.95892
27500.5,2.86748
27501,2.87644
27501.5,2.94773
27502,3.31553
27502.5,3.90625
27503,4.81796
27503.5,6.06796
27504,5.88101
27504.5,4.69407
27505,2.50713
27505.5,2.50713
27506,1.23736
27506.5,1.23736
27507,1.73736
27507.5,2.73736
27508,0
27508.5,0
27509,0
27509.5,1
27510,0
27510.5,0
27511,0.5
27511.5,1.5
27512,2.75
27512.5,3.78948
27513,4.41096
27513.5,4.80622
27514,4.91802
27514.5,4.70515
27515,4.29813
27515.5,3.75165
27516,3.2374
27516.5,2.74759
27517,2.36033
27517.5,2.05615
27518,1.90498
27518.5,1.80088
27519,1.73303
27519.5,1.69303
27520,1.67445
27520.5,1.67109
27521,1.67181
27521.5,1.67466
27522,1.67793
27522.5,0.509256
27523,0
27523.5,0.0845195
27524,0.669039
27524.5,1.75356
27525,1.81536
27525.5,1.85505
27526,1.86844
27526.5,1.26523
27527,1.00644
27527.5,0.836477
27528,0
27528.5,0.570421
27529,0.642845
27529.5,0.715807
27530,0.790612
27530.5,0
27531,0.0772049
27531.5,0.153001
27532,0.227031
27532.5,0.291999
27533,0.365571
27533.5,0.410611
27534,0.446648
27534.5,0.519881
27535,0.590275
27535.5,0.656098
27536,0.716027
27536.5,0.769114
27537,0
27537.5,0.0667437
27538,0.131997
27538.5,0.192855
27539,0.255122
27539.5,0.301684
27540,0.361167
27540.5,0.38787
27541,0
27541.5,0.473628
27542,0.511704
27542.5,0
27543,0.0734542
27543.5,0.145465
27544,0.21683
27544.5,0.754279
27545,0.804083
27545.5,0.847407
27546,0.885255
27546.5,0
27547,0.416379
27547.5,0
27548,0.0634978
27548.5,0.126774
27549,0.192595
27549.5,0.250982
27550,0.306021
27550.5,0.348762
27551,0.387632
27551.5,0.430139
27552,0.475986
27552.5,0.524839
27553,0.576355
27553.5,0.630206
27554,0.685745
27554.5,0
27555,0.0609073
27555.5,0.1206
27556,0.176821
27556.5,0.237666
27557,0.299802
27557.5,0.3631
27558,0.427536
27558.5,0.493109
27559,0.559825
27559.5,0
27560,0.0610406
27560.5,0.123016
27561,0.186293
27561.5,0.513471
27562,0
27562.5,0.0742568
27563,0.147135
27563.5,0.720014
27564,0
27564.5,0.0724789
27565,0.145404
