time,RSUExampleScenario.node[1479].veinsmobility.speed
27221.5,5.5
27222,6.75
27222.5,8
27223,9.25
27223.5,10.5
27224,11.75
27224.5,13
27225,13.1444
27225.5,13.2277
27226,13.3054
27226.5,13.3847
27227,13.4656
27227.5,13.5479
27228,13.6291
27228.5,13.7086
27229,13.7818
27229.5,12.105
27230,9.85504
27230.5,9.85504
27231,10.355
27231.5,11.355
27232,12.605
27232.5,13.855
27233,13.9884
27233.5,14.1219
27234,14.2647
27234.5,14.4076
27235,14.5504
27235.5,15.1932
27236,15.3359
27236.5,15.3747
27237,15.3201
27237.5,15.4615
27238,15.6011
27238.5,15.7406
27239,15.6789
27239.5,15.6481
27240,15.4401
27240.5,15.571
27241,15.6784
27241.5,15.6478
27242,15.6326
27242.5,15.6249
27243,15.53
27243.5,15.4926
27244,15.4201
27244.5,15.1808
27245,14.7631
27245.5,14.736
27246,14.7004
27246.5,14.7115
27247,14.394
27247.5,13.6067
27248,12.8982
27248.5,12.2324
27249,10.5666
27249.5,10.5666
27250,8.31664
27250.5,6.34817
27251,6.34817
27251.5,5.62649
27252,5.11706
27252.5,5.11706
27253,5.61706
27253.5,6.0056
27254,6.46338
27254.5,6.57208
27255,4.32208
27255.5,4.32208
27256,4.82208
27256.5,5.82208
27257,6.62747
27257.5,6.74083
27258,6.82881
27258.5,6.82174
27259,6.14485
27259.5,4.46796
27260,4.46796
27260.5,2.21796
27261,0
27261.5,0.251487
27262,0
27262.5,0.110613
27263,0.227477
27263.5,0.597461
27264,1.32523
27264.5,1.98469
27265,0.854799
27265.5,0
27266,0
27266.5,0.5
27267,1.5
27267.5,1.60161
27268,1.42738
27268.5,1.29625
27269,1.18072
27269.5,1.06375
27270,1.44678
27270.5,1.39147
27271,1.34902
27271.5,0.893376
27272,0
27272.5,0.049809
27273,0.359114
27273.5,0.399958
27274,0.442196
27274.5,0.486772
27275,0.879228
27275.5,0.938857
27276,1.00057
27276.5,0.67503
27277,0
27277.5,0.0512439
27278,0.351864
27278.5,0.739203
27279,0.781474
27279.5,1.28991
27280,1.53351
27280.5,1.69885
27281,1.84487
27281.5,2.12263
27282,2.32166
27282.5,2.56227
27283,2.90345
27283.5,3.53205
27284,4.28433
27284.5,5.08613
27285,6.18009
27285.5,7.19821
27286,8.20447
27286.5,9.21737
27287,10.2334
27287.5,11.2425
27288,12.0516
27288.5,12.6425
27289,13.0024
27289.5,13.1348
27290,13.2672
27290.5,13.3948
27291,13.3672
27291.5,12.3397
27292,11
27292.5,11
27293,11
27293.5,11
27294,11
27294.5,11
27295,10.9618
27295.5,10.809
27296,10.6286
27296.5,10.1959
27297,10.2188
27297.5,10.2749
27298,10.2955
27298.5,10.3109
27299,8.06092
27299.5,8.06092
27300,8.56092
27300.5,9.2935
27301,9.67803
27301.5,9.79786
27302,9.89875
27302.5,9.94938
27303,9.57882
27303.5,8.20827
27304,5.95827
27304.5,5.95827
27305,6.45827
27305.5,6.87812
27306,6.95335
27306.5,6.81247
27307,6.10581
27307.5,6.10581
27308,6.12936
27308.5,6.10408
27309,6.24024
27309.5,6.45372
27310,6.6918
27310.5,7.04753
27311,7.90325
27311.5,8.39605
27312,9.38885
27312.5,9.43946
27313,8.78671
27313.5,7.13396
27314,4.88396
27314.5,4.88396
27315,2.63396
27315.5,2.63396
27316,1.29639
27316.5,1.29639
27317,1.59266
27317.5,1.78361
27318,1.7496
27318.5,1.70533
27319,1.65064
27319.5,2.09594
27320,3.04125
27320.5,4.29125
27321,4.16178
27321.5,4.01203
27322,2.86228
27322.5,0.612276
27323,0
27323.5,0.513889
27324,0
27324.5,0.0767869
27325,0.653574
27325.5,0
27326,0
27326.5,0.963068
27327,1.02258
27327.5,1.07459
27328,1.17683
27328.5,1.27614
27329,1.36124
27329.5,1.44149
27330,1.52753
27330.5,1.60966
27331,1.6869
27331.5,1.75805
27332,1.76977
27332.5,1.77588
27333,1.77649
27333.5,1.77599
27334,1.77452
27334.5,1.7235
27335,1.67298
27335.5,1.60713
27336,1.54638
27336.5,1.46104
27337,1.37856
27337.5,1.28411
27338,1.18972
27338.5,1.09287
27339,0.99112
27339.5,0
27340,0.0814928
27340.5,0.16258
27341,0.240317
27341.5,0.310934
27342,0.373042
27342.5,0.45166
27343,1.03028
27343.5,2.1089
27344,2.05238
27344.5,2.13288
27345,2.71338
27345.5,3.79388
27346,5.04388
27346.5,6.29388
27347,7.54388
27347.5,8.663
27348,9.84756
27348.5,11.0976
27349,12.3476
27349.5,12.4461
27350,12.3251
27350.5,12.3877
27351,12.9503
27351.5,13.7698
27352,14.4641
27352.5,14.9901
27353,15.4261
27353.5,15.5555
27354,15.9084
27354.5,16.5571
27355,17.2564
27355.5,18.4558
27356,19.5426
27356.5,20.3783
27357,20.9636
27357.5,21.3242
27358,21.4616
27358.5,21.599
27359,21.7313
27359.5,21.8522
27360,21.956
27360.5,21.9101
27361,20.8642
27361.5,18.8183
27362,16.5683
27362.5,14.3183
27363,12.0683
27363.5,9.81831
27364,7.56831
27364.5,5.31831
27365,3.06831
