time,RSUExampleScenario.node[123].veinsmobility.speed
27021,7.1
27021.5,8.35
27022,9.6
27022.5,10.85
27023,12.1
27023.5,13.35
27024,14.6
27024.5,15.85
27025,15.6
27025.5,15.35
27026,15.1866
27026.5,15.1049
27027,15.064
27027.5,15.0436
27028,15.0334
27028.5,15.0283
27029,15.0257
27029.5,15.0244
27030,15.0238
27030.5,15.0235
27031,15.0233
27031.5,15.0232
27032,15.0232
27032.5,15.2232
27033,15.1232
27033.5,15.0732
27034,15.0482
27034.5,15.0357
27035,15.0294
27035.5,14.0231
27036,12.1651
27036.5,11
27037,11
27037.5,11
27038,11
27038.5,11
27039,11
27039.5,11
27040,11
27040.5,11
27041,11
27041.5,11
27042,11
27042.5,11
27043,11
27043.5,11.5
27044,12.5
27044.5,12.5931
27045,12.5952
27045.5,12.4682
27046,12.1807
27046.5,11.7065
27047,10.852
27047.5,10.852
27048,11.352
27048.5,10.5648
27049,10.5648
27049.5,11.0648
27050,12.0648
27050.5,13.3148
27051,14.5648
27051.5,15.8148
27052,14.7044
27052.5,13.6893
27053,12.7587
27053.5,11.9035
27054,11.9035
27054.5,11.045
27055,10.257
27055.5,9.52918
27056,8.8533
27056.5,8.22584
27057,7.64351
27057.5,7.10323
27058,6.60204
27058.5,6.13711
27059,5.70426
27059.5,5.29976
27060,4.9219
27060.5,4.56905
27061,4.23968
27061.5,3.93222
27062,3.64383
27062.5,3.3719
27063,3.11563
27063.5,2.87428
27064,2.64712
27064.5,2.43203
27065,2.22705
27065.5,2.03204
27066,1.84695
27066.5,1.67026
27067,1.50059
27067.5,1.33859
27068,1.18358
27068.5,1.03501
27069,0.893338
27069.5,0
27070,0.0680033
27070.5,0.134259
27071,0.195238
27071.5,0.247532
27072,0.288129
27072.5,0.314698
27073,0
27073.5,0.0516385
27074,0.101615
27074.5,0.146578
27075,0.183363
27075.5,0.445848
27076,0.680419
27076.5,1.35063
27077,2.31073
27077.5,3.56073
27078,4.81073
27078.5,6.06073
27079,7.31073
27079.5,8.56073
27080,9.81073
27080.5,10.6554
27081,11
27081.5,11
27082,11
27082.5,11
27083,11
27083.5,11
27084,11
27084.5,11.5
27085,12.5
27085.5,13.75
27086,15
27086.5,15.6979
27087,15.4479
27087.5,15.2355
27088,15.1293
27088.5,15.0762
27089,15.0497
27089.5,15.0364
27090,15.0298
