time,RSUExampleScenario.node[2685].veinsmobility.speed
27392.5,6.9
27393,8.15
27393.5,9.4
27394,8.77036
27394.5,8.42509
27395,8.10156
27395.5,7.99801
27396,7.98517
27396.5,8.00668
27397,8.03178
27397.5,8.07316
27398,8.15447
27398.5,8.25851
27399,8.7801
27399.5,9.80168
27400,11.0517
27400.5,12.3017
27401,13.5517
27401.5,13.6741
27402,13.784
27402.5,13.8903
27403,13.9927
27403.5,14.0911
27404,14.2133
27404.5,14.2652
27405,14.3136
27405.5,14.3558
27406,14.3918
27406.5,14.4214
27407,14.4446
27407.5,14.4613
27408,12.574
27408.5,11
27409,11
27409.5,11
27410,11
27410.5,11
27411,11
27411.5,11
27412,11
27412.5,11
27413,11
27413.5,11
27414,11
27414.5,11
27415,11
27415.5,11.5
27416,11.2187
27416.5,11.4375
27417,11.1775
27417.5,10.9404
27418,10.7211
27418.5,10.5193
27419,10.3344
27419.5,10.0022
27420,9.89586
27420.5,9.46687
27421,9.32694
27421.5,9.06777
27422,8.79503
27422.5,8.45389
27423,7.89228
27423.5,7.38194
27424,6.93406
27424.5,6.57968
27425,6.72531
27425.5,5.34056
27426,4.34811
27426.5,3.56631
27427,2.93371
27427.5,2.45769
27428,2.48167
27428.5,3.00565
27429,4.02963
27429.5,3.89077
27430,3.83138
27430.5,3.76169
27431,3.63748
27431.5,2.51327
27432,0.76518
27432.5,0.76518
27433,0
27433.5,0.0748638
27434,0.15212
27434.5,0.224691
27435,0.797263
27435.5,0.850867
27436,0
27436.5,0.0738933
27437,0.146407
27437.5,0.214899
27438,0.288221
27438.5,0.341209
27439,0.414636
27439.5,0.444867
27440,0
27440.5,0.0732326
27441,0.598325
27441.5,0.667124
27442,0
27442.5,0.0734327
27443,0.145456
27443.5,0.217814
27444,0.28972
27444.5,0.812019
27445,0
27445.5,0.0755505
27446,0.149643
27446.5,0.223491
27447,0.296232
27447.5,0.367727
27448,0.939222
27448.5,1.00918
27449,1.08211
27449.5,1.58523
27450,1.65224
27450.5,1.72275
27451,2.01142
27451.5,2.33727
27452,2.60506
27452.5,2.6655
27453,2.72728
27453.5,3.00051
27454,3.37384
27454.5,3.63445
27455,4.18051
27455.5,5.18409
27456,6.23413
27456.5,7.38415
27457,8.58415
27457.5,9.77684
27458,10.8557
27458.5,11.7811
27459,12.5364
27459.5,13.09
27460,13.1686
27460.5,13.2423
27461,13.3082
27461.5,13.2818
27462,13.0453
27462.5,11.8088
27463,11
27463.5,11
27464,11
27464.5,11
27465,11
27465.5,11
27466,11
27466.5,11
27467,11
27467.5,11.5
27468,12.5
27468.5,13.75
27469,15
27469.5,15.9161
27470,16.0462
27470.5,16.1711
27471,16.2889
27471.5,16.3977
27472,16.3682
27472.5,16.3535
27473,16.3461
