time,RSUExampleScenario.node[4369].veinsmobility.speed
27652.5,5.5
27653,6.75
27653.5,8
27654,9.25
27654.5,10.5
27655,11.75
27655.5,13
27656,14.25
27656.5,15.5
27657,15.4738
27657.5,15.4606
27658,15.4541
27658.5,15.4508
27659,15.4492
27659.5,15.4484
27660,15.4479
27660.5,15.4477
27661,15.4476
27661.5,15.4476
27662,15.4476
27662.5,15.4475
27663,15.4475
27663.5,15.4475
27664,15.4475
27664.5,15.4475
27665,15.4475
27665.5,15.4475
27666,15.4475
27666.5,15.4475
27667,15.4475
27667.5,15.4475
27668,15.4475
27668.5,15.4475
27669,15.4475
27669.5,15.4475
27670,15.4475
27670.5,15.4475
27671,15.2635
27671.5,15.0901
27672,14.9108
27672.5,14.6808
27673,14.5092
27673.5,14.3434
27674,14.1826
27674.5,14.0236
27675,13.8633
27675.5,13.6982
27676,13.5121
27676.5,13.3127
27677,13.0946
27677.5,12.8506
27678,13.1067
27678.5,13.8627
27679,13.328
27679.5,12.8098
27680,12.3193
27680.5,11.6402
27681,10.9752
27681.5,10.9752
27682,11.4752
27682.5,10.6385
27683,9.84614
27683.5,9.84614
27684,10.3461
27684.5,9.69927
27685,9.13339
27685.5,8.63499
27686,7.88169
27686.5,7.17754
27687,7.17754
27687.5,6.64816
27688,6.21715
27688.5,5.86483
27689,5.22968
27689.5,3.59454
27690,3.59454
27690.5,3.2864
27691,3.09313
27691.5,2.84913
27692,2.53811
27692.5,2.16839
27693,1.70415
27693.5,0
27694,0.0704364
27694.5,0.640873
27695,1.62906
27695.5,1.71669
27696,1.79622
27696.5,1.86433
27697,1.21721
27697.5,0.983054
27698,0
27698.5,0.093727
27699,0.192632
27699.5,0.293269
27700,0.395247
27700.5,0.497241
27701,1.09924
27701.5,2.20123
27702,1.91495
27702.5,1.69618
27703,1.54686
27703.5,1.39103
27704,1.24088
27704.5,1.10009
27705,0.972319
27705.5,0
27706,0.0806136
27706.5,0.162828
27707,0.243906
27707.5,0.321513
27708,0.391341
27708.5,0.448927
27709,0.493322
27709.5,0.524752
27710,0
27710.5,0.0798604
27711,0.160935
27711.5,0.240378
27712,0.313824
27712.5,0.376884
27713,0.427923
27713.5,0.466337
27714,0.492582
27714.5,0
27715,0.0752545
27715.5,0.150213
27716,0.22031
27716.5,0.282886
27717,0.33592
27717.5,0.378235
27718,0.409518
27718.5,0
27719,0.0654717
27719.5,0.129963
27720,0.190587
27720.5,0.244786
27721,0.289014
27721.5,0.319921
27722,0
27722.5,0.0563184
27723,0.111656
27723.5,0.162125
27724,0.205096
27724.5,0.23868
27725,0
27725.5,0.0479712
27726,0.0950062
27726.5,0.137688
27727,0.17245
27727.5,0
27728,0.0409363
27728.5,0.0803717
27729,0.115285
27729.5,0.142874
27730,0
27730.5,0.0330673
27731,0.0648092
27731.5,0.0925632
27732,0
27732.5,0.0286743
27733,0.0561433
27733.5,0
27734,0.0266097
27734.5,0.0520761
27735,0
27735.5,0
27736,0
27736.5,0
27737,0
27737.5,0
27738,0
27738.5,0
27739,0
27739.5,0
27740,0
27740.5,0
27741,0
27741.5,0
27742,0
27742.5,0
27743,0
27743.5,0
27744,0
27744.5,0
27745,0
27745.5,0
27746,0
27746.5,0
27747,0
27747.5,0
27748,0
27748.5,0.0250093
27749,0.0501397
27749.5,0.419777
27750,0.452129
27750.5,0.569285
27751,0.835285
27751.5,1.27032
27752,1.8881
27752.5,2.70263
27753,3.67522
27753.5,4.75667
27754,5.90748
27754.5,7.0932
27755,8.30941
27755.5,9.39485
27756,10.1742
27756.5,10.8371
27757,11
27757.5,11
27758,11
27758.5,11
27759,11
27759.5,10.4676
27760,9.06314
27760.5,7.84649
27761,7.84649
27761.5,7.47477
27762,7.4199
27762.5,7.86503
27763,8.81017
27763.5,10.0602
27764,10.1335
27764.5,10.2011
27765,10.2628
27765.5,10.3296
27766,10.222
27766.5,10.1682
27767,10.1413
27767.5,10.1278
27768,10.1211
27768.5,10.1178
27769,10.1161
27769.5,9.11439
27770,7
27770.5,7
27771,7
27771.5,7
27772,7
27772.5,7
27773,7
27773.5,7
27774,7
27774.5,7
27775,7
27775.5,7.5
27776,8
27776.5,8.5
27777,9
27777.5,10
27778,11.25
27778.5,12.5
27779,11.5601
27779.5,10.6959
27780,9.89727
27780.5,9.15886
27781,8.47575
27781.5,7.84345
27782,7.25779
27782.5,6.71495
27783,6.21143
27783.5,5.74399
27784,5.30964
27784.5,4.90564
27785,4.52945
27785.5,4.17874
27786,3.85133
27786.5,3.54523
27787,3.2586
27787.5,2.98974
27788,2.73707
27788.5,2.49917
27789,2.2747
27789.5,2.06249
27790,1.86148
27790.5,1.67074
27791,1.48951
27791.5,1.31721
27792,1.1535
27792.5,0.998266
27793,0
27793.5,0.0735061
27794,0.145277
27794.5,0.211803
27795,0.269681
27795.5,0.315848
27796,0.347841
27796.5,0
27797,0.0578776
27797.5,0.114039
27798,0.165019
27798.5,0.207517
27799,0.238715
27799.5,0
27800,0.0456343
27800.5,0.0896863
27801,0.128968
27801.5,0.160498
27802,0
27802.5,0.0375265
27803,0.0736219
27803.5,0.105408
27804,0
