time,RSUExampleScenario.node[586].veinsmobility.speed
27088,6.9
27088.5,8.15
27089,9.4
27089.5,10.65
27090,11.9
27090.5,13.15
27091,14.4
27091.5,15.65
27092,15.4
27092.5,15.2116
27093,15.1174
27093.5,15.0703
27094,15.0467
27094.5,14.0231
27095,12.1252
27095.5,11
27096,11
27096.5,11
27097,11
27097.5,11.0634
27098,11.0838
27098.5,11.1929
27099,11.6929
27099.5,12.1929
27100,12.423
27100.5,13.1531
27101,14.3832
27101.5,15.6332
27102,15.3832
27102.5,15.2032
27103,15.1131
27103.5,15.0681
27104,15.0456
27104.5,15.0344
27105,15.0288
27105.5,15.026
27106,15.0246
27106.5,15.0239
27107,15.0235
27107.5,15.0233
27108,14.2538
27108.5,13.5307
27109,13.5307
27109.5,12.8454
27110,12.0283
27110.5,11.0365
27111,11.0365
27111.5,10.1581
27112,9.38341
27112.5,8.68054
27113,7.77973
27113.5,6.98775
27114,6.28236
27114.5,5.64915
27115,5.0799
27115.5,4.56783
27116,4.31372
27116.5,4.08284
27117,3.87317
27117.5,3.68281
27118,3.50995
27118.5,3.35288
27119,3.20999
27119.5,3.07974
27120,2.61274
27120.5,2.26163
27121,1.99276
27121.5,1.78399
27122,1.62023
27122.5,1.49084
27123,1.38811
27123.5,1.30636
27124,1.24127
27124.5,1.18953
27125,1.1485
27125.5,1.11604
27126,1.09024
27126.5,1.0694
27127,1.05202
27127.5,1.02889
27128,0.99197
27128.5,0
27129,0.0929462
27129.5,0.186013
27130,0.27673
27130.5,0.362965
27131,0.443032
27131.5,0.515705
27132,0.577583
27132.5,0.624896
27133,0.657542
27133.5,0
27134,0.08939
27134.5,0.179188
27135,0.266744
27135.5,0.34973
27136,0.424454
27136.5,0.487101
27137,0.536434
27137.5,0.572176
27138,0
27138.5,0.0844678
27139,0.169441
27139.5,0.250778
27140,0.324387
27140.5,0.387944
27141,0.43984
27141.5,0.479309
27142,0.506395
27142.5,0
27143,0.0728376
27143.5,0.144575
27144,0.212242
27144.5,0.273157
27145,0.323836
27145.5,0.360975
27146,0
27146.5,0.0635127
27147,0.125901
27147.5,0.183271
27148,0.232806
27148.5,0.27235
27149,0.299306
27149.5,0
27150,0.050948
27150.5,0.100667
27151,0.145408
27151.5,0.182011
27152,0.207849
27152.5,0
27153,0.0391403
27153.5,0.0768154
27154,0.110077
27154.5,0.1362
27155,0
27155.5,0.031396
27156,0.0615103
27156.5,0.0877697
27157,0
27157.5,0.0271143
27158,0.0530697
27158.5,0.344533
27159,0.659245
27159.5,1.02009
27160,1.4954
27160.5,2.16558
27161,3.06357
27161.5,4.13756
27162,5.28231
27162.5,6.50203
27163,7.75203
27163.5,8.95363
27164,9.74969
27164.5,10.1465
27165,10.2201
27165.5,10.2359
27166,10.4728
27166.5,11.2097
27167,12.0746
27167.5,13.1772
27168,14.4272
27168.5,15.3793
27169,16.0824
27169.5,16.5622
27170,16.3829
27170.5,16.2933
27171,16.2485
27171.5,15.9985
27172,15.7485
27172.5,15.4985
27173,15.2608
27173.5,15.142
27174,15.0826
27174.5,15.0529
27175,15.038
27175.5,15.0306
27176,15.0269
27176.5,15.025
27177,15.0241
27177.5,15.2236
27178,15.1234
27178.5,15.0733
27179,15.0482
27179.5,15.0357
27180,15.0182
27180.5,14.9741
27181,14.901
27181.5,14.7948
27182,14.648
27182.5,13.6304
27183,13.6304
27183.5,13.2075
27184,12.2673
27184.5,11.4342
27185,9.95365
27185.5,7.70365
27186,7.70365
27186.5,8.20365
27187,9.20365
27187.5,10.4537
27188,11
27188.5,11
27189,11
27189.5,11
27190,11
27190.5,11
27191,11
27191.5,11.1472
27192,11.7944
27192.5,12.9416
27193,14.1916
27193.5,15.4416
27194,15.2324
27194.5,15.1278
27195,15.0754
27195.5,15.0493
27196,15.0362
27196.5,15.0297
27197,15.0264
27197.5,14.0231
27198,11
27198.5,11
27199,11
27199.5,11
27200,11
27200.5,11
27201,11
27201.5,11
27202,11.5
27202.5,12.5
27203,13.75
27203.5,15
27204,16.25
27204.5,15.9473
27205,15.6508
27205.5,15.3334
27206,15.0039
27206.5,15.1744
27207,14.875
27207.5,14.5513
27208,14.2048
27208.5,12.8583
27209,11.6755
27209.5,11.6755
27210,11.3314
27210.5,10.9377
27211,9.54403
27211.5,8.32597
27212,8.32597
27212.5,7.93817
27213,7.51328
27213.5,6.36914
27214,5.49646
27214.5,4.77731
27215,4.21786
27215.5,4.12515
27216,3.99539
27216.5,3.82802
27217,3.62716
27217.5,3.03607
27218,2.58167
27218.5,2.21089
27219,1.91907
27219.5,1.67371
27220,1.48532
27220.5,1.23564
27221,1.03932
27221.5,0.887085
27222,0
27222.5,0.0729534
27223,0.144524
27223.5,0.212053
27224,0.273341
27224.5,0.326942
27225,0.372257
27225.5,0.409397
27226,0.438914
27226.5,0
27227,0.0686262
27227.5,0.136593
27228,0.201306
27228.5,0.260592
27229,0.709883
27229.5,0
27230,0.609597
27230.5,0.68068
27231,1.14019
27231.5,1.19684
27232,1.4988
27232.5,1.71577
27233,2.12952
27233.5,2.76195
27234,3.12022
27234.5,3.21329
27235,3.24972
27235.5,3.43153
27236,3.62766
27236.5,3.73652
27237,3.42256
27237.5,3.13168
27238,3.02006
27238.5,2.03667
27239,1.08539
27239.5,1.08539
27240,1.5349
