time,RSUExampleScenario.node[5439].veinsmobility.speed
27859.5,6.9
27860,8.15
27860.5,9.4
27861,10.65
27861.5,11.9
27862,13.15
27862.5,14.4
27863,14.5442
27863.5,15.0442
27864,15.1698
27864.5,15.2932
27865,15.2855
27865.5,15.2816
27866,14.2778
27866.5,12.2739
27867,11
27867.5,11
27868,11
27868.5,11
27869,11.5
27869.5,12.5
27870,13.75
27870.5,15
27871,16.25
27871.5,16
27872,15.75
27872.5,15.5139
27873,15.3958
27873.5,15.3368
27874,15.3073
27874.5,15.2925
27875,15.2852
27875.5,15.2815
27876,15.2796
27876.5,14.2778
27877,14.2778
27877.5,13.9394
27878,12.6808
27878.5,10.711
27879,10.711
27879.5,11.211
27880,8.96101
27880.5,6.71101
27881,4.46101
27881.5,2.23042
27882,2.23042
27882.5,1.14833
27883,0.837603
27883.5,0
27884,0.0325027
27884.5,0.317721
27885,0
27885.5,0.0325061
27886,0.0808438
27886.5,0.398383
27887,0
27887.5,0.0348134
27888,0.0864723
27888.5,0.146565
27889,0.205989
27889.5,0.259375
27890,0.516951
27890.5,0.661524
27891,0
27891.5,0.033672
27892,0.0827453
27892.5,0.375869
27893,0.70495
27893.5,1.21943
27894,1.45614
27894.5,1.75894
27895,2.08793
27895.5,2.29867
27896,2.44928
27896.5,2.5678
27897,2.64656
27897.5,2.71148
27898,1.76593
27898.5,1.28943
27899,1.29793
27899.5,1.80643
27900,2.68883
