time,RSUExampleScenario.node[3988].veinsmobility.speed
27590.5,3.24384
27591,2.83977
27591.5,2.49304
27592,2.18406
27592.5,1.9089
27593,1.6642
27593.5,1.44431
27594,1.2445
27594.5,1.06434
27595,0.903715
27595.5,0
27596,0.067221
27596.5,0.133185
27597,0.19426
27597.5,0.246913
27598,0.288703
27598.5,0.317198
27599,0
27599.5,0.0528536
27600,0.10426
27600.5,0.151409
27601,0.1993
27601.5,0.234241
27602,0
27602.5,0.0488094
27603,0.0978167
27603.5,0.362651
27604,0.391256
27604.5,0.417522
27605,0.464949
27605.5,0.725484
27606,0
27606.5,0.597133
27607,0.97394
27607.5,0
27608,0.0695307
27608.5,0.71772
27609,0
27609.5,0.0638409
27610,0.126688
27610.5,0.185758
27611,0.238725
27611.5,0.300049
27612,0.359225
27612.5,0.414834
27613,0.466746
27613.5,0.515859
27614,0.562312
27614.5,0
27615,0.0495168
27615.5,0.0985428
27616,0.14702
27616.5,0.191556
27617,0.226209
27617.5,0.257954
27618,0.307765
27618.5,0.602371
27619,0.63318
27619.5,0
27620,0.542256
27620.5,0.887817
27621,0
27621.5,0.443877
27622,0.509165
27622.5,0
27623,-0.667046
27623.5,0.21467
27624,0
27624.5,0.0949334
27625,0.387131
27625.5,0.642525
27626,0.817191
27626.5,0
27627,0.520071
27627.5,0
27628,0
27628.5,0
27629,0
27629.5,0
27630,0
27630.5,0
27631,0.0665351
27631.5,0.227856
27632,0.7945
27632.5,0.835493
27633,0
27633.5,0.28227
27634,0.640972
27634.5,0
27635,0
27635.5,0.697536
27636,0
27636.5,0
27637,0.137238
27637.5,0.382306
27638,0.633486
27638.5,0.826492
27639,1.00494
27639.5,1.1955
27640,1.38316
27640.5,1.54784
27641,1.69536
27641.5,1.84016
27642,1.98777
27642.5,0.743885
27643,0.743885
27643.5,1.24388
27644,1.38591
27644.5,1.5851
27645,2.01845
27645.5,2.62276
27646,3.29751
27646.5,3.67665
27647,3.88187
27647.5,3.98843
27648,4.05599
27648.5,4.08987
27649,4.13774
27649.5,4.20699
27650,4.29719
27650.5,4.40774
27651,4.54366
27651.5,4.71784
27652,4.95651
27652.5,5.29769
27653,5.78243
27653.5,6.43982
27654,7.24727
27654.5,8.12095
27655,9.15536
27655.5,9.80708
27656,10.3291
27656.5,10.3389
27657,9.00006
27657.5,6.75006
27658,6.75006
27658.5,6.68501
27659,6.62074
27659.5,6.72226
27660,7.32377
27660.5,8.42529
27661,9.30281
27661.5,9.63682
27662,7.18231
27662.5,4.72779
27663,4.72779
27663.5,4.85591
27664,5.48404
27664.5,5.60253
27665,5.72719
27665.5,5.81109
27666,5.8262
27666.5,5.64789
27667,4.46958
27667.5,3.10294
27668,2.21563
27668.5,2.21563
27669,1.3461
27669.5,1.3461
27670,1.06717
27670.5,0.782459
27671,0.629398
27671.5,0.530363
27672,0.26501
27672.5,0.631035
27673,1.08104
27673.5,0.788877
27674,0.605584
27674.5,0.584155
27675,0.654077
27675.5,0.620964
27676,1.01848
27676.5,1.38501
27677,1.45986
27677.5,1.56797
27678,1.6138
27678.5,1.65214
27679,1.67823
27679.5,1.66081
27680,1.68089
27680.5,1.68438
27681,1.72346
27681.5,0.120625
27682,0.45866
27682.5,0.753194
27683,0
27683.5,0.0677763
27684,0.582459
27684.5,0.624263
27685,0.661647
27685.5,0.730804
27686,1.1254
27686.5,1.89537
27687,1.02326
27687.5,0.639478
27688,0
27688.5,0.0487702
27689,0.449554
27689.5,0.498545
27690,0
27690.5,0.0535926
27691,0.109237
27691.5,0.16796
27692,0.723603
27692.5,0.79468
27693,0.867372
27693.5,0.941261
27694,1.01622
27694.5,1.09441
27695,0.688844
27695.5,0
27696,0
27696.5,0.5
27697,1.5
27697.5,1.3663
27698,1.26569
27698.5,1.36623
27699,1.23255
27699.5,1.10095
27700,0.990606
27700.5,0
27701,0.0795109
27701.5,0.160022
27702,0.878251
27702.5,0.913802
27703,0
27703.5,0.0740383
27704,0.148375
27704.5,0.218363
27705,0.282868
27705.5,0.340366
27706,0.416696
27706.5,0.492317
27707,0
27707.5,0.0723414
27708,0.143932
27708.5,0.212098
27709,0.285204
27709.5,0.357933
27710,0.399364
27710.5,0.428386
27711,0
27711.5,0.407998
27712,0.440233
27712.5,0
27713,0.0625981
27713.5,0.125036
27714,0.182653
27714.5,0.233012
27715,0.274495
27715.5,0.306478
27716,0
27716.5,0.0579328
27717,0.114456
27717.5,0.166834
27718,0.212756
27718.5,0.250624
27719,0.277373
27719.5,0
27720,0.0487546
27720.5,0.0973562
27721,0.142048
27721.5,0.17914
27722,0.206945
27722.5,0
27723,0.0424369
27723.5,0.0836115
27724,0.121067
27724.5,0.15177
27725,0
27725.5,0.0366199
27726,0.0721098
27726.5,0.104304
27727,0.138999
27727.5,0.164582
27728,0
27728.5,0.257502
27729,0.295204
27729.5,0.660821
27730,0.991117
27730.5,0
27731,0.660505
27731.5,1.29985
27732,2.04352
27732.5,3.15651
27733,4.24863
27733.5,5.38414
27734,6.5769
27734.5,7.79827
27735,9.03396
27735.5,10.2768
27736,11.5268
27736.5,12.7768
27737,13.6876
27737.5,14.1514
27738,14
27738.5,14
27739,14
27739.5,14
27740,14.5
27740.5,15.5
27741,16.75
27741.5,18
27742,17.9375
27742.5,17.9062
27743,17.8906
27743.5,17.8828
27744,17.8789
27744.5,17.877
27745,17.876
27745.5,17.8755
27746,17.8752
27746.5,17.8751
27747,17.8751
27747.5,17.875
27748,17.875
27748.5,17.875
27749,17.875
27749.5,17.875
27750,17.875
27750.5,17.875
27751,17.875
27751.5,17.875
27752,17.875
27752.5,17.875
27753,17.875
27753.5,17.875
27754,17.875
27754.5,15.625
27755,15.625
27755.5,15.7434
27756,15.8366
27756.5,15.9222
27757,14.5598
27757.5,14
27758,14
27758.5,14
27759,14
27759.5,14
27760,14.5
27760.5,15.5
27761,16.75
27761.5,18
27762,17.9375
27762.5,17.9062
27763,17.8906
27763.5,17.8828
27764,17.8789
27764.5,17.877
27765,17.876
27765.5,17.8755
27766,17.8752
27766.5,17.8751
27767,17.8751
27767.5,17.875
27768,17.875
27768.5,17.875
27769,17.875
27769.5,17.875
