time,RSUExampleScenario.node[2156].veinsmobility.speed
27320,5.7985
27320.5,5.94652
27321,6.09379
27321.5,6.24009
27322,6.33012
27322.5,6.469
27323,6.969
27323.5,7.08268
27324,7.18697
27324.5,7.28545
27325,7.37892
27325.5,7.97239
27326,9.06586
27326.5,10.3159
27327,10.3773
27327.5,10.3474
27328,10.1864
27328.5,10.0825
27329,9.89401
27329.5,9.57994
27330,9.27968
27330.5,9.47942
27331,9.21206
27331.5,8.96684
27332,8.68459
27332.5,8.54262
27333,7.41701
27333.5,6.61523
27334,6.61523
27334.5,5.74429
27335,5.14323
27335.5,5.14323
27336,5.64323
27336.5,5.77671
27337,5.89547
27337.5,5.98964
27338,5.22386
27338.5,4.65902
27339,4.65902
27339.5,4.75261
27340,4.81646
27340.5,4.84447
27341,4.18834
27341.5,3.70203
27342,3.3343
27342.5,3.40947
27343,3.45228
27343.5,3.02637
27344,2.70461
27344.5,2.45679
27345,2.50886
27345.5,2.52368
27346,2.19994
27346.5,1.92815
27347,1.70773
27347.5,1.48035
27348,1.28208
27348.5,1.11194
27349,0.968508
27349.5,0
27350,0.0777523
27350.5,0.154069
27351,0.226153
27351.5,0.291563
27352,0.348475
27352.5,0.395789
27353,0.430353
27353.5,0
27354,0.0686198
27354.5,0.136882
27355,0.201951
27355.5,0.261307
27356,0.311129
27356.5,0.347656
27357,0
27357.5,0.0621491
27358,0.124179
27358.5,0.18202
27359,0.231642
27359.5,0.270808
27360,0.298295
27360.5,0
27361,0.0512082
27361.5,0.101436
27362,0.147187
27362.5,0.185097
27363,0.212577
27363.5,0
27364,0.0410885
27364.5,0.0806731
27365,0.115727
27365.5,0.143441
27366,0
27366.5,0.0332097
27367,0.0650904
27367.5,0.0929721
27368,0
27368.5,0.0288076
27369,0.056406
27369.5,0
27370,0.0267378
27370.5,0.0523283
27371,0
27371.5,0
27372,0
27372.5,0
27373,0
27373.5,0
27374,0
27374.5,0
27375,0
27375.5,0
27376,0
27376.5,0
27377,0
27377.5,0
27378,0
27378.5,0
27379,0
27379.5,0
27380,0
27380.5,0.261467
27381,0.51963
27381.5,0
27382,0.435705
27382.5,0.79274
27383,1.00165
27383.5,1.55161
27384,2.60157
27384.5,3.71878
27385,4.90239
27385.5,6.11919
27386,7.36919
27386.5,8.61919
27387,9.86919
27387.5,10.9394
27388,11
27388.5,11
27389,11
27389.5,11
27390,11
27390.5,11
27391,11
27391.5,11
27392,11
27392.5,11
27393,11
27393.5,11
27394,11
27394.5,11.5
27395,12.5
27395.5,13.6233
27396,13.7321
27396.5,13.8547
27397,13.8786
27397.5,13.4695
27398,13.4538
27398.5,12.4958
27399,10.6331
27399.5,8.38308
27400,8.38308
27400.5,8.88308
27401,9.88308
27401.5,10.0075
27402,10.1072
27402.5,10.1678
27403,10.1765
27403.5,10.1238
27404,10.0148
27404.5,9.8744
27405,9.69574
27405.5,9.45699
27406,8.21824
27406.5,8.21824
27407,6.29896
27407.5,4.04896
27408,4.04896
27408.5,4.31789
27409,4.27768
27409.5,3.93082
27410,2.60582
27410.5,2.60582
27411,2.97937
27411.5,3.00377
27412,2.84674
27412.5,2.71847
27413,2.62537
27413.5,2.55476
27414,2.49924
27414.5,2.45423
27415,2.41672
27415.5,2.38462
27416,2.35637
27416.5,2.33072
27417,2.30669
27417.5,2.28343
27418,2.26017
27418.5,2.23624
27419,2.21104
27419.5,1.18583
27420,0.592569
27420.5,0.592569
27421,1.09257
27421.5,2.09257
27422,2.18158
27422.5,2.25593
27423,1.43853
27423.5,1.43853
27424,1.93853
27424.5,1.9976
27425,2.02104
27425.5,1.99289
27426,0.88048
27426.5,0
27427,0.0731114
27427.5,0.148955
27428,0.220196
27428.5,0.284476
27429,0.340186
27429.5,0.386639
27430,0.424012
27430.5,0.453096
27431,0
27431.5,0.0735204
27432,0.145618
27432.5,0.213536
27433,0.274915
27433.5,0.328064
27434,0.372056
27434.5,0.403624
27435,0
27435.5,0.0647163
27436,0.129251
27436.5,0.190847
27437,0.247078
27437.5,0.294032
27438,0.32785
27438.5,0.364033
27439,0.422983
27439.5,0.480411
27440,0.54305
27440.5,0.977295
27441,1.599
27441.5,2.42147
27442,3.40102
27442.5,4.48744
27443,5.6421
27443.5,6.88606
27444,8.13606
27444.5,9.38606
27445,10.6361
27445.5,11.8861
27446,11
27446.5,11
27447,11
27447.5,11
27448,11
27448.5,11
27449,11
27449.5,11
27450,11
27450.5,11.5
27451,12.5
27451.5,13.75
27452,15
27452.5,16.25
27453,16.3933
27453.5,16.3448
27454,16.3205
27454.5,16.3084
27455,16.3024
27455.5,16.2993
27456,16.2978
