time,RSUExampleScenario.node[859].veinsmobility.speed
27127,6.9
27127.5,8.15
27128,9.4
27128.5,9.50499
27129,9.53243
27129.5,9.39192
27130,9.75142
27130.5,9.89268
27131,10.0225
27131.5,10.137
27132,10.2052
27132.5,10.2139
27133,10.1865
27133.5,10.1482
27134,10.0973
27134.5,9.04634
27135,9.04634
27135.5,7.94952
27136,7.06032
27136.5,6.34272
27137,5.75431
27137.5,5.25891
27138,4.81999
27138.5,4.38377
27139,4.02959
27139.5,3.81201
27140,3.66971
27140.5,3.75515
27141,3.78662
27141.5,3.72884
27142,3.7425
27142.5,3.84985
27143,4.12124
27143.5,4.56427
27144,5.18276
27144.5,5.99877
27145,6.97497
27145.5,8.03126
27146,9.16764
27146.5,10.304
27147,11.4404
27147.5,12.5768
27148,13.4595
27148.5,13.9975
27149,14.4765
27149.5,14.9926
27150,15.4548
27150.5,15.7942
27151,15.9308
27151.5,16.0111
27152,15.9183
27152.5,15.6535
27153,14
27153.5,14
27154,14
27154.5,14
27155,14.5
27155.5,15.5
27156,16.6084
27156.5,17.57
27157,17.5188
27157.5,17.4932
27158,17.4804
27158.5,17.474
27159,17.4708
27159.5,17.4692
27160,17.4684
27160.5,17.468
27161,17.4678
27161.5,17.4677
27162,17.4676
27162.5,17.4676
27163,17.4676
27163.5,17.4676
27164,17.4676
27164.5,17.4676
27165,17.4676
27165.5,17.4676
27166,17.4676
27166.5,17.4676
27167,17.4676
27167.5,17.4676
27168,17.4676
27168.5,17.4676
27169,17.4676
27169.5,17.4676
27170,17.4676
27170.5,17.4676
27171,17.4676
27171.5,17.3745
27172,16.2814
27172.5,14
27173,14
27173.5,14
27174,14
27174.5,14
27175,14.5
27175.5,15.5
27176,16.75
27176.5,18
27177,17.75
27177.5,17.6088
27178,17.5382
27178.5,17.5029
27179,17.4852
27179.5,17.4764
27180,17.472
27180.5,17.4698
27181,17.4687
27181.5,17.4681
27182,17.4679
27182.5,17.4677
27183,17.4677
27183.5,17.4676
27184,17.4676
27184.5,17.4676
