time,RSUExampleScenario.node[4918].veinsmobility.speed
27756,2.15
27756.5,1.10415
27757,0.639965
27757.5,0.669048
27758,0.967034
27758.5,1.35873
27759,1.73396
27759.5,2.06333
27760,2.40106
27760.5,2.71915
27761,3.01329
27761.5,3.40383
27762,3.88502
27762.5,4.32999
27763,4.70336
27763.5,5.03191
27764,5.61273
27764.5,5.47915
27765,4.596
27765.5,4.596
27766,5.096
27766.5,5.67453
27767,6.16365
27767.5,6.40865
27768,6.67339
27768.5,6.91017
27769,7.13616
27769.5,7.42414
27770,7.82271
27770.5,8.36988
27771,9.06412
27771.5,9.89695
27772,10.8534
27772.5,12.1034
27773,13.3534
27773.5,11.1034
27774,11.1034
27774.5,10.3891
27775,10.0211
27775.5,10.153
27776,10.7849
27776.5,10.2973
27777,10.0728
27777.5,10.0472
27778,9.78284
27778.5,9.52878
27779,9.28123
27779.5,8.96422
27780,7.64721
27780.5,6.37628
27781,5.48528
27781.5,5.48528
27782,4.55553
27782.5,4.55553
27783,3.4666
27783.5,3.4666
27784,2.88476
27784.5,2.18963
27785,2.18963
27785.5,2.59398
27786,2.67696
27786.5,2.73898
27787,0.488978
27787.5,0.519008
27788,0
27788.5,0.0743601
27789,0.147237
27789.5,0.21812
27790,0.29242
27790.5,0.86672
27791,0
27791.5,0.0744244
27792,0.148397
27792.5,0.224233
27793,0.287073
27793.5,0.849913
27794,0
27794.5,0.068809
27795,0.140797
27795.5,0.503813
27796,1.13519
27796.5,1.03304
27797,0.978712
27797.5,1.42438
27798,1.18776
27798.5,1.45115
27799,1.03832
27799.5,0.791338
27800,0
27800.5,0.262845
27801,0.547535
27801.5,0.866286
27802,0.930862
27802.5,0
27803,0.0751674
27803.5,0.650335
27804,1.45821
27804.5,1.52477
27805,1.58061
27805.5,1.62296
27806,1.00776
27806.5,0.809406
27807,1.11105
27807.5,0.897368
27808,0
27808.5,0.0694167
27809,0.137549
27809.5,0.201963
27810,0.260735
27810.5,0.33055
27811,0.401037
27811.5,0.47178
27812,0
27812.5,0.0715877
27813,0.141816
27813.5,0.210496
27814,0.279448
27814.5,0.330287
27815,0.372788
27815.5,0.407182
27816,0
27816.5,0.0675599
27817,0.134458
27817.5,0.198075
27818,0.256197
27818.5,0.307228
27819,0.350212
27819.5,0.381451
27820,0
27820.5,0.0622867
27821,0.124387
27821.5,0.183547
27822,0.235748
27822.5,0.277059
27823,0.306255
27823.5,0
27824,0.0555154
27824.5,0.110435
27825,0.160551
27825.5,0.203326
27826,0.23699
27826.5,0
27827,0.0479602
27827.5,0.0950745
27828,0.137904
27828.5,0.173143
27829,0.199099
27829.5,0
27830,0.0390098
27830.5,0.0768234
27831,0.110235
27831.5,0.13651
27832,0
27832.5,0.0315306
27833,0.061776
27833.5,0.0881555
27834,0
27834.5,0.0272396
27835,0.0533166
27835.5,0
27836,0.0252335
27836.5,0
27837,0
27837.5,0
27838,0
27838.5,0
27839,0
27839.5,0
27840,0
27840.5,0
27841,0
27841.5,0
27842,0
27842.5,0
27843,0
27843.5,0
27844,0
27844.5,0
27845,0.0300264
27845.5,0.063353
27846,0.378688
27846.5,0
27847,0.223615
27847.5,0.258606
27848,0.601373
27848.5,0
27849,0.521642
27849.5,1.14612
27850,2.12059
27850.5,3.09264
27851,4.15577
27851.5,5.31234
27852,6.51563
27852.5,7.74227
27853,8.98059
27853.5,10.2306
27854,11.4806
27854.5,12.7306
27855,13.6496
27855.5,14
27856,14
27856.5,14
27857,14
27857.5,14.5
27858,15.5
27858.5,16.75
27859,17.8071
27859.5,18.3487
27860,18.1118
27860.5,17.9934
27861,17.9342
27861.5,17.9046
27862,17.8898
27862.5,17.8824
27863,17.8787
27863.5,17.8769
27864,17.8759
27864.5,17.8755
27865,17.8752
27865.5,17.8751
27866,17.8751
27866.5,17.875
27867,17.875
27867.5,17.875
27868,17.875
27868.5,17.875
27869,17.875
27869.5,17.875
27870,17.875
27870.5,17.875
27871,17.875
27871.5,17.875
27872,17.875
27872.5,17.875
27873,17.875
27873.5,17.7991
27874,16.7231
27874.5,14
27875,14
27875.5,14
27876,14
27876.5,14
27877,14.5
27877.5,15.5
27878,16.75
27878.5,17.8218
27879,18.3707
27879.5,18.1228
27880,17.9989
27880.5,17.937
27881,17.906
27881.5,17.8905
27882,17.8827
27882.5,17.8789
27883,17.8769
27883.5,17.876
27884,17.8755
27884.5,17.8752
27885,17.8751
27885.5,17.8751
27886,17.875
27886.5,17.875
