time,RSUExampleScenario.node[4567].veinsmobility.speed
27688,5.5
27688.5,6.75
27689,8
27689.5,6.33087
27690,6.33087
27690.5,6.83087
27691,7.83087
27691.5,6.79213
27692,6.79213
27692.5,6.84043
27693,6.92493
27693.5,7.0174
27694,7.60987
27694.5,6.07915
27695,4.47223
27695.5,2.75665
27696,2.75665
27696.5,3.25665
27697,4.25665
27697.5,5.50665
27698,6.75665
27698.5,8.00665
27699,9.25665
27699.5,10.5066
27700,11.7566
27700.5,13.0066
27701,14.2566
27701.5,15.5066
27702,16.7566
27702.5,18.0066
27703,17.9385
27703.5,16.8704
27704,15.2763
27704.5,13.6534
27705,11.9977
27705.5,10.3041
27706,8.56536
27706.5,6.77081
27707,4.90303
27707.5,2.92874
27708,0
27708.5,0
27709,0
27709.5,0
27710,0
27710.5,0
27711,0
27711.5,0
27712,0
27712.5,0
27713,0
27713.5,0
27714,0
27714.5,0
27715,0
27715.5,0
27716,0
27716.5,0
27717,0
27717.5,0
27718,0
27718.5,0
27719,0
27719.5,0
27720,0
27720.5,0
27721,0
27721.5,0
27722,0
27722.5,0
27723,0
27723.5,0
27724,0
27724.5,0
27725,0
27725.5,0
27726,0
27726.5,1
27727,2.25
27727.5,3.5
27728,4.75
27728.5,6
27729,7.25
27729.5,8.5
27730,9.75
27730.5,11
27731,12.25
27731.5,13.5
27732,14.75
27732.5,16
27733,15.9147
27733.5,15.8721
27734,15.8508
27734.5,15.8401
27735,15.7831
27735.5,15.8884
27736,15.8589
27736.5,15.8442
27737,15.8368
27737.5,15.8332
27738,15.8313
27738.5,15.8304
27739,15.8299
27739.5,15.8297
27740,15.8296
27740.5,15.8295
27741,15.8295
27741.5,15.8295
27742,15.8295
27742.5,15.8295
27743,15.8295
27743.5,15.8295
27744,14.2664
27744.5,12.6262
27745,11
27745.5,11
27746,11
27746.5,11
27747,11.5
27747.5,12.5
27748,13.75
27748.5,15
27749,14.8679
27749.5,12.403
27750,12.403
27750.5,12.0152
27751,11.4547
27751.5,11.3508
27752,11.0274
27752.5,10.9459
27753,10.8942
27753.5,10.6397
27754,9.77164
27754.5,9.32473
27755,8.75335
27755.5,8.15444
27756,6.55553
27756.5,4.84649
27757,4.84649
27757.5,3.42926
27758,2.29289
27758.5,2.29289
27759,0.978554
27759.5,0
27760,0.553345
27760.5,0
27761,0
27761.5,0.558659
27762,1.61732
27762.5,0.963388
27763,0
27763.5,0
27764,0
27764.5,0.31105
27765,1.00327
27765.5,1.81023
27766,0.990997
27766.5,0
27767,0
27767.5,0
27768,0.0794196
27768.5,0.861776
27769,0.925596
27769.5,0.988478
27770,1.05028
27770.5,1.10937
27771,0.855174
27771.5,0
27772,0.407817
27772.5,0
27773,0.0686251
27773.5,0.139879
27774,0.206632
27774.5,0.278125
27775,0.338759
27775.5,0.403202
27776,0.470651
27776.5,0.540922
27777,0.613681
27777.5,0
27778,0.0759182
27778.5,0.150545
27779,0.670664
27779.5,0
27780,0.575553
27780.5,0.626368
27781,0.681681
27781.5,0.73907
27782,0.79971
27782.5,0
27783,0.0653867
27783.5,0.711188
27784,0.797555
27784.5,0.872898
27785,1.44824
27785.5,2.52358
27786,3.77358
27786.5,3.45737
27787,3.37252
27787.5,2.4314
27788,1.9075
27788.5,1.57087
27789,1.30911
27789.5,1.08415
27790,0.892941
27790.5,0
27791,0.425849
27791.5,0.464843
27792,0
27792.5,0.0632091
27793,0.465201
27793.5,0
27794,0.398654
27794.5,0.440105
27795,0
27795.5,0.0559683
27796,0.111511
27796.5,0.167359
