time,RSUExampleScenario.node[1554].veinsmobility.speed
27234,6.9
27234.5,8.15
27235,9.4
27235.5,10.65
27236,11.9
27236.5,13.15
27237,11.435
27237.5,11.435
27238,11.935
27238.5,9.685
27239,7.435
27239.5,7.435
27240,7.935
27240.5,8.85748
27241,6.60748
27241.5,4.35748
27242,2.17306
27242.5,2.17306
27243,0
27243.5,0.127309
27244,0.754618
27244.5,1.88193
27245,3.13193
27245.5,3.02195
27246,2.96324
27246.5,3.40452
27247,4.34581
27247.5,5.59581
27248,6.84581
27248.5,6.96684
27249,6.19644
27249.5,5.62289
27250,5.62289
27250.5,5.74506
27251,5.85761
27251.5,5.29932
27252,5.29932
27252.5,4.83187
27253,4.44971
27253.5,4.14435
27254,4.24139
27254.5,4.30245
27255,4.3206
27255.5,3.92875
27256,3.60549
27256.5,3.31331
27257,3.07144
27257.5,3.05137
27258,2.78519
27258.5,2.5366
27259,2.31731
27259.5,2.12444
27260,1.98184
27260.5,1.85903
27261,1.64402
27261.5,1.45184
27262,1.27302
27262.5,1.14142
27263,1.04197
27263.5,0.968162
27264,0
27264.5,0.0705882
27265,0.141362
27265.5,0.207337
27266,0.272975
27266.5,0.337448
27267,0.407068
27267.5,0.965547
27268,1.03217
27268.5,1.38874
27269,1.46579
27269.5,1.53963
27270,1.61269
27270.5,1.94534
27271,2.01042
27271.5,2.05379
27272,1.97854
27272.5,1.8781
27273,1.92546
27273.5,2.14985
27274,2.61441
27274.5,3.17998
27275,3.79365
27275.5,4.44392
27276,5.14439
27276.5,5.94693
27277,6.86785
27277.5,7.86919
27278,8.89699
27278.5,9.86895
27279,10.6582
27279.5,11.4202
27280,11.517
27280.5,11.5783
27281,11.5822
27281.5,11
27282,11
27282.5,11
27283,11
27283.5,11
27284,11
27284.5,11
27285,11
27285.5,11
27286,11
27286.5,11
27287,11
27287.5,11
27288,11
27288.5,11.2606
27289,11.2053
27289.5,11.2419
27290,11.3247
27290.5,11.4306
27291,11.5481
27291.5,11.6715
27292,12.2949
27292.5,12.4353
27293,12.5749
27293.5,11.4568
27294,10.6886
27294.5,10.6886
27295,10.0099
27295.5,9.40585
27296,8.55673
27296.5,7.81185
27297,7.81185
27297.5,7.21338
27298,6.75169
27298.5,6.34177
27299,5.94832
27299.5,5.57
27300,5.22037
27300.5,4.89557
27301,3.57078
27301.5,3.57078
27302,1.94837
27302.5,1.94837
27303,0.847616
27303.5,0
27304,0.0574775
27304.5,0.686568
27305,1.08691
27305.5,0.542778
27306,0
27306.5,0
27307,0.109233
27307.5,0.718466
27308,1.8277
27308.5,1.72001
27309,1.64618
27309.5,1.75527
27310,1.64607
27310.5,1.55606
27311,1.64267
27311.5,1.51404
27312,1.40272
27312.5,1.27935
27313,1.15987
27313.5,1.03954
27314,0.945257
27314.5,0
27315,0.0771774
27315.5,0.152922
27316,0.228403
27316.5,0.303031
27317,0.376627
27317.5,0.449173
27318,0.520696
27318.5,0
27319,0.0773197
27319.5,0.654639
27320,0
27320.5,0.0828124
27321,0.164249
27321.5,0.24592
27322,0.82759
27322.5,0.912035
27323,0.994462
27323.5,1.07551
27324,1.1547
27324.5,1.23617
27325,1.58071
27325.5,1.66156
27326,1.74443
27326.5,2.08987
27327,2.43175
27327.5,2.7114
27328,2.16773
27328.5,2.16773
27329,2.60357
27329.5,3.11215
27330,3.7419
27330.5,4.50367
27331,5.38618
27331.5,6.37603
27332,7.49596
27332.5,8.66032
27333,9.71391
27333.5,10.8
27334,11.5616
27334.5,11.7004
27335,12.1325
27335.5,12.111
27336,12.0341
27336.5,11.8861
27337,11
27337.5,11
27338,11
27338.5,11
27339,11
27339.5,11
27340,11
27340.5,11
27341,11
27341.5,11
27342,11.5
27342.5,12.5
27343,13.75
27343.5,14.4335
27344,14.7601
27344.5,14.7007
27345,14.6709
27345.5,14.6561
27346,14.6486
27346.5,14.6449
27347,14.6431
27347.5,14.6421
27348,14.6417
