time,RSUExampleScenario.node[1743].veinsmobility.speed
27257.5,6.9
27258,8.15
27258.5,9.4
27259,10.65
27259.5,11.9
27260,11.6503
27260.5,11.4984
27261,11.3434
27261.5,11.2294
27262,11.201
27262.5,11.2686
27263,11.3936
27263.5,12.0187
27264,13.1437
27264.5,12.8498
27265,12.5848
27265.5,11.9311
27266,11.3895
27266.5,10.7965
27267,10.1978
27267.5,9.5735
27268,8.95819
27268.5,8.60316
27269,8.26975
27269.5,8.43634
27270,7.64756
27270.5,7.0096
27271,6.48443
27271.5,6.48443
27272,6.55738
27272.5,6.04076
27273,5.61243
27273.5,5.25267
27274,5.34651
27274.5,4.98931
27275,4.68719
27275.5,4.42911
27276,4.20628
27276.5,3.993
27277,3.80778
27277.5,3.63682
27278,3.48252
27278.5,3.34641
27279,3.7103
27279.5,3.60904
27280,3.11686
27280.5,2.72031
27281,2.34379
27281.5,2.04367
27282,1.86481
27282.5,1.59171
27283,1.37359
27283.5,1.37128
27284,1.16513
27284.5,1.01618
27285,0.90895
27285.5,0
27286,0.0773806
27286.5,0.154312
27287,0.228409
27287.5,0.297754
27288,0.93647
27288.5,0
27289,0.0810009
27289.5,0.164774
27290,0.248415
27290.5,0.327057
27291,0.395841
27291.5,0.453268
27292,0.498855
27292.5,0.533158
27293,0
27293.5,0.0830927
27294,0.167887
27294.5,0.249701
27295,0.323979
27295.5,0.388656
27296,0.442503
27296.5,0.485232
27297,0.517393
27297.5,0
27298,0.0810404
27298.5,0.162019
27299,0.238277
27299.5,0.307236
27300,0.366924
27300.5,0.416171
27301,0.454622
27301.5,0.482602
27302,0
27302.5,0.0714539
27303,0.141954
27303.5,0.208649
27304,0.269022
27304.5,0.321105
27305,0.361504
27305.5,0.386896
27306,0
27306.5,0.0609325
27307,0.121778
27307.5,0.178464
27308,0.22696
27308.5,0.26506
27309,0.291584
27309.5,0
27310,0.0499911
27310.5,0.0990242
27311,0.143629
27311.5,0.180477
27312,0.207743
27312.5,0
27313,0.0438871
27313.5,0.0895963
27314,0.13826
27314.5,0.524432
27315,0.832837
27315.5,0.979974
27316,1.41638
27316.5,2.09566
27317,2.96951
27317.5,3.98603
27318,5.0966
27318.5,6.26675
27319,7.47683
27319.5,7.42183
27320,6.36683
27320.5,6.36683
27321,6.86683
27321.5,5.5805
27322,5.5805
27322.5,5.59168
27323,6.10287
27323.5,7.11405
27324,7.08783
27324.5,7.04711
27325,6.98444
27325.5,7.42177
27326,7.38618
27326.5,7.46651
27327,7.59394
27327.5,8.16074
27328,8.28683
27328.5,6.03683
27329,6.03683
27329.5,6.53683
27330,7.53683
27330.5,8.11423
27331,8.46715
27331.5,8.59111
27332,8.71151
27332.5,6.46151
27333,4.26205
27333.5,4.26205
27334,4.23832
27334.5,4.20062
27335,4.66292
27335.5,5.62522
27336,5.31136
27336.5,5.39153
27337,5.84357
27337.5,5.9728
27338,6.04255
27338.5,6.6123
27339,6.7363
27339.5,4.4863
27340,4.4863
27340.5,4.9863
27341,5.08862
27341.5,5.17846
27342,5.23124
27342.5,5.20325
27343,5.67526
27343.5,6.64727
27344,7.89727
27344.5,9.14727
27345,10.3973
27345.5,11.6473
27346,12.8973
27346.5,12.9652
27347,13.0229
27347.5,13.0278
27348,12.9235
27348.5,12.9043
27349,12.3847
27349.5,12.3847
27350,12.8847
27350.5,13.8847
27351,12.4999
27351.5,11.5295
27352,9.98508
27352.5,9.98508
27353,8.61296
27353.5,6.36296
27354,6.36296
27354.5,6.46052
27355,6.53504
27355.5,6.57951
27356,6.58764
27356.5,6.55176
27357,6.45036
27357.5,6.15277
27358,4.85517
27358.5,2.60517
27359,2.60517
27359.5,1.61821
27360,1.61821
27360.5,0.800926
27361,0
27361.5,0.117681
27362,0.238348
27362.5,0.356281
27363,0.467471
27363.5,0.571869
27364,0.66765
27364.5,0.753098
27365,0.826652
27365.5,0.886942
27366,0.932825
27366.5,0.963424
27367,0
27367.5,0.105156
27368,0.208983
27368.5,0.308798
27369,0.401941
27369.5,0.485852
27370,0.558158
27370.5,0.616766
27371,0.659954
27371.5,0.686464
27372,0
27372.5,0.0864807
27373,0.171326
27373.5,0.251231
27374,0.322952
27374.5,0.383471
27375,0.430182
27375.5,0.461075
27376,0
27376.5,0.0688158
27377,0.135885
27377.5,0.197678
27378,0.250785
27378.5,0.292184
27379,0.319523
27379.5,0
27380,0.0525435
27380.5,0.103416
27381,0.149244
27381.5,0.186842
27382,0.213547
27382.5,0
27383,0.0402749
27383.5,0.0790617
27384,0.113366
27384.5,0.140412
27385,0
27385.5,0.0324496
27386,0.0635896
27386.5,0.09079
27387,0
27387.5,0.0280964
27388,0.0550046
27388.5,0
27389,0.0260548
27389.5,0
27390,0.0254004
27390.5,0
27391,0
27391.5,0
27392,0
27392.5,0
27393,0
27393.5,0
27394,0
27394.5,0
27395,0
27395.5,0
27396,0
27396.5,0
27397,0
27397.5,0
27398,0
27398.5,0
27399,0
27399.5,0
27400,0
27400.5,0
27401,0
27401.5,0
27402,0
27402.5,0
27403,0
27403.5,0
27404,0
27404.5,0
27405,0
27405.5,0
27406,0
27406.5,0
27407,0
27407.5,0
27408,0
27408.5,0
27409,0
27409.5,0
27410,0
27410.5,0
27411,0
27411.5,0
27412,0
27412.5,0
27413,0
27413.5,0
27414,0
27414.5,0
27415,0
27415.5,0
27416,0
27416.5,0
27417,0
27417.5,0
27418,0
27418.5,0
27419,0
27419.5,0
27420,0
27420.5,0.280786
27421,0.377094
27421.5,0.858302
27422,1.64862
27422.5,2.89862
27423,2.92901
27423.5,1.4629
27424,1.4629
27424.5,1.93789
27425,2.47399
27425.5,3.01634
27426,3.91252
27426.5,4.36053
27427,5.20962
27427.5,6.25916
27428,7.50916
27428.5,8.75916
27429,9.80571
27429.5,10.4902
27430,10.9131
27430.5,11
27431,11
27431.5,11
27432,11
27432.5,11
27433,10.8084
27433.5,9.69421
27434,7.57998
27434.5,7.57998
27435,5.98099
27435.5,4.32425
27436,4.32425
27436.5,4.39938
27437,4.2952
27437.5,4.16182
27438,4.13365
27438.5,4.1426
27439,4.65155
27439.5,5.66049
27440,6.91049
27440.5,8.16049
27441,9.41049
27441.5,10.6605
27442,11.9105
27442.5,11.1179
27443,10.2736
27443.5,9.51024
27444,8.80787
27444.5,8.13986
27445,7.57544
27445.5,7.06597
27446,6.60538
27446.5,6.09279
27447,5.64176
27447.5,5.32674
27448,4.90404
27448.5,4.53159
27449,4.16561
27449.5,3.8471
27450,3.59555
27450.5,3.3753
27451,3.18166
27451.5,2.88674
27452,2.64762
27452.5,2.55703
27453,2.2945
27453.5,2.07275
27454,1.87928
27454.5,1.72662
27455,1.60719
27455.5,1.51415
27456,1.2799
27456.5,1.10085
27457,1.13226
27457.5,1.15625
27458,0.907439
27458.5,0
27459,0.0610029
27459.5,0.123045
27460,0.183997
27460.5,0.242223
27461,0.296722
27461.5,0.347087
27462,0.393358
27462.5,0.435858
27463,0.475046
27463.5,0.511409
27464,0.745403
27464.5,1.4794
27465,2.71339
27465.5,3.96339
27466,5.21339
27466.5,6.46339
27467,7.71339
27467.5,8.96339
27468,10.2134
27468.5,11.4634
27469,12.7134
27469.5,13.9634
27470,15.2134
27470.5,15.0971
27471,12.7889
27471.5,12.7889
27472,13.2889
27472.5,14.2889
27473,15.7889
27473.5,15.5389
27474,15.2889
27474.5,15.1348
27475,15.0578
27475.5,15.0192
27476,15
27476.5,14.9903
27477,14.9855
27477.5,14.9831
27478,14.9819
27478.5,14.9813
27479,14.981
27479.5,14.9809
27480,14.9808
27480.5,14.9807
27481,14.9807
27481.5,14.9807
27482,14.9807
27482.5,14.9807
27483,14.9807
27483.5,14.9807
27484,15.4807
27484.5,15.2307
27485,15.1057
