time,RSUExampleScenario.node[5260].veinsmobility.speed
27820.5,6.9
27821,8.35
27821.5,9.6
27822,10.85
27822.5,12.1
27823,13.35
27823.5,14.5926
27824,15.2596
27824.5,15.5845
27825,16.0022
27825.5,15.9795
27826,15.9682
27826.5,15.9625
27827,15.8965
27827.5,14.8306
27828,12.7646
27828.5,11
27829,11
27829.5,11
27830,11
27830.5,11.3239
27831,11.7895
27831.5,12.0362
27832,12.6665
27832.5,13.7968
27833,15.0065
27833.5,15.5123
27834,15.6431
27834.5,16.2738
27835,16.1153
27835.5,16.036
27836,15.9964
27836.5,15.9766
27837,15.9667
27837.5,15.643
27838,15.0393
27838.5,14.3002
27839,13.3115
27839.5,12.2954
27840,11.1379
27840.5,9.79462
27841,8.47302
27841.5,8.47302
27842,7.33149
27842.5,7.33149
27843,2.78592
27843.5,2.78592
27844,3.28592
27844.5,3.64454
27845,3.8276
27845.5,3.87065
27846,2.92005
27846.5,2.35164
27847,2.35164
27847.5,2.85164
27848,2.44949
27848.5,1.07729
27849,1.07729
27849.5,1.3827
27850,1.73406
27850.5,1.95864
27851,2.12647
27851.5,2.4886
27852,2.69153
27852.5,2.76155
27853,2.34598
27853.5,1.16732
27854,0.579585
27854.5,0.926837
27855,0
27855.5,0
27856,0
27856.5,0
27857,0.0381891
27857.5,0.26041
27858,0
27858.5,0
27859,0.279504
27859.5,0
27860,0.332188
27860.5,0
27861,0.383581
27861.5,0
27862,0.440519
27862.5,0.695862
27863,0.965512
27863.5,0
27864,0.0401005
27864.5,0.0792772
27865,0.119666
27865.5,0.161014
27866,0.412542
27866.5,0
27867,0.522773
27867.5,0.83935
27868,0.869547
27868.5,0
27869,0.0490974
27869.5,0.0969928
27870,0.141443
27870.5,0.190085
27871,0.238893
27871.5,0.287927
27872,0.340424
27872.5,0.803631
27873,0
27873.5,0.048436
27874,0.302606
27874.5,0.332303
27875,0.363019
27875.5,0.394488
27876,0.42323
27876.5,0
27877,0.0327324
27877.5,0.294925
27878,0
27878.5,0.472787
27879,0.869638
27879.5,0
27880,0.0425118
27880.5,0.0850239
27881,0.34638
27881.5,0
27882,0.364301
27882.5,0
27883,0.0473538
27883.5,0.0945638
27884,0.353758
27884.5,0.38428
27885,0.415751
27885.5,0
27886,0.0382107
27886.5,0.297384
27887,0
27887.5,0.328774
27888,0.360235
27888.5,0.396547
27889,0.731451
27889.5,1.03217
27890,1.3318
27890.5,1.6352
27891,1.92362
27891.5,1.94968
27892,1.70095
27892.5,1.77641
27893,1.92559
27893.5,2.13545
27894,2.47292
27894.5,3.01609
27895,3.99597
27895.5,4.99992
27896,6.05412
27896.5,7.16111
27897,8.33961
27897.5,9.55385
27898,10.7892
27898.5,12.0392
27899,13.2892
27899.5,14.5392
27900,15.4376
