time,RSUExampleScenario.node[3731].veinsmobility.speed
27550,2.57948
27550.5,1.09033
27551,0.674801
27551.5,0
27552,0.0436603
27552.5,0.090769
27553,0.139053
27553.5,0.183199
27554,0.217931
27554.5,0
27555,0.0493667
27555.5,0.100212
27556,0.150152
27556.5,0.19463
27557,0.229106
27557.5,0
27558,0.0496542
27558.5,0.100189
27559,0.147369
27559.5,0.186984
27560,0.217425
27560.5,0
27561,0.0467728
27561.5,0.0931713
27562,0.135091
27562.5,0.170276
27563,0.197289
27563.5,0
27564,0.0397658
27564.5,0.0788801
27565,0.114164
27565.5,0.142575
27566,0
27566.5,0.0338744
27567,0.066403
27567.5,0.0948819
27568,0
27568.5,0.0294314
27569,0.0576355
27569.5,0
27570,0.0273377
27570.5,0.0538282
27571,0.316538
27571.5,0.350032
27572,0.388585
27572.5,0.637888
27573,1.17154
27573.5,1.95478
27574,2.92295
27574.5,4.03203
27575,5.2423
27575.5,5.07148
27576,3.90066
27576.5,1.72984
27577,1.72984
27577.5,1.69379
27578,1.8336
27578.5,2.47341
27579,3.61322
27579.5,4.86322
27580,6.11322
27580.5,3.97618
27581,1.72618
27581.5,1.72618
27582,1.73316
27582.5,2.05953
27583,2.28074
27583.5,0.974301
27584,0
27584.5,0
27585,0.523592
27585.5,0
27586,0.810866
27586.5,1.58887
27587,0.793565
27587.5,0
27588,0.0748782
27588.5,0.150743
27589,0.797004
27589.5,0.870787
27590,1.30988
27590.5,1.91125
27591,2.45394
27591.5,2.95635
27592,3.4505
27592.5,3.92982
27593,4.35656
27593.5,4.68241
27594,4.78725
27594.5,4.88246
27595,4.8528
27595.5,4.95288
27596,2.70288
27596.5,0.936518
27597,0.936518
27597.5,1.43652
27598,1.27712
27598.5,1.16042
27599,1.05819
27599.5,0.960368
27600,1.36255
27600.5,1.35376
27601,1.69986
27601.5,2.54596
27602,1.06927
27602.5,1.06927
27603,1.04531
27603.5,1.03424
27604,1.02349
27604.5,1.00424
27605,0.970382
27605.5,0
27606,0.0913245
27606.5,0.911648
27607,0
27607.5,0.84233
27608,0
27608.5,0.0844897
27609,0.167851
27609.5,0.751213
27610,0.828071
27610.5,0.900425
27611,0.96741
27611.5,1.02823
27612,0.875174
27612.5,0
27613,0.0696168
27613.5,0.138255
27614,0.592654
27614.5,0.649463
27615,0.702663
27615.5,0.752363
27616,0
27616.5,0.0636568
27617,0.125913
27617.5,0.184061
27618,0.245663
27618.5,0.306281
27619,0.370587
27619.5,0.883947
27620,0.937524
27620.5,0.984377
27621,0
27621.5,0.0520752
27622,0.10369
27622.5,0.383219
27623,0.411788
27623.5,0.448902
27624,0.708146
27624.5,0
27625,0.0407308
27625.5,0.0815111
27626,0.346718
27626.5,0
27627,0.355472
27627.5,0
27628,0.0446609
27628.5,0.0882392
27629,0.132738
27629.5,0.395216
27630,0.647188
27630.5,0.672347
27631,0
27631.5,0.0354367
27632,0.0712656
27632.5,0.344235
27633,0
27633.5,0.358606
27634,0.391578
27634.5,0
27635,0.0320616
27635.5,0.0647034
27636,0.0967932
