time,RSUExampleScenario.node[3864].veinsmobility.speed
27571.5,6.9
27572,8.15
27572.5,8.83728
27573,8.96723
27573.5,9.08743
27574,9.21597
27574.5,9.67543
27575,10.0955
27575.5,10.3622
27576,10.4904
27576.5,10.6003
27577,10.694
27577.5,10.6913
27578,10.1577
27578.5,8.62409
27579,6.37409
27579.5,4.12409
27580,4.12409
27580.5,4.24056
27581,3.55732
27581.5,3.55732
27582,2.59429
27582.5,2.59429
27583,2.00446
27583.5,1.55808
27584,1.30914
27584.5,1.19103
27585,0.87229
27585.5,0
27586,0.0537117
27586.5,0.387587
27587,0.42611
27587.5,0.463527
27588,0.500164
27588.5,0
27589,0.0527616
27589.5,0.112395
27590,0.694961
27590.5,1.05826
27591,1.1198
27591.5,0.627709
27592,0
27592.5,0.0795734
27593,0.659147
27593.5,1.55182
27594,1.61117
27594.5,1.21429
27595,1.01138
27595.5,0.900697
27596,0
27596.5,0
27597,0.5
27597.5,0.543369
27598,0.570735
27598.5,0
27599,0.0798947
27599.5,0.160134
27600,0.23802
27600.5,0.311197
27601,0.375699
27601.5,0.427446
27602,0.465478
27602.5,0
27603,0.0757031
27603.5,0.151866
27604,0.224215
27604.5,0.288512
27605,0.342472
27605.5,0.384679
27606,0.414699
27606.5,0
27607,0.065143
27607.5,0.129285
27608,0.189522
27608.5,0.243276
27609,0.287018
27609.5,0.317434
27610,0
27610.5,0.0557415
27611,0.110485
27611.5,0.160365
27612,0.202742
27612.5,0.234714
27613,0
27613.5,0.0465817
27614,0.0920445
27614.5,0.139384
27615,0.551514
27615.5,0.865413
27616,1.51092
27616.5,2.39005
27617,3.42031
27617.5,4.53306
27618,5.63233
27618.5,6.57364
27619,7.22251
27619.5,7.80484
27620,7.91149
27620.5,7.82449
27621,7.66563
27621.5,7.50514
27622,6.34464
27622.5,6.34464
27623,6.11439
27623.5,5.91051
27624,5.70174
27624.5,5.16578
27625,5.16578
27625.5,5.66578
27626,6.66578
27626.5,7.91578
27627,9.16578
27627.5,10.4158
27628,11.6658
27628.5,12.9158
27629,14
27629.5,15.25
27630,16.5
27630.5,17.75
27631,16.0247
27631.5,14
27632,14
27632.5,14
27633,14
27633.5,14.5
27634,15.5
27634.5,15.6134
27635,14.2647
27635.5,13.1526
27636,12.2215
27636.5,12.2215
27637,12.7215
27637.5,11.8266
27638,11.8266
27638.5,12.3266
27639,11.4168
27639.5,10.625
27640,10.625
27640.5,11.125
27641,10.276
27641.5,9.5331
27642,8.87909
27642.5,8.87909
27643,8.26646
27643.5,7.72257
27644,7.72257
27644.5,7.20533
27645,5.91668
27645.5,5.10599
27646,4.54178
27646.5,4.12364
27647,3.79695
27647.5,3.53209
27648,3.31337
27648.5,3.12997
27649,2.97412
27649.5,2.84008
27650,2.72353
27650.5,2.62113
27651,2.53019
27651.5,2.44851
27652,2.37421
27652.5,2.30569
27653,2.24158
27653.5,2.18071
27654,2.12207
27654.5,2.06478
27655,2.00801
27655.5,1.94713
27656,1.87809
27656.5,1.80226
27657,1.72121
27657.5,1.63664
27658,1.55021
27658.5,1.4635
27659,1.37781
27659.5,1.28929
27660,1.19424
27660.5,1.09588
27661,0.997725
27661.5,0
27662,0.0844099
27662.5,0.169264
27663,0.250441
27663.5,0.323873
27664,0.387212
27664.5,0.438823
27665,0.477909
27665.5,0.538614
27666,0.591078
27666.5,0.659349
27667,1.01631
27667.5,1.48119
27668,1.9458
27668.5,2.80391
27669,3.85797
27669.5,5.10797
27670,6.35797
27670.5,5.53967
27671,4.90883
27671.5,3.886
27672,3.886
27672.5,4.386
27673,5.386
27673.5,6.636
27674,6.77481
27674.5,6.86647
27675,6.91914
27675.5,6.86769
27676,6.73023
27676.5,6.53157
27677,6.29237
27677.5,6.02934
27678,5.75558
27678.5,5.48427
27679,5.2164
27679.5,4.95532
27680,4.70038
27680.5,4.44796
27681,4.19186
27681.5,3.92242
27682,3.62313
27682.5,3.28525
27683,2.84481
27683.5,2.48671
27684,2.51713
27684.5,2.35921
27685,2.22811
27685.5,2.13928
27686,2.01231
27686.5,1.98381
27687,0
27687.5,0.0816646
27688,0.164765
27688.5,0.747865
27689,1.83097
27689.5,1.8757
27690,1.92549
27690.5,1.95862
27691,1.95585
27691.5,0.165945
27692,0.238574
27692.5,0.306252
27693,0.873929
27693.5,0
27694,0.0832919
27694.5,0.166242
27695,0.245428
27695.5,0.317887
27696,0.37953
27696.5,0.941173
27697,0
27697.5,0.80204
27698,0
27698.5,0.0793606
27699,0.157139
27699.5,0.236633
27700,0.303583
27700.5,0.870533
27701,0
27701.5,0.0744036
27702,0.147264
27702.5,0.215553
27703,0.284841
27703.5,0.335201
27704,0.374737
27704.5,0.400731
27705,0
27705.5,0.0618199
27706,0.123437
27706.5,0.182158
27707,0.235649
27707.5,0.280009
27708,0.31145
27708.5,0
27709,0.0565687
27709.5,0.113823
27710,0.169108
27710.5,0.218103
27711,0.274209
27711.5,0.633903
27712,0.66378
27712.5,0
27713,0.494068
27713.5,0.890833
27714,1.13881
27714.5,1.73457
27715,2.63705
27715.5,3.68479
27716,4.75386
27716.5,5.78917
27717,6.75178
27717.5,7.55858
27718,8.43776
27718.5,8.91908
27719,9.19418
27719.5,9.31027
27720,9.41599
27720.5,9.50536
27721,9.56736
27721.5,9.55357
27722,9.3595
27722.5,9.32124
27723,8.28298
27723.5,8.28298
27724,6.80294
27724.5,6.80294
27725,7.22796
27725.5,7.3355
27726,7.36353
27726.5,7.16103
27727,6.29722
27727.5,6.29722
27728,6.34114
27728.5,6.41948
27729,6.51506
27729.5,6.64047
27730,6.82987
27730.5,7.07318
27731,7.3267
27731.5,7.56597
27732,7.8017
27732.5,8.0796
27733,8.45456
27733.5,8.96399
27734,9.64803
27734.5,10.4629
27735,11.2449
27735.5,11.9177
27736,12.4586
27736.5,13.1319
27737,13.5541
27737.5,13.6338
27738,13.8925
27738.5,14.1179
27739,14.3347
27739.5,14.6499
27740,14.7854
27740.5,14.9202
27741,15.0424
27741.5,14.9977
27742,14.8764
27742.5,14
27743,14
27743.5,14
27744,14.5
27744.5,15.3678
27745,16.1311
27745.5,16.8789
27746,17.2863
27746.5,17.4216
27747,17.5417
27747.5,17.6271
27748,17.6442
27748.5,17.4991
27749,16.354
27749.5,16.354
27750,16.854
27750.5,17.2585
27751,17.3931
27751.5,17.5131
27752,15.2631
27752.5,15.2631
27753,15.7631
27753.5,16.3167
27754,16.8435
27754.5,17.3048
27755,17.6331
27755.5,17.7709
27756,17.9072
27756.5,18.0382
27757,18.033
27757.5,18.0304
27758,18.0291
27758.5,18.0284
27759,17.9591
27759.5,17.685
27760,17.5739
27760.5,17.6423
27761,17.3067
27761.5,15.9712
27762,13.7212
27762.5,13.7212
27763,14
27763.5,14
27764,14
27764.5,14.5
27765,15.5
27765.5,16.75
27766,17.4628
27766.5,17.8727
27767,18.01
27767.5,18.145
27768,18.0864
27768.5,18.0571
27769,18.0424
27769.5,18.0351
27770,18.0281
27770.5,17.9333
27771,17.6839
27771.5,16.6994
27772,16.6994
27772.5,17.0357
27773,17.8719
27773.5,19.1219
