time,RSUExampleScenario.node[3254].veinsmobility.speed
27473.5,3.91107
27474,3.74702
27474.5,3.61238
27475,3.4909
27475.5,3.34485
27476,3.19132
27476.5,3.03826
27477,3.3852
27477.5,3.13291
27478,2.91275
27478.5,2.70341
27479,2.50363
27479.5,2.3037
27480,2.11745
27480.5,1.94487
27481,1.7857
27481.5,1.62169
27482,1.46306
27482.5,1.31202
27483,1.17085
27483.5,1.11401
27484,1.06395
27484.5,1.01846
27485,0.976452
27485.5,0
27486,0.615465
27486.5,0.678756
27487,0.739136
27487.5,0.795572
27488,0.846998
27488.5,0.88495
27489,0
27489.5,0.119178
27490,0.237364
27490.5,0.352562
27491,0.405761
27491.5,0.438658
27492,0
27492.5,0.0498629
27493,0.0988342
27493.5,0.143496
27494,0.180483
27494.5,0.207107
27495,0
27495.5,0.0399145
27496,0.0785636
27496.5,0.112997
27497,0.1405
27497.5,0
27498,0.0332305
27498.5,0.0653705
27499,0.0937794
27499.5,0
27500,0.0297812
27500.5,0.0585761
27501,0.0839318
27501.5,0
27502,0.0266109
27502.5,0.0523397
27503,0
27503.5,0.0253962
27504,0
27504.5,0.0252627
27505,0
27505.5,0.0251298
27506,0
27506.5,0
27507,0.0252489
27507.5,0
27508,0.02511
27508.5,0
27509,0
27509.5,0.0252204
27510,0
27510.5,0.025076
27511,0
27511.5,0
27512,0.0254509
27512.5,0.148723
27513,0.271772
27513.5,0.391926
27514,0.507482
27514.5,0.616773
27515,0.654133
27515.5,0.679599
27516,0
27516.5,0.120167
27517,0.239369
27517.5,0.567475
27518,0
27518.5,0.383215
27519,0
27519.5,0
27520,0.689357
27520.5,1.87871
27521,3.12871
27521.5,4.37871
27522,5.27286
27522.5,5.62342
27523,4.93524
27523.5,4.93524
27524,4.9875
27524.5,4.88753
27525,4.80837
27525.5,4.47655
27526,4.13036
27526.5,3.97414
27527,4.09392
27527.5,4.50249
27528,2.25249
27528.5,2.25249
27529,2.75249
27529.5,2.79284
27530,2.81786
27530.5,3.34287
27531,4.36789
27531.5,2.30665
27532,2.30665
27532.5,2.80665
27533,3.80665
27533.5,5.05665
27534,4.41575
27534.5,4.41575
27535,4.47982
27535.5,4.47535
27536,4.35882
27536.5,3.24229
27537,2.01261
27537.5,2.01261
27538,0.995194
27538.5,0
27539,0.302347
27539.5,0.600826
27540,0
27540.5,0.0573422
27541,0.485333
27541.5,0.934854
27542,0.97979
27542.5,1.02623
27543,0.709601
27543.5,0
27544,0.049904
27544.5,0.331912
27545,0.369741
27545.5,0.410042
27546,0.452523
27546.5,0
27547,0.0469112
27547.5,0.092864
