time,RSUExampleScenario.node[4639].veinsmobility.speed
27700.5,3.25782
27701,2.68036
27701.5,2.68036
27702,3.18036
27702.5,4.18036
27703,4.26159
27703.5,4.34451
27704,4.42721
27704.5,4.50888
27705,4.58798
27705.5,4.66183
27706,4.72422
27706.5,4.76649
27707,4.42392
27707.5,4.11272
27708,3.81913
27708.5,3.92102
27709,3.57768
27709.5,3.26004
27710,2.96559
27710.5,2.69206
27711,2.91853
27711.5,2.53729
27712,2.65605
27712.5,2.7816
27713,3.40716
27713.5,4.53271
27714,3.5901
27714.5,1.64749
27715,1.64749
27715.5,0.968933
27716,0
27716.5,0
27717,0
27717.5,0
27718,0.724037
27718.5,0
27719,0
27719.5,0
27720,0
27720.5,0.567159
27721,0
27721.5,0.745617
27722,0
27722.5,0.800779
27723,0.855786
27723.5,0
27724,0.859107
27724.5,0.923786
27725,0
27725.5,0
27726,0.5
27726.5,1.5
27727,1.56515
27727.5,2.13031
27728,0.882372
27728.5,0.915155
27729,0
27729.5,0.145215
27730,0.260776
27730.5,0.786647
27731,1.57607
27731.5,1.64828
27732,0
27732.5,0.0708324
27733,0.641665
27733.5,1.56164
27734,1.13695
27734.5,1.19242
27735,0.785664
27735.5,0
27736,0.254561
27736.5,0
27737,0.083719
27737.5,0.173143
27738,0.260947
27738.5,0.342566
27739,0.415462
27739.5,0.476069
27740,0.524007
27740.5,0.56781
27741,0.609856
27741.5,0.657142
27742,0
27742.5,0.0808427
27743,0.160167
27743.5,0.234978
27744,0.306881
27744.5,0.376146
27745,0.445974
27745.5,0.484219
27746,0.510422
27746.5,0
27747,0.480313
27747.5,0.514024
27748,0.583807
27748.5,0
27749,0
27749.5,0.5
27750,1.12994
27750.5,1.6085
27751,2.58706
27751.5,2.56366
27752,2.63973
27752.5,2.96689
27753,3.39377
27753.5,3.85563
27754,4.29023
27754.5,4.62886
27755,4.74414
27755.5,5.06814
27756,5.37915
27756.5,5.65938
27757,5.77322
27757.5,6.07588
27758,6.53129
27758.5,7.33316
27759,8.08565
27759.5,8.76114
27760,9.37567
27760.5,9.68293
27761,10.2426
27761.5,11.0906
27762,12.0826
27762.5,13.1452
27763,14.2816
27763.5,15.2799
27764,15.2364
27764.5,15.2147
27765,15.6929
27765.5,16.6711
27766,17.5933
27766.5,18.164
27767,18.3006
27767.5,18.266
27768,18.0653
27768.5,16.8646
27769,14.7543
27769.5,14
27770,14
27770.5,14
27771,14
27771.5,14.5
27772,15.5
27772.5,16.6295
27773,17.4787
27773.5,18.0704
27774,18.2097
27774.5,18.3491
27775,18.2903
27775.5,18.2609
27776,18.2462
27776.5,18.2388
27777,18.2352
27777.5,18.2333
27778,18.2324
27778.5,18.2319
27779,18.2317
27779.5,18.2316
27780,18.2315
27780.5,18.2315
27781,18.2315
27781.5,18.2315
27782,18.2315
27782.5,18.2315
27783,18.2315
27783.5,18.3704
27784,18.301
27784.5,18.2662
27785,18.2488
27785.5,18.2402
27786,18.2358
27786.5,18.1663
27787,18.091
27787.5,17.0158
27788,14.9406
27788.5,14
27789,14
27789.5,14
27790,14
27790.5,14.5
27791,15.5
27791.5,16.75
27792,18
27792.5,18.1401
27793,18.2786
27793.5,18.255
27794,18.2433
27794.5,18.2374
27795,18.2344
27795.5,18.233
27796,18.2322
27796.5,18.2318
27797,18.2317
27797.5,18.2316
27798,18.2315
27798.5,18.2315
27799,18.2315
27799.5,18.2315
27800,18.2315
