time,RSUExampleScenario.node[2878].veinsmobility.speed
27421.5,3.71891
27422,3.90685
27422.5,4.02946
27423,4.65207
27423.5,4.74241
27424,4.79675
27424.5,3.71754
27425,3.71754
27425.5,3.74774
27426,2.96585
27426.5,2.96585
27427,2.87802
27427.5,2.72775
27428,1.98879
27428.5,1.98879
27429,1.38042
27429.5,1.05211
27430,0.802387
27430.5,0
27431,0.362615
27431.5,0
27432,0.0615899
27432.5,0.121725
27433,0.177573
27433.5,0.226713
27434,0.267462
27434.5,0.299013
27435,0
27435.5,0.0541251
27436,0.107463
27436.5,0.157389
27437,0.201689
27437.5,0.23685
27438,0
27438.5,0.0490544
27439,0.0980786
27439.5,0.144558
27440,0.184632
27440.5,0.214616
27441,0
27441.5,0.0448866
27442,0.0903489
27442.5,0.132426
27443,0.167224
27443.5,0.193248
27444,0
27444.5,0.300381
27445,0
27445.5,0.331196
27446,0.376368
27446.5,0.818967
27447,1.22769
27447.5,1.54533
27448,1.5079
27448.5,1.6683
27449,2.04829
27449.5,2.45251
27450,2.95251
27450.5,3.33715
27451,3.43428
27451.5,3.5297
27452,3.45207
27452.5,3.205
27453,3.31031
27453.5,3.49484
27454,3.63147
27454.5,3.75936
27455,3.82349
27455.5,4.01891
27456,4.37644
27456.5,4.89189
27457,5.59336
27457.5,6.31238
27458,6.7947
27458.5,6.66823
27459,6.52415
27459.5,5.38006
27460,3.23598
27460.5,3.23598
27461,0.985977
27461.5,0.985977
27462,1.079
27462.5,1.13113
27463,1.18042
27463.5,1.2252
27464,1.27049
27464.5,1.31481
27465,1.33488
27465.5,1.85494
27466,1.73835
27466.5,2.12176
27467,1.84161
27467.5,1.59237
27468,1.37288
27468.5,1.18234
27469,1.10392
27469.5,1.04107
27470,0.990347
27470.5,0
27471,0.638998
27471.5,1.02657
27472,1.49643
27472.5,2.0161
27473,0.651093
27473.5,0.651093
27474,1.15109
27474.5,2.15109
27475,1.70878
27475.5,1.76646
27476,1.77942
27476.5,1.33814
27477,1.01287
27477.5,0.773726
27478,0
27478.5,0.376533
27479,0.423212
27479.5,0.469166
27480,0.514705
27480.5,0
27481,0.0512778
27481.5,0.101329
27482,0.152054
27482.5,0.431087
27483,0.785605
27483.5,0
27484,0.0590357
27484.5,0.11675
27485,0.174928
27485.5,0.523652
