time,RSUExampleScenario.node[1220].veinsmobility.speed
27180.5,0.65
27181,1.1
27181.5,1.55
27182,1.673
27182.5,2.123
27183,2.573
27183.5,3.023
27184,3.473
27184.5,3.923
27185,4.373
27185.5,4.823
27186,5.273
27186.5,5.723
27187,6.173
27187.5,6.623
27188,7.073
27188.5,7.523
27189,7.973
27189.5,8.423
27190,8.873
27190.5,9.323
27191,9.773
27191.5,10.223
27192,10.673
27192.5,11.123
27193,11.573
27193.5,12.023
27194,12.1674
27194.5,12.308
27195,12.4442
27195.5,12.5756
27196,12.7014
27196.5,12.8215
27197,12.933
27197.5,13.0344
27198,13.4844
27198.5,13.9344
27199,14.3844
27199.5,14.8344
27200,15.2844
27200.5,15.7344
27201,16.1844
27201.5,16.6344
27202,17.0844
27202.5,0
27203,1
27203.5,1.45
27204,1.9
27204.5,2.35
27205,2.8
27205.5,3.25
27206,3.7
27206.5,4.15
27207,4.6
27207.5,5.05
27208,5.5
27208.5,5.95
27209,6.4
27209.5,6.85
27210,7.3
27210.5,7.75
27211,8.2
27211.5,8.65
27212,9.1
27212.5,9.55
27213,10
27213.5,10.45
27214,10.9
27214.5,11.35
27215,11.8
27215.5,12.25
27216,12.7
27216.5,13.15
27217,13.2388
27217.5,13.3231
27218,13.402
27218.5,12.6508
27219,11.9912
27219.5,11.9912
27220,12.0486
27220.5,12.0995
27221,12.139
27221.5,12.1646
27222,12.1736
27222.5,11.42
27223,10.7571
27223.5,10.1696
27224,10.1696
27224.5,10.1456
27225,10.1014
27225.5,10.0335
27226,9.3912
27226.5,8.81388
27227,8.30254
27227.5,8.19152
27228,8.03565
27228.5,7.52785
27229,7.06995
27229.5,6.65485
27230,6.46171
27230.5,6.05952
27231,5.68811
27231.5,5.34944
27232,5.02466
27232.5,4.72742
27233,4.93018
27233.5,4.65799
27234,4.40614
27234.5,4.17317
27235,4.44021
27235.5,4.89021
27236,4.76924
27236.5,4.66274
27237,5.05624
27237.5,5.50624
27238,5.95624
27238.5,6.40624
27239,6.51662
27239.5,6.96662
27240,7.41662
27240.5,6.96317
27241,7.00972
27241.5,6.84251
27242,6.64085
27242.5,6.59101
27243,6.52888
27243.5,6.44243
27244,6.33599
27244.5,6.27249
27245,5.31292
27245.5,4.29447
27246,3.20051
27246.5,2.00123
27247,0
27247.5,0
27248,0
27248.5,0
27249,0
27249.5,0
27250,0
27250.5,0
27251,0
27251.5,0
27252,0
27252.5,0
27253,0
27253.5,0
27254,0
27254.5,0
27255,0.45
27255.5,0.9
27256,1.35
27256.5,1.8
27257,2.25
27257.5,2.22963
27258,2.19987
27258.5,2.64987
27259,3.09987
27259.5,3.54987
27260,3.99987
27260.5,4.44987
27261,4.18067
27261.5,4.04926
27262,4.41785
27262.5,4.86785
27263,5.31784
27263.5,5.76784
27264,6.21784
27264.5,6.66784
27265,7.11784
27265.5,7.56784
27266,8.01784
27266.5,8.46784
27267,8.91784
27267.5,9.36784
27268,9.81784
27268.5,10.2678
27269,10.7178
27269.5,11.1678
27270,11.6178
27270.5,12.0678
27271,11.1972
27271.5,9.79719
27272,9.79719
27272.5,10.2472
27273,10.6972
27273.5,11.1472
27274,11.5972
27274.5,12.0472
27275,12.4972
27275.5,12.9472
27276,13.3972
27276.5,13.8472
27277,14.2972
27277.5,14.7472
27278,15.1972
27278.5,15.6472
27279,16
27279.5,16
27280,16
27280.5,16
27281,16
27281.5,15.0438
27282,14.0711
27282.5,13.0772
27283,12.0601
27283.5,11.0175
27284,9.94674
27284.5,8.84412
27285,7.70504
27285.5,6.52319
27286,5.28942
27286.5,3.98948
27287,2.59805
27287.5,0
27288,0
27288.5,0
27289,0
27289.5,0
27290,0
27290.5,0
27291,0
27291.5,0
27292,0
27292.5,0
27293,0
27293.5,0
27294,0
27294.5,0
27295,0
27295.5,0
27296,0
27296.5,0
27297,0
27297.5,0
27298,0
27298.5,0
27299,0
27299.5,0
27300,0
27300.5,0
27301,0
27301.5,0
27302,0
27302.5,0
27303,0
27303.5,0
27304,0
27304.5,0.2
27305,0.65
27305.5,1.1
27306,1.55
27306.5,1.349
27307,1.06076
27307.5,0.832544
27308,0
27308.5,0
27309,0
27309.5,0
27310,0
27310.5,0
27311,0
27311.5,0
27312,0
27312.5,0
27313,0
27313.5,0
27314,0
27314.5,0
27315,0
27315.5,0
27316,0
27316.5,0
27317,0
27317.5,0
27318,0
27318.5,0
27319,0
27319.5,0
27320,0
27320.5,0
27321,0
27321.5,0
27322,0
27322.5,0
27323,0
27323.5,0
27324,0
27324.5,0
27325,0
27325.5,0
27326,0
27326.5,0
27327,0
27327.5,0
27328,0
27328.5,0
27329,0
27329.5,0
27330,0
27330.5,0
27331,0
27331.5,0
27332,0
27332.5,0
27333,0
27333.5,0
27334,0
27334.5,0
27335,0
27335.5,0
27336,0
27336.5,0
27337,0
27337.5,0
27338,0
27338.5,0
27339,0
27339.5,0
27340,0
27340.5,1
27341,1.1434
27341.5,1.28621
27342,1.42835
27342.5,1.5697
27343,1.71019
27343.5,2.16019
27344,2.61019
27344.5,2.75594
27345,2.90076
27345.5,3.35076
27346,3.80076
27346.5,4.25076
27347,4.70076
27347.5,5.15076
27348,5.60076
27348.5,6.05076
27349,6.50076
27349.5,6.95076
27350,7.40076
27350.5,7.85076
27351,8.30076
27351.5,8.75076
27352,9.20076
27352.5,9.65076
27353,10.1008
27353.5,10.5508
27354,11.0008
27354.5,11.4508
27355,11.9008
27355.5,12.3508
27356,12.8008
27356.5,13.2508
27357,13.7008
27357.5,14.1508
27358,14.6008
27358.5,15.0508
27359,15.5008
27359.5,15.9508
27360,16
27360.5,16
27361,16
27361.5,16.45
27362,16
27362.5,16
27363,16
27363.5,16
27364,16
27364.5,16.1469
27365,16.2877
27365.5,16.3759
27366,16.4084
27366.5,16.383
27367,16.2892
27367.5,16.1051
27368,15.8275
27368.5,15.4862
27369,15.1471
27369.5,14.7834
27370,14.3808
27370.5,14.1664
27371,14.452
27371.5,14.902
27372,15.352
27372.5,15.802
27373,16.252
27373.5,16.702
27374,17.152
27374.5,17.602
27375,18.052
27375.5,18.502
27376,17.4481
27376.5,16.3818
27377,15.3026
27377.5,14.2032
27378,13.0816
27378.5,11.9358
27379,10.7629
27379.5,9.55975
27380,8.32178
27380.5,7.04303
27381,5.71485
27381.5,4.32376
27382,2.84593
27382.5,1.24593
27383,1.24593
27383.5,1.69593
27384,2.14593
27384.5,2.59593
27385,3.04593
27385.5,3.49593
27386,3.94593
27386.5,4.39593
27387,4.84593
27387.5,5.29593
